cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.027639810874704462,-0.07067883333333336,-0.07905416666666665,-0.02217649472340425,-0.1332119116333334,-0.10051495291666673,-0.28689999999999993,-0.26050000000000006,-0.1595000000000001,-0.01153754940711462,-0.002051666666666667,-0.010483333333333324,-0.05330776301439387,-0.02426902825924726,-0.03380732770407735,-0.015855513632943304,-0.040820781025280806,-0.032651586106984265,-0.1715636253356933,-0.1421394944190979,-0.02586519718170166,-0.008297248672612985,-0.003891193320353828,-0.006639022302503385,03-20-19-22,RANDOM,random,9
0.012701509661835739,-0.019758603145235865,0.020292572463768144,0.001810268146135264,-0.003991044972247906,0.024107389963768155,-0.0011999999999999789,0.03520000000000001,0.03959999999999997,0.0010667771333885663,0.001104532839962995,0.0032742753623188486,-0.03717796732941509,0.0133898453499431,0.0006358896829677385,-0.005245380851475344,0.002028747108765737,0.0005733450872623946,-0.0747311189770699,0.0200655460357666,0.00419008731842041,-0.000321353185966676,-0.0014089913241854685,0.0027429182352363204,03-20-19-22,RANDOM,random,10
0.18105234924158342,-0.025223020408163266,0.02846853776853775,0.32006119675545686,-0.007866740195918376,0.07248022445599434,0.5994999999999999,-0.0027000000000000357,0.07289999999999996,0.020047461538461535,0.0038085714285714285,0.0018007623007622875,0.10063329943921939,0.002650368546648907,0.0019286386552508916,0.10893767044178393,-0.0021724655673126467,0.01004761039283153,0.2340715527534485,-0.04404246807098389,0.021351397037506104,0.010910230671557088,-0.00039997708812659905,0.0033209846869410517,03-20-19-22,RANDOM,random,11
0.37351277451283627,0.027819770408163302,-0.0590487179487178,0.9570707452149707,0.02271345875425171,-0.1236747207692307,0.7749000000000001,-0.025000000000000022,-0.08800000000000008,0.01328653846153846,0.0030193452380952376,-0.005153846153846148,0.050561419905440164,0.025335585385668685,-0.022835940504685404,0.0304682265956909,0.008914263653295618,-0.0203372047697733,-0.0166758894920348,-0.008350133895874023,0.007406771183013805,0.0005241292887009225,0.0035561753823390163,-0.0015343427658081124,03-20-19-22,RANDOM,random,12
-0.010192529550827445,0.5274328305235139,-0.02182730299667035,-0.03054333724822697,1.421772811854481,-0.008852805379208295,0.15050000000000008,1.0641999999999998,0.012799999999999923,0.00746679841897234,0.036483362910381525,4.883462819092743e-06,-0.0035346089022335048,0.12661527110695076,0.015820489615347377,-0.004995167663166128,0.1508754404218135,-0.008316527138911012,0.16706109046936035,0.023326098918914795,0.0,0.00320140546714158,0.0008878142183717658,0.0027634086884293467,03-20-19-22,RANDOM,random,13
0.016619607843137263,-0.2514658646616541,nan,0.019825039978213527,-0.4012046567518796,nan,0.033600000000000074,-0.369,nan,-0.00038532075471698485,-0.02131398496240603,nan,-0.027777529587413252,-0.13741501981630583,nan,-0.009516965831327509,-0.1268928952200225,nan,-0.10912054777145386,-0.101476550102234,nan,-0.00010659895081706339,-0.003705344127869263,nan,03-20-19-22,RANDOM,random,14
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-20-19-22,RANDOM,random,15
0.023632692307692327,1.1007134615384615,nan,0.05479156725667189,2.6483520564743586,nan,-0.09210000000000007,0.9871000000000001,nan,0.004911764705882352,0.08766666666666668,nan,-0.0014459388425611674,0.49365153195909584,nan,0.012876334661453825,0.5435333492809142,nan,-0.029518961906433105,0.0,nan,0.0009899169352709167,-0.0229933791889403,nan,03-21-06-57,XAI,attention_opposite,0
-0.062146185781006724,0.036800081632653026,-0.00025147826086957537,-0.12790292465490402,-0.005909564302040815,-0.020832152486956523,-0.39480000000000004,-0.08399999999999985,-0.07589999999999997,-0.01620619565217391,0.00035767346938776756,-0.010961391304347819,-0.10803537326224522,0.029752979363523835,-0.039006833040519884,-0.06091918084107097,0.013369136327019027,-0.029032089270533357,-0.2785054445266724,-0.009973108768463135,-0.07868146896362305,-0.0066740748108081345,0.005714166723952002,-0.010124958042743746,03-21-05-34,XAI,attention_opposite,0
0.1819413043478261,0.10514545454545451,nan,0.06642225065217391,0.07126938242424243,nan,0.2732,0.04730000000000001,nan,0.01478,0.0051606060606060634,nan,0.05247193635643824,0.035074950957840134,nan,0.02332740774338117,0.022709104210891666,nan,0.1296249628067017,0.11952453851699829,nan,0.010968227311968809,0.00454266843470659,nan,03-21-05-34,XAI,attention_opposite,1
-0.1665246228926353,-0.04892586288416079,-0.004584916666666661,-0.12632672799911268,-0.006282894297872335,-0.004373414875000037,-0.2744,0.0625,0.011800000000000033,-0.010500138888888889,-0.0008577777777777802,0.004609833333333348,-0.0999289128869258,-0.03828723982656837,0.0022597857207680705,-0.062324311088294844,-0.004411508255616307,0.002391336153430318,-0.3091644048690796,0.015300750732421875,-0.02695554494857788,-0.01406818564929483,-0.005456191288135577,0.002702633921677855,03-21-05-34,XAI,attention_opposite,2
0.09151749999999997,0.11690669950738913,nan,0.07015040075000001,0.14202981932019704,nan,0.34740000000000004,0.3681000000000001,nan,0.008404364429896342,0.0030346798029556657,nan,0.08360347598015022,0.0590991311380869,nan,0.048975657552974845,0.08919601118487598,nan,0.28764045238494873,0.45174020528793335,nan,0.00958562938245475,0.013818994168137096,nan,03-21-05-34,XAI,attention_opposite,3
0.07744125603864735,0.48707215608465604,0.005245108695652201,0.034196677140096624,1.2690775448478835,0.017179354184782614,0.09870000000000001,0.9763000000000002,0.05929999999999991,0.004795202020202019,0.04039986772486773,0.0033630434782608715,0.07729900246261112,0.1366557144547909,-0.0044104454050218345,0.034652505829721014,0.14506429930306597,0.0030462327939170114,0.09155935049057007,0.008116185665130615,0.024106621742248535,0.008624494179255437,-0.0011467917147215748,0.005125609867652689,03-21-05-34,XAI,attention_opposite,4
0.14007692990239573,0.7507815476190476,nan,0.09922269375332743,1.8014433986706349,nan,-0.0685,0.09209999999999985,nan,0.013622222222222216,0.06569087301587302,nan,0.07908506797748094,0.38891891950033675,nan,0.04952001542770468,0.45020384362874205,nan,0.09616422653198242,0.0,nan,0.010135226779513881,-0.028996459444955228,nan,03-21-05-34,XAI,attention_opposite,5
0.07986771241830065,0.06741636363636372,0.004376595744680856,0.08147207393464054,0.20602899372027972,0.0019310904255319256,0.19510000000000005,0.23080000000000012,-0.051100000000000034,0.004649727272727278,-0.0028098601398601347,-0.0005808510638297855,0.06311242913011639,0.030533932286829213,0.004595798891077335,0.05690441744028468,0.0570379350959159,0.0017420009372372328,0.39734816551208496,0.13260549306869507,-0.021810710430145208,0.005980910171161993,-0.006418104917853017,0.0010603223332857781,03-21-08-00,XAI,attention_opposite,0
-0.0489008510638298,0.010056249999999989,0.043137037037036974,-0.01922726443026005,0.010143194374999998,0.062472491111111084,-0.11769999999999997,0.023299999999999876,0.0020000000000000018,-0.007872233201581024,0.00415625,0.0027074074074074084,-0.007005125578783508,0.015911382002135127,0.020933349961759884,-0.00540226286738564,0.0020251746439125806,0.0192287079285014,-0.0746536254882812,0.009505569934845082,0.0,-0.0020654255873063486,0.001055209509407476,0.002654045820236206,03-21-08-00,XAI,attention_opposite,1
-0.020268854258121166,0.4820496428571429,0.04451452054794522,-0.008828556371817382,1.410893179178571,0.04985652007045009,-0.13799999999999996,0.9017999999999997,0.29499999999999993,-0.0009697195838986872,0.04121642857142854,0.004029256360078275,0.023583434641480217,0.11948049960524909,0.038105329569636914,0.002688659541833942,0.16351515947190248,0.023131555109116422,-0.009214997291564997,0.006443977355957031,0.2891958355903626,0.0008543928714880959,-0.002764069608279643,0.004341329185113523,03-21-08-00,XAI,attention_opposite,2
-0.044625730292116805,-0.1674388991674376,0.017019577922077866,-0.194747877555022,-0.1082416948612396,0.05120793614610386,-0.33909999999999996,0.1885000000000001,0.07429999999999981,-0.011833666666666659,-0.016993246993524516,-0.0021871428571428736,-0.023600751609385295,-0.09595668221376735,-0.009714246758973422,-0.07306500690199397,-0.0479632892772707,-0.008327686556467873,-0.1338198184967041,0.11556828022003174,0.0,-0.0011925954992572513,-0.011443871660132193,-0.004296327682284565,03-21-08-00,XAI,attention_opposite,3
-0.20621610644257715,-0.0474893617021277,0.024385876623376657,-0.3120238234313726,-0.002014946950354618,0.08793375821753258,-0.5323000000000001,0.06099999999999994,0.27570000000000006,-0.00396165853658538,0.001595082742316782,0.011947142857142878,-0.08681151499653483,-0.052928715025627404,0.003801916080055312,-0.10464154407877008,-0.002772814434687243,-0.0031850402398490574,-0.25367021560668945,0.06209230422973633,0.0,-0.0004394489181477751,-0.004391619688159754,0.007239856464522222,03-21-08-00,XAI,attention_opposite,4
-0.008659678878335589,0.041723529411764826,nan,-0.005563358545906829,0.1139401075882347,nan,-0.25630000000000003,0.19569999999999999,nan,-0.0024270163170163183,0.01855573529411765,nan,0.024032529733303373,0.11118222136762645,nan,0.005499591980152645,0.13878454132911833,nan,-0.011946499347686712,0.0,nan,0.0010090588806913447,-0.01952720740262199,nan,03-21-08-00,XAI,attention_opposite,5
-0.077205914893617,0.2013652307692308,0.0021404255319149024,-0.065510353493617,0.35378490189230766,0.0043460110638297855,0.0929000000000001,0.6204,0.028600000000000014,-0.002656299911268853,0.026573999999999993,0.004865957446808514,-0.03192349390225843,0.13711665975503054,0.00043993692924367,-0.02096040009914764,0.12478710703184821,0.002283038960644527,-0.10209625959396362,0.26547616720199585,0.023288369178772028,-0.007307233373174231,0.016303241373254708,0.0015153248021577206,03-21-01-27,RANDOM,random,0
1.3392023148148149,nan,nan,3.366464350601852,nan,nan,1.0675000000000001,nan,nan,0.1342280323450135,nan,nan,0.16650289118169226,nan,nan,0.06273772828515714,nan,nan,-0.1782289147377013,nan,nan,0.025404057272200326,nan,nan,03-21-01-27,RANDOM,random,1
0.15474330775788575,-0.04620380999505194,-0.005530899419729202,0.17358491389599318,-0.014043715205343886,-0.0020211999951644105,0.48819999999999997,0.03540000000000004,0.006599999999999995,0.013609555555555555,0.004342503711034142,0.0006546421663442947,0.06370043183844823,0.008064263084841594,0.0007353805481119247,0.061418947228714625,0.0026652756258173406,0.0005445202207185647,0.3649731874465943,0.034694910049438504,0.018924117088317927,0.007817737960980998,0.0011429039718567659,0.0013183671134439287,03-21-02-28,RANDOM,random,0
-0.0051513982445396955,0.011977380952380934,0.013975543478260855,-0.004217966538068996,0.00342443892857143,0.010833211014492763,-0.04400000000000001,-0.014400000000000024,-0.011199999999999988,-0.0012281932773109284,-0.002545238095238102,0.0031578804347826006,-0.023277331617310833,-0.026938108421052764,0.006129593509114406,-0.005313298361002581,-0.006002707814859977,0.004674766093120994,-0.10065842419862742,-0.06491577625274658,-0.009071350097656194,-0.0024430978886720595,-0.0009026939418011765,0.004951138299066519,03-21-02-28,RANDOM,random,1
0.07899078014184396,-0.14729556737588653,0.029810869565217335,0.10858329472256986,-0.1554014775177305,0.015127981280193242,0.32820000000000005,-0.4474,0.06270000000000003,0.021060173913043486,-0.01956923758865248,-0.005918888888888887,0.07849017503715253,-0.09790455860385906,-0.008511893414320876,0.05982158977795141,-0.05565422594766997,0.0012461606941584734,0.3270465135574341,-0.3247176408767701,0.06941795349121099,0.014149015529648097,-0.010260041064998896,-0.0018947891243126062,03-21-02-28,RANDOM,random,2
-0.038672340425531915,0.02159859693877547,0.01115541666666664,0.0019319097872340443,0.0024678722151360577,0.011965614658333346,0.10450000000000004,0.015599999999999947,0.041100000000000025,0.005936956521739132,0.0017942176870748353,0.0010264166666666755,0.07917029837126588,0.02256808131958951,0.003933830745518202,0.021486569024062926,0.00859494779032803,0.0029457135631223985,0.15636360645294187,0.10123264789581299,0.014201760292053223,0.0036127486610380097,0.0027700938604341106,0.003276314688846472,03-21-02-28,RANDOM,random,3
-0.043433333333333324,-0.014237677304964502,0.026025754147812996,-0.004668789583333333,0.00431623039893618,0.03424552808069381,0.05569999999999997,-0.008900000000000019,0.07130000000000003,0.004468085106382981,0.0004670212765957374,0.004338348416289592,0.03082173450578317,0.002920544695551669,0.013102013333914864,0.008710402684848038,0.002988676702815385,0.009708613271992739,0.11236166954040522,0.03458124399185181,0.0555952787399292,0.0028719799394937174,-0.0019212327509497626,0.006678537141144011,03-21-02-28,RANDOM,random,4
0.05377307692307692,-0.03450748299319725,0.023917160037002727,0.11802674307692307,0.006434354642857146,0.02348109752543942,0.26269999999999993,0.14850000000000002,0.09219999999999995,0.008876470588235284,0.01540761054421769,0.005826919518963912,0.017285329540475014,0.02143020940596889,0.017851364548243986,0.04299025942747631,0.010753364636384901,0.009685683100248463,0.11779963970184326,0.062464356422424316,0.037317037582397405,-0.0017695320660577121,0.0037205664315862925,-0.0038017153534883087,03-21-02-28,RANDOM,random,5
0.10142549019607841,0.0541277149321267,-0.008236401098901114,0.0585150596949891,0.01608382719079937,-0.005976917925824166,0.20830000000000004,-0.024699999999999944,0.017400000000000082,0.007684943396226419,0.00411289592760181,-0.002889560439560443,0.08394736562062194,0.030992183572335963,-0.006764282734366078,0.035618941710119256,0.009180358408089104,-0.004605812851373292,0.1564633846282959,0.01318269968032837,0.09075891971588146,0.003195983638881513,-9.361435385248085e-07,-0.0017680441858349272,03-21-02-28,RANDOM,random,6
0.15755517241379313,0.05045420227920222,0.06956546495956872,0.22102117079182632,0.009705908952991477,0.0919341235680593,0.5713999999999999,-0.06909999999999994,0.12369999999999992,0.02046309169149288,0.014052136752136755,0.010382412398921848,0.0804505398851435,0.04578438541451285,0.053538287670751306,0.08733553265370086,0.019004028118621716,0.038558901172077914,0.36559659242630005,-0.04308289289474487,-0.046494781970977894,0.01810409839072988,0.00861802641992216,0.006040585228565806,03-21-02-28,RANDOM,random,7
0.1572178434592228,0.022418581293157602,0.0966428997020854,0.24149119830870286,0.04433283981167607,0.2134421377821913,0.36030000000000006,0.08539999999999992,0.2539,0.017450481041312964,0.012193691148775894,0.003823038728897714,0.06780001601040136,0.032307625680984164,0.035451579271134126,0.0721864154155849,0.045387919230233165,0.03695202593426078,0.15743863582611095,0.09654086828231812,0.051731109619140625,0.0083520437132759,0.0069325085628803365,0.00039451011450074985,03-21-02-28,RANDOM,random,8
0.4278668337510444,-0.006372786647314971,-0.01701490683229817,1.1792355602172098,-0.004528070101596518,-0.010433940848861303,0.8009,-0.02300000000000002,0.0018000000000000238,0.01835858294930874,0.0013232946298984,-0.000580227743271225,0.07448752006436499,-0.007351123800596535,-0.014696626318522255,0.04150245753718135,-0.0035883802082501,-0.004355428952114514,0.05380815267562866,-0.02083432674407959,0.006996512413024902,0.012944689839177084,0.001278939690029974,0.001499723288274954,03-21-02-28,RANDOM,random,9
1.0364349206349204,nan,nan,2.6190489053968253,nan,nan,0.09370000000000012,nan,nan,0.0750167741935484,nan,nan,-0.06437501116167932,nan,nan,-0.090252357709073,nan,nan,-0.23399639129638672,nan,nan,0.04105235922240442,nan,nan,03-21-02-28,RANDOM,random,10
1.368175,nan,nan,3.360102066785714,nan,nan,0.964,nan,nan,0.1300227272727273,nan,nan,0.17858586190933629,nan,nan,0.0767861081305656,nan,nan,-0.1700059175491334,nan,nan,0.028623000238880966,nan,nan,03-21-01-33,XAI,attention_same,0
