method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_sm,188,397.0,4,7,../runs/log03-14_17-52_4_C_R_sm/individual_logs/188.csv,../result/digits/_C_R_sm/digit_4_id_188,0.16474989,1,1,1,1,1,1,1,False,396.0
_C_R_sm,189,292.0,4,7,../runs/log03-14_17-52_4_C_R_sm/individual_logs/189.csv,../result/digits/_C_R_sm/digit_4_id_189,0.23124258,0,1,1,1,1,1,1,False,291.0
_C_R_sm,190,800.0,4,0,../runs/log03-14_17-52_4_C_R_sm/individual_logs/190.csv,../result/digits/_C_R_sm/digit_4_id_190,0.32833713,0,0,0,0,1,1,1,False,799.0
_C_R_sm,191,934.0,4,2,../runs/log03-14_17-52_4_C_R_sm/individual_logs/191.csv,../result/digits/_C_R_sm/digit_4_id_191,0.24620992,0,0,1,1,1,1,1,False,933.0
_C_R_sm,192,473.0,4,9,../runs/log03-14_17-52_4_C_R_sm/individual_logs/192.csv,../result/digits/_C_R_sm/digit_4_id_192,0.19278331,0,1,1,1,1,1,1,False,472.0
_C_R_sm,193,133.0,4,7,../runs/log03-14_17-52_4_C_R_sm/individual_logs/193.csv,../result/digits/_C_R_sm/digit_4_id_193,0.14275874,1,1,1,1,1,1,1,False,132.0
_C_R_sm,195,730.0,4,9,../runs/log03-14_17-52_4_C_R_sm/individual_logs/195.csv,../result/digits/_C_R_sm/digit_4_id_195,0.22580941,0,1,1,1,1,1,1,False,729.0
_C_R_sm,196,477.0,4,5,../runs/log03-14_17-52_4_C_R_sm/individual_logs/196.csv,../result/digits/_C_R_sm/digit_4_id_196,0.22835013,0,1,1,1,1,1,1,False,476.0
_C_R_sm,197,305.0,4,2,../runs/log03-14_17-52_4_C_R_sm/individual_logs/197.csv,../result/digits/_C_R_sm/digit_4_id_197,0.23665194,0,1,1,1,1,1,1,False,304.0
_C_R_sm,198,269.0,4,5,../runs/log03-14_17-52_4_C_R_sm/individual_logs/198.csv,../result/digits/_C_R_sm/digit_4_id_198,0.24179529,0,0,1,1,1,1,1,False,268.0
_C_R_sm,199,133.0,4,8,../runs/log03-14_17-52_4_C_R_sm/individual_logs/199.csv,../result/digits/_C_R_sm/digit_4_id_199,0.1935561,0,1,1,1,1,1,1,False,132.0
_C_R_sm,0,357.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/0.csv,../result/digits/_C_R_sm/digit_7_id_0,0.21605515,0,1,1,1,1,1,1,False,356.0
_C_R_sm,1,294.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/1.csv,../result/digits/_C_R_sm/digit_7_id_1,0.2768251,0,0,0,1,1,1,1,False,293.0
_C_R_sm,2,451.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/2.csv,../result/digits/_C_R_sm/digit_7_id_2,0.1466771,1,1,1,1,1,1,1,False,450.0
_C_R_sm,3,503.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/3.csv,../result/digits/_C_R_sm/digit_7_id_3,0.23007397,0,1,1,1,1,1,1,False,502.0
_C_R_sm,4,171.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/4.csv,../result/digits/_C_R_sm/digit_7_id_4,0.19203162,0,1,1,1,1,1,1,False,170.0
_C_R_sm,5,136.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/5.csv,../result/digits/_C_R_sm/digit_7_id_5,0.16324832,1,1,1,1,1,1,1,False,135.0
_C_R_sm,6,209.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/6.csv,../result/digits/_C_R_sm/digit_7_id_6,0.27713728,0,0,0,1,1,1,1,False,208.0
_C_R_sm,7,35.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/7.csv,../result/digits/_C_R_sm/digit_7_id_7,0.17034122,1,1,1,1,1,1,1,False,34.0
_C_R_sm,9,505.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/9.csv,../result/digits/_C_R_sm/digit_7_id_9,0.27459866,0,0,0,1,1,1,1,False,504.0
_C_R_sm,10,91.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/10.csv,../result/digits/_C_R_sm/digit_7_id_10,0.102657594,1,1,1,1,1,1,1,False,90.0
_C_R_sm,11,184.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/11.csv,../result/digits/_C_R_sm/digit_7_id_11,0.16933087,1,1,1,1,1,1,1,False,183.0
_C_R_sm,12,241.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/12.csv,../result/digits/_C_R_sm/digit_7_id_12,0.19889538,0,1,1,1,1,1,1,False,240.0
_C_R_sm,13,183.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/13.csv,../result/digits/_C_R_sm/digit_7_id_13,0.21196607,0,1,1,1,1,1,1,False,182.0
_C_R_sm,16,282.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/16.csv,../result/digits/_C_R_sm/digit_7_id_16,0.23030694,0,1,1,1,1,1,1,False,281.0
_C_R_sm,17,63.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/17.csv,../result/digits/_C_R_sm/digit_7_id_17,0.19753514,0,1,1,1,1,1,1,False,62.0
_C_R_sm,18,537.0,7,4,../runs/log03-14_18-31_7_C_R_sm/individual_logs/18.csv,../result/digits/_C_R_sm/digit_7_id_18,0.15840967,1,1,1,1,1,1,1,False,536.0
_C_R_sm,19,344.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/19.csv,../result/digits/_C_R_sm/digit_7_id_19,0.16972032,1,1,1,1,1,1,1,False,343.0
_C_R_sm,20,792.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/20.csv,../result/digits/_C_R_sm/digit_7_id_20,0.30227333,0,0,0,1,1,1,1,False,791.0
_C_R_sm,22,237.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/22.csv,../result/digits/_C_R_sm/digit_7_id_22,0.22941102,0,1,1,1,1,1,1,False,236.0
_C_R_sm,23,176.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/23.csv,../result/digits/_C_R_sm/digit_7_id_23,0.2551389,0,0,1,1,1,1,1,False,175.0
_C_R_sm,24,370.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/24.csv,../result/digits/_C_R_sm/digit_7_id_24,0.17222576,1,1,1,1,1,1,1,False,369.0
_C_R_sm,25,104.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/25.csv,../result/digits/_C_R_sm/digit_7_id_25,0.17675255,1,1,1,1,1,1,1,False,103.0
_C_R_sm,26,428.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/26.csv,../result/digits/_C_R_sm/digit_7_id_26,0.14686641,1,1,1,1,1,1,1,False,427.0
_C_R_sm,27,757.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/27.csv,../result/digits/_C_R_sm/digit_7_id_27,0.12393359,1,1,1,1,1,1,1,False,756.0
_C_R_sm,28,942.0,7,4,../runs/log03-14_18-31_7_C_R_sm/individual_logs/28.csv,../result/digits/_C_R_sm/digit_7_id_28,0.36743343,0,0,0,0,1,1,1,False,941.0
_C_R_sm,30,580.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/30.csv,../result/digits/_C_R_sm/digit_7_id_30,0.19261532,0,1,1,1,1,1,1,False,579.0
_C_R_sm,31,1.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/31.csv,../result/digits/_C_R_sm/digit_7_id_31,0.13310383,1,1,1,1,1,1,1,True,0.0
_C_R_sm,32,21.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/32.csv,../result/digits/_C_R_sm/digit_7_id_32,0.19574161,0,1,1,1,1,1,1,False,20.0
_C_R_sm,34,165.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/34.csv,../result/digits/_C_R_sm/digit_7_id_34,0.13496143,1,1,1,1,1,1,1,False,164.0
_C_R_sm,35,596.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/35.csv,../result/digits/_C_R_sm/digit_7_id_35,0.18930334,0,1,1,1,1,1,1,False,595.0
_C_R_sm,36,518.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/36.csv,../result/digits/_C_R_sm/digit_7_id_36,0.1956634,0,1,1,1,1,1,1,False,517.0
_C_R_sm,37,369.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/37.csv,../result/digits/_C_R_sm/digit_7_id_37,0.24512662,0,0,1,1,1,1,1,False,368.0
_C_R_sm,38,225.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/38.csv,../result/digits/_C_R_sm/digit_7_id_38,0.218263,0,1,1,1,1,1,1,False,224.0
_C_R_sm,39,359.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/39.csv,../result/digits/_C_R_sm/digit_7_id_39,0.16672477,1,1,1,1,1,1,1,False,358.0
_C_R_sm,40,172.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/40.csv,../result/digits/_C_R_sm/digit_7_id_40,0.13368177,1,1,1,1,1,1,1,False,171.0
_C_R_sm,41,342.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/41.csv,../result/digits/_C_R_sm/digit_7_id_41,0.15020269,1,1,1,1,1,1,1,False,341.0
_C_R_sm,42,589.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/42.csv,../result/digits/_C_R_sm/digit_7_id_42,0.20935299,0,1,1,1,1,1,1,False,588.0
_C_R_sm,43,897.0,7,4,../runs/log03-14_18-31_7_C_R_sm/individual_logs/43.csv,../result/digits/_C_R_sm/digit_7_id_43,0.26727736,0,0,0,1,1,1,1,False,896.0
_C_R_sm,44,281.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/44.csv,../result/digits/_C_R_sm/digit_7_id_44,0.13395378,1,1,1,1,1,1,1,False,280.0
_C_R_sm,45,260.0,7,4,../runs/log03-14_18-31_7_C_R_sm/individual_logs/45.csv,../result/digits/_C_R_sm/digit_7_id_45,0.213163,0,1,1,1,1,1,1,False,259.0
_C_R_sm,46,91.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/46.csv,../result/digits/_C_R_sm/digit_7_id_46,0.19593705,0,1,1,1,1,1,1,False,90.0
_C_R_sm,47,428.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/47.csv,../result/digits/_C_R_sm/digit_7_id_47,0.18723772,0,1,1,1,1,1,1,False,427.0
_C_R_sm,49,806.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/49.csv,../result/digits/_C_R_sm/digit_7_id_49,0.36524972,0,0,0,0,1,1,1,False,805.0
_C_R_sm,54,194.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/54.csv,../result/digits/_C_R_sm/digit_7_id_54,0.25334057,0,0,1,1,1,1,1,False,193.0
_C_R_sm,55,654.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/55.csv,../result/digits/_C_R_sm/digit_7_id_55,0.13610151,1,1,1,1,1,1,1,False,653.0
_C_R_sm,56,232.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/56.csv,../result/digits/_C_R_sm/digit_7_id_56,0.21152209,0,1,1,1,1,1,1,False,231.0
_C_R_sm,60,125.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/60.csv,../result/digits/_C_R_sm/digit_7_id_60,0.16592689,1,1,1,1,1,1,1,False,124.0
_C_R_sm,61,340.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/61.csv,../result/digits/_C_R_sm/digit_7_id_61,0.19264728,0,1,1,1,1,1,1,False,339.0
_C_R_sm,62,146.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/62.csv,../result/digits/_C_R_sm/digit_7_id_62,0.18610787,0,1,1,1,1,1,1,False,145.0
_C_R_sm,63,500.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/63.csv,../result/digits/_C_R_sm/digit_7_id_63,0.23729844,0,1,1,1,1,1,1,False,499.0
_C_R_sm,64,91.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/64.csv,../result/digits/_C_R_sm/digit_7_id_64,0.12569344,1,1,1,1,1,1,1,False,90.0
_C_R_sm,65,309.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/65.csv,../result/digits/_C_R_sm/digit_7_id_65,0.20154706,0,1,1,1,1,1,1,False,308.0
_C_R_sm,66,392.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/66.csv,../result/digits/_C_R_sm/digit_7_id_66,0.23815122,0,0,1,1,1,1,1,False,391.0
_C_R_sm,67,72.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/67.csv,../result/digits/_C_R_sm/digit_7_id_67,0.08026271,1,1,1,1,1,1,1,False,71.0
_C_R_sm,68,598.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/68.csv,../result/digits/_C_R_sm/digit_7_id_68,0.16236284,1,1,1,1,1,1,1,False,597.0
_C_R_sm,70,593.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/70.csv,../result/digits/_C_R_sm/digit_7_id_70,0.2199978,0,1,1,1,1,1,1,False,592.0
_C_R_sm,71,626.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/71.csv,../result/digits/_C_R_sm/digit_7_id_71,0.18600732,0,1,1,1,1,1,1,False,625.0
_C_R_sm,72,23.0,7,4,../runs/log03-14_18-31_7_C_R_sm/individual_logs/72.csv,../result/digits/_C_R_sm/digit_7_id_72,0.15816544,1,1,1,1,1,1,1,False,22.0
_C_R_sm,73,197.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/73.csv,../result/digits/_C_R_sm/digit_7_id_73,0.1990417,0,1,1,1,1,1,1,False,196.0
_C_R_sm,74,423.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/74.csv,../result/digits/_C_R_sm/digit_7_id_74,0.15027617,1,1,1,1,1,1,1,False,422.0
_C_R_sm,75,83.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/75.csv,../result/digits/_C_R_sm/digit_7_id_75,0.1424235,1,1,1,1,1,1,1,False,82.0
_C_R_sm,77,426.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/77.csv,../result/digits/_C_R_sm/digit_7_id_77,0.14607292,1,1,1,1,1,1,1,False,425.0
_C_R_sm,78,645.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/78.csv,../result/digits/_C_R_sm/digit_7_id_78,0.20502317,0,1,1,1,1,1,1,False,644.0
_C_R_sm,79,342.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/79.csv,../result/digits/_C_R_sm/digit_7_id_79,0.16813171,1,1,1,1,1,1,1,False,341.0
_C_R_sm,80,59.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/80.csv,../result/digits/_C_R_sm/digit_7_id_80,0.09789833,1,1,1,1,1,1,1,False,58.0
_C_R_sm,82,331.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/82.csv,../result/digits/_C_R_sm/digit_7_id_82,0.20395586,0,1,1,1,1,1,1,False,330.0
_C_R_sm,83,192.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/83.csv,../result/digits/_C_R_sm/digit_7_id_83,0.13328148,1,1,1,1,1,1,1,False,191.0
_C_R_sm,84,98.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/84.csv,../result/digits/_C_R_sm/digit_7_id_84,0.18741404,0,1,1,1,1,1,1,False,97.0
_C_R_sm,86,267.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/86.csv,../result/digits/_C_R_sm/digit_7_id_86,0.18058413,1,1,1,1,1,1,1,False,266.0
_C_R_sm,88,493.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/88.csv,../result/digits/_C_R_sm/digit_7_id_88,0.2915737,0,0,0,1,1,1,1,False,492.0
_C_R_sm,89,932.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/89.csv,../result/digits/_C_R_sm/digit_7_id_89,0.30795014,0,0,0,1,1,1,1,False,931.0
_C_R_sm,90,704.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/90.csv,../result/digits/_C_R_sm/digit_7_id_90,0.24201782,0,0,1,1,1,1,1,False,703.0
_C_R_sm,92,14.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/92.csv,../result/digits/_C_R_sm/digit_7_id_92,0.14126697,1,1,1,1,1,1,1,False,13.0
_C_R_sm,93,677.0,7,4,../runs/log03-14_18-31_7_C_R_sm/individual_logs/93.csv,../result/digits/_C_R_sm/digit_7_id_93,0.19966954,0,1,1,1,1,1,1,False,676.0
_C_R_sm,94,209.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/94.csv,../result/digits/_C_R_sm/digit_7_id_94,0.17220552,1,1,1,1,1,1,1,False,208.0
_C_R_sm,97,177.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/97.csv,../result/digits/_C_R_sm/digit_7_id_97,0.20990792,0,1,1,1,1,1,1,False,176.0
_C_R_sm,98,411.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/98.csv,../result/digits/_C_R_sm/digit_7_id_98,0.34391275,0,0,0,0,1,1,1,False,410.0
_C_R_sm,99,281.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/99.csv,../result/digits/_C_R_sm/digit_7_id_99,0.21122304,0,1,1,1,1,1,1,False,280.0
_C_R_sm,100,220.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/100.csv,../result/digits/_C_R_sm/digit_7_id_100,0.13797148,1,1,1,1,1,1,1,False,219.0
_C_R_sm,101,420.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/101.csv,../result/digits/_C_R_sm/digit_7_id_101,0.24296272,0,0,1,1,1,1,1,False,419.0
_C_R_sm,103,448.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/103.csv,../result/digits/_C_R_sm/digit_7_id_103,0.24327858,0,0,1,1,1,1,1,False,447.0
_C_R_sm,104,206.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/104.csv,../result/digits/_C_R_sm/digit_7_id_104,0.16296528,1,1,1,1,1,1,1,False,205.0
_C_R_sm,106,159.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/106.csv,../result/digits/_C_R_sm/digit_7_id_106,0.16468208,1,1,1,1,1,1,1,False,158.0
_C_R_sm,108,143.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/108.csv,../result/digits/_C_R_sm/digit_7_id_108,0.18389142,0,1,1,1,1,1,1,False,142.0
_C_R_sm,109,39.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/109.csv,../result/digits/_C_R_sm/digit_7_id_109,0.16992071,1,1,1,1,1,1,1,False,38.0
_C_R_sm,110,576.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/110.csv,../result/digits/_C_R_sm/digit_7_id_110,0.24023895,0,0,1,1,1,1,1,False,575.0
_C_R_sm,113,53.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/113.csv,../result/digits/_C_R_sm/digit_7_id_113,0.16313985,1,1,1,1,1,1,1,False,52.0
_C_R_sm,114,449.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/114.csv,../result/digits/_C_R_sm/digit_7_id_114,0.22283721,0,1,1,1,1,1,1,False,448.0
_C_R_sm,115,46.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/115.csv,../result/digits/_C_R_sm/digit_7_id_115,0.15130086,1,1,1,1,1,1,1,False,45.0
_C_R_sm,116,48.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/116.csv,../result/digits/_C_R_sm/digit_7_id_116,0.15779054,1,1,1,1,1,1,1,False,47.0
_C_R_sm,117,266.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/117.csv,../result/digits/_C_R_sm/digit_7_id_117,0.18403462,0,1,1,1,1,1,1,False,265.0
_C_R_sm,118,881.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/118.csv,../result/digits/_C_R_sm/digit_7_id_118,0.28090084,0,0,0,1,1,1,1,False,880.0
_C_R_sm,122,769.0,7,5,../runs/log03-14_18-31_7_C_R_sm/individual_logs/122.csv,../result/digits/_C_R_sm/digit_7_id_122,0.23550306,0,1,1,1,1,1,1,False,768.0
_C_R_sm,123,292.0,7,4,../runs/log03-14_18-31_7_C_R_sm/individual_logs/123.csv,../result/digits/_C_R_sm/digit_7_id_123,0.19335073,0,1,1,1,1,1,1,False,291.0
_C_R_sm,124,12.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/124.csv,../result/digits/_C_R_sm/digit_7_id_124,0.10062211,1,1,1,1,1,1,1,False,11.0
_C_R_sm,125,301.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/125.csv,../result/digits/_C_R_sm/digit_7_id_125,0.23670477,0,1,1,1,1,1,1,False,300.0
_C_R_sm,126,392.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/126.csv,../result/digits/_C_R_sm/digit_7_id_126,0.20853,0,1,1,1,1,1,1,False,391.0
_C_R_sm,127,221.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/127.csv,../result/digits/_C_R_sm/digit_7_id_127,0.18301345,0,1,1,1,1,1,1,False,220.0
_C_R_sm,128,306.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/128.csv,../result/digits/_C_R_sm/digit_7_id_128,0.19820468,0,1,1,1,1,1,1,False,305.0
_C_R_sm,129,94.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/129.csv,../result/digits/_C_R_sm/digit_7_id_129,0.25202572,0,0,1,1,1,1,1,False,93.0
_C_R_sm,130,374.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/130.csv,../result/digits/_C_R_sm/digit_7_id_130,0.22616322,0,1,1,1,1,1,1,False,373.0
_C_R_sm,134,611.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/134.csv,../result/digits/_C_R_sm/digit_7_id_134,0.23096459,0,1,1,1,1,1,1,False,610.0
_C_R_sm,135,413.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/135.csv,../result/digits/_C_R_sm/digit_7_id_135,0.22650412,0,1,1,1,1,1,1,False,412.0
_C_R_sm,136,650.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/136.csv,../result/digits/_C_R_sm/digit_7_id_136,0.26641014,0,0,0,1,1,1,1,False,649.0
_C_R_sm,137,609.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/137.csv,../result/digits/_C_R_sm/digit_7_id_137,0.24679483,0,0,1,1,1,1,1,False,608.0
_C_R_sm,139,186.0,7,5,../runs/log03-14_18-31_7_C_R_sm/individual_logs/139.csv,../result/digits/_C_R_sm/digit_7_id_139,0.19649632,0,1,1,1,1,1,1,False,185.0
_C_R_sm,141,965.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/141.csv,../result/digits/_C_R_sm/digit_7_id_141,0.2626732,0,0,1,1,1,1,1,False,964.0
_C_R_sm,142,414.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/142.csv,../result/digits/_C_R_sm/digit_7_id_142,0.20937724,0,1,1,1,1,1,1,False,413.0
_C_R_sm,143,469.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/143.csv,../result/digits/_C_R_sm/digit_7_id_143,0.14773607,1,1,1,1,1,1,1,False,468.0
_C_R_sm,144,204.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/144.csv,../result/digits/_C_R_sm/digit_7_id_144,0.3493785,0,0,0,0,1,1,1,False,203.0
_C_R_sm,146,375.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/146.csv,../result/digits/_C_R_sm/digit_7_id_146,0.25548714,0,0,1,1,1,1,1,False,374.0
_C_R_sm,147,889.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/147.csv,../result/digits/_C_R_sm/digit_7_id_147,0.2682611,0,0,0,1,1,1,1,False,888.0
_C_R_sm,148,701.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/148.csv,../result/digits/_C_R_sm/digit_7_id_148,0.24288934,0,0,1,1,1,1,1,False,700.0
_C_R_sm,149,667.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/149.csv,../result/digits/_C_R_sm/digit_7_id_149,0.28239852,0,0,0,1,1,1,1,False,666.0
_C_R_sm,150,370.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/150.csv,../result/digits/_C_R_sm/digit_7_id_150,0.3107558,0,0,0,1,1,1,1,False,369.0
_C_R_sm,151,204.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/151.csv,../result/digits/_C_R_sm/digit_7_id_151,0.29883173,0,0,0,1,1,1,1,False,203.0
_C_R_sm,152,303.0,7,2,../runs/log03-14_18-31_7_C_R_sm/individual_logs/152.csv,../result/digits/_C_R_sm/digit_7_id_152,0.17561036,1,1,1,1,1,1,1,False,302.0
_C_R_sm,153,319.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/153.csv,../result/digits/_C_R_sm/digit_7_id_153,0.30175307,0,0,0,1,1,1,1,False,318.0
_C_R_sm,155,965.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/155.csv,../result/digits/_C_R_sm/digit_7_id_155,0.3711041,0,0,0,0,1,1,1,False,964.0
_C_R_sm,158,195.0,7,1,../runs/log03-14_18-31_7_C_R_sm/individual_logs/158.csv,../result/digits/_C_R_sm/digit_7_id_158,0.18296821,0,1,1,1,1,1,1,False,194.0
_C_R_sm,159,86.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/159.csv,../result/digits/_C_R_sm/digit_7_id_159,0.13610089,1,1,1,1,1,1,1,False,85.0
_C_R_sm,161,356.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/161.csv,../result/digits/_C_R_sm/digit_7_id_161,0.18579297,0,1,1,1,1,1,1,False,355.0
_C_R_sm,165,578.0,7,8,../runs/log03-14_18-31_7_C_R_sm/individual_logs/165.csv,../result/digits/_C_R_sm/digit_7_id_165,0.1862898,0,1,1,1,1,1,1,False,577.0
_C_R_sm,167,501.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/167.csv,../result/digits/_C_R_sm/digit_7_id_167,0.21345878,0,1,1,1,1,1,1,False,500.0
_C_R_sm,169,68.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/169.csv,../result/digits/_C_R_sm/digit_7_id_169,0.19986783,0,1,1,1,1,1,1,False,67.0
_C_R_sm,170,317.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/170.csv,../result/digits/_C_R_sm/digit_7_id_170,0.2625645,0,0,1,1,1,1,1,False,316.0
_C_R_sm,171,295.0,7,9,../runs/log03-14_18-31_7_C_R_sm/individual_logs/171.csv,../result/digits/_C_R_sm/digit_7_id_171,0.16861717,1,1,1,1,1,1,1,False,294.0
_C_R_sm,172,761.0,7,3,../runs/log03-14_18-31_7_C_R_sm/individual_logs/172.csv,../result/digits/_C_R_sm/digit_7_id_172,0.31362113,0,0,0,1,1,1,1,False,760.0
