method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_IG,30,223.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/30.csv,../result/digits/_C_R_IG/digit_4_id_30,0.1605576,1,1,1,1,1,1,1,False,222.0
_C_R_IG,31,380.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/31.csv,../result/digits/_C_R_IG/digit_4_id_31,0.19722685,0,1,1,1,1,1,1,False,379.0
_C_R_IG,32,123.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/32.csv,../result/digits/_C_R_IG/digit_4_id_32,0.15882517,1,1,1,1,1,1,1,False,122.0
_C_R_IG,33,730.0,4,3,../runs/log03-14_22-27_4_C_R_IG/individual_logs/33.csv,../result/digits/_C_R_IG/digit_4_id_33,0.18945336,0,1,1,1,1,1,1,False,729.0
_C_R_IG,34,391.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/34.csv,../result/digits/_C_R_IG/digit_4_id_34,0.25177404,0,0,1,1,1,1,1,False,390.0
_C_R_IG,35,49.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/35.csv,../result/digits/_C_R_IG/digit_4_id_35,0.14066024,1,1,1,1,1,1,1,False,48.0
_C_R_IG,36,235.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/36.csv,../result/digits/_C_R_IG/digit_4_id_36,0.32213703,0,0,0,1,1,1,1,False,234.0
_C_R_IG,38,693.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/38.csv,../result/digits/_C_R_IG/digit_4_id_38,0.3668663,0,0,0,0,1,1,1,False,692.0
_C_R_IG,39,145.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/39.csv,../result/digits/_C_R_IG/digit_4_id_39,0.13204204,1,1,1,1,1,1,1,False,144.0
_C_R_IG,40,394.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/40.csv,../result/digits/_C_R_IG/digit_4_id_40,0.1543673,1,1,1,1,1,1,1,False,393.0
_C_R_IG,41,292.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/41.csv,../result/digits/_C_R_IG/digit_4_id_41,0.14698982,1,1,1,1,1,1,1,False,291.0
_C_R_IG,42,160.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/42.csv,../result/digits/_C_R_IG/digit_4_id_42,0.15103073,1,1,1,1,1,1,1,False,159.0
_C_R_IG,44,180.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/44.csv,../result/digits/_C_R_IG/digit_4_id_44,0.149378,1,1,1,1,1,1,1,False,179.0
_C_R_IG,45,298.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/45.csv,../result/digits/_C_R_IG/digit_4_id_45,0.19179668,0,1,1,1,1,1,1,False,297.0
_C_R_IG,46,61.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/46.csv,../result/digits/_C_R_IG/digit_4_id_46,0.12449653,1,1,1,1,1,1,1,False,60.0
_C_R_IG,47,871.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/47.csv,../result/digits/_C_R_IG/digit_4_id_47,0.2901731,0,0,0,1,1,1,1,False,870.0
_C_R_IG,48,550.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/48.csv,../result/digits/_C_R_IG/digit_4_id_48,0.24610423,0,0,1,1,1,1,1,False,549.0
_C_R_IG,49,322.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/49.csv,../result/digits/_C_R_IG/digit_4_id_49,0.23359014,0,1,1,1,1,1,1,False,321.0
_C_R_IG,50,252.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/50.csv,../result/digits/_C_R_IG/digit_4_id_50,0.29319325,0,0,0,1,1,1,1,False,251.0
_C_R_IG,51,112.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/51.csv,../result/digits/_C_R_IG/digit_4_id_51,0.1432593,1,1,1,1,1,1,1,False,111.0
_C_R_IG,52,285.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/52.csv,../result/digits/_C_R_IG/digit_4_id_52,0.12173614,1,1,1,1,1,1,1,False,284.0
_C_R_IG,53,81.0,4,3,../runs/log03-14_22-27_4_C_R_IG/individual_logs/53.csv,../result/digits/_C_R_IG/digit_4_id_53,0.14362101,1,1,1,1,1,1,1,False,80.0
_C_R_IG,54,588.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/54.csv,../result/digits/_C_R_IG/digit_4_id_54,0.23609719,0,1,1,1,1,1,1,False,587.0
_C_R_IG,56,390.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/56.csv,../result/digits/_C_R_IG/digit_4_id_56,0.17681606,1,1,1,1,1,1,1,False,389.0
_C_R_IG,58,416.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/58.csv,../result/digits/_C_R_IG/digit_4_id_58,0.14778966,1,1,1,1,1,1,1,False,415.0
_C_R_IG,59,199.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/59.csv,../result/digits/_C_R_IG/digit_4_id_59,0.19341375,0,1,1,1,1,1,1,False,198.0
_C_R_IG,60,69.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/60.csv,../result/digits/_C_R_IG/digit_4_id_60,0.17668277,1,1,1,1,1,1,1,False,68.0
_C_R_IG,62,708.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/62.csv,../result/digits/_C_R_IG/digit_4_id_62,0.18726742,0,1,1,1,1,1,1,False,707.0
_C_R_IG,64,478.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/64.csv,../result/digits/_C_R_IG/digit_4_id_64,0.17212926,1,1,1,1,1,1,1,False,477.0
_C_R_IG,65,268.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/65.csv,../result/digits/_C_R_IG/digit_4_id_65,0.16456443,1,1,1,1,1,1,1,False,267.0
_C_R_IG,67,557.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/67.csv,../result/digits/_C_R_IG/digit_4_id_67,0.26089716,0,0,1,1,1,1,1,False,556.0
_C_R_IG,68,176.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/68.csv,../result/digits/_C_R_IG/digit_4_id_68,0.19367759,0,1,1,1,1,1,1,False,175.0
_C_R_IG,69,403.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/69.csv,../result/digits/_C_R_IG/digit_4_id_69,0.33599845,0,0,0,0,1,1,1,False,402.0
_C_R_IG,70,255.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/70.csv,../result/digits/_C_R_IG/digit_4_id_70,0.23350225,0,1,1,1,1,1,1,False,254.0
_C_R_IG,71,129.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/71.csv,../result/digits/_C_R_IG/digit_4_id_71,0.18222149,1,1,1,1,1,1,1,False,128.0
_C_R_IG,72,732.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/72.csv,../result/digits/_C_R_IG/digit_4_id_72,0.19799285,0,1,1,1,1,1,1,False,731.0
_C_R_IG,73,279.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/73.csv,../result/digits/_C_R_IG/digit_4_id_73,0.14073686,1,1,1,1,1,1,1,False,278.0
_C_R_IG,74,71.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/74.csv,../result/digits/_C_R_IG/digit_4_id_74,0.12990063,1,1,1,1,1,1,1,False,70.0
_C_R_IG,77,309.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/77.csv,../result/digits/_C_R_IG/digit_4_id_77,0.20021112,0,1,1,1,1,1,1,False,308.0
_C_R_IG,78,102.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/78.csv,../result/digits/_C_R_IG/digit_4_id_78,0.14753295,1,1,1,1,1,1,1,False,101.0
_C_R_IG,79,342.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/79.csv,../result/digits/_C_R_IG/digit_4_id_79,0.16599151,1,1,1,1,1,1,1,False,341.0
_C_R_IG,80,331.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/80.csv,../result/digits/_C_R_IG/digit_4_id_80,0.16503945,1,1,1,1,1,1,1,False,330.0
_C_R_IG,81,605.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/81.csv,../result/digits/_C_R_IG/digit_4_id_81,0.19822367,0,1,1,1,1,1,1,False,604.0
_C_R_IG,82,432.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/82.csv,../result/digits/_C_R_IG/digit_4_id_82,0.16062418,1,1,1,1,1,1,1,False,431.0
_C_R_IG,83,287.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/83.csv,../result/digits/_C_R_IG/digit_4_id_83,0.1569412,1,1,1,1,1,1,1,False,286.0
_C_R_IG,84,356.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/84.csv,../result/digits/_C_R_IG/digit_4_id_84,0.30433428,0,0,0,1,1,1,1,False,355.0
_C_R_IG,85,621.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/85.csv,../result/digits/_C_R_IG/digit_4_id_85,0.1893309,0,1,1,1,1,1,1,False,620.0
_C_R_IG,86,160.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/86.csv,../result/digits/_C_R_IG/digit_4_id_86,0.14819467,1,1,1,1,1,1,1,False,159.0
_C_R_IG,87,74.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/87.csv,../result/digits/_C_R_IG/digit_4_id_87,0.14247817,1,1,1,1,1,1,1,False,73.0
_C_R_IG,88,135.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/88.csv,../result/digits/_C_R_IG/digit_4_id_88,0.10974526,1,1,1,1,1,1,1,False,134.0
_C_R_IG,89,592.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/89.csv,../result/digits/_C_R_IG/digit_4_id_89,0.19350198,0,1,1,1,1,1,1,False,591.0
_C_R_IG,91,572.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/91.csv,../result/digits/_C_R_IG/digit_4_id_91,0.20303641,0,1,1,1,1,1,1,False,571.0
_C_R_IG,92,143.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/92.csv,../result/digits/_C_R_IG/digit_4_id_92,0.15072885,1,1,1,1,1,1,1,False,142.0
_C_R_IG,94,929.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/94.csv,../result/digits/_C_R_IG/digit_4_id_94,0.22507909,0,1,1,1,1,1,1,False,928.0
_C_R_IG,95,185.0,4,3,../runs/log03-14_22-27_4_C_R_IG/individual_logs/95.csv,../result/digits/_C_R_IG/digit_4_id_95,0.14630818,1,1,1,1,1,1,1,False,184.0
_C_R_IG,96,431.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/96.csv,../result/digits/_C_R_IG/digit_4_id_96,0.28533134,0,0,0,1,1,1,1,False,430.0
_C_R_IG,97,87.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/97.csv,../result/digits/_C_R_IG/digit_4_id_97,0.12028701,1,1,1,1,1,1,1,False,86.0
_C_R_IG,98,195.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/98.csv,../result/digits/_C_R_IG/digit_4_id_98,0.1434124,1,1,1,1,1,1,1,False,194.0
_C_R_IG,99,484.0,4,0,../runs/log03-14_22-27_4_C_R_IG/individual_logs/99.csv,../result/digits/_C_R_IG/digit_4_id_99,0.27539727,0,0,0,1,1,1,1,False,483.0
_C_R_IG,100,99.0,4,0,../runs/log03-14_22-27_4_C_R_IG/individual_logs/100.csv,../result/digits/_C_R_IG/digit_4_id_100,0.1382552,1,1,1,1,1,1,1,False,98.0
_C_R_IG,102,919.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/102.csv,../result/digits/_C_R_IG/digit_4_id_102,0.21597041,0,1,1,1,1,1,1,False,918.0
_C_R_IG,103,208.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/103.csv,../result/digits/_C_R_IG/digit_4_id_103,0.19387794,0,1,1,1,1,1,1,False,207.0
_C_R_IG,104,328.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/104.csv,../result/digits/_C_R_IG/digit_4_id_104,0.23120981,0,1,1,1,1,1,1,False,327.0
_C_R_IG,105,505.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/105.csv,../result/digits/_C_R_IG/digit_4_id_105,0.18248105,1,1,1,1,1,1,1,False,504.0
_C_R_IG,106,379.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/106.csv,../result/digits/_C_R_IG/digit_4_id_106,0.18828394,0,1,1,1,1,1,1,False,378.0
_C_R_IG,107,394.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/107.csv,../result/digits/_C_R_IG/digit_4_id_107,0.16443983,1,1,1,1,1,1,1,False,393.0
_C_R_IG,108,435.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/108.csv,../result/digits/_C_R_IG/digit_4_id_108,0.16174997,1,1,1,1,1,1,1,False,434.0
_C_R_IG,109,581.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/109.csv,../result/digits/_C_R_IG/digit_4_id_109,0.15553933,1,1,1,1,1,1,1,False,580.0
_C_R_IG,110,767.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/110.csv,../result/digits/_C_R_IG/digit_4_id_110,0.21939829,0,1,1,1,1,1,1,False,766.0
_C_R_IG,112,277.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/112.csv,../result/digits/_C_R_IG/digit_4_id_112,0.17709784,1,1,1,1,1,1,1,False,276.0
_C_R_IG,113,751.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/113.csv,../result/digits/_C_R_IG/digit_4_id_113,0.316392,0,0,0,1,1,1,1,False,750.0
_C_R_IG,114,933.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/114.csv,../result/digits/_C_R_IG/digit_4_id_114,0.2160808,0,1,1,1,1,1,1,False,932.0
_C_R_IG,115,476.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/115.csv,../result/digits/_C_R_IG/digit_4_id_115,0.21465833,0,1,1,1,1,1,1,False,475.0
_C_R_IG,116,199.0,4,3,../runs/log03-14_22-27_4_C_R_IG/individual_logs/116.csv,../result/digits/_C_R_IG/digit_4_id_116,0.15670575,1,1,1,1,1,1,1,False,198.0
_C_R_IG,117,326.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/117.csv,../result/digits/_C_R_IG/digit_4_id_117,0.13469753,1,1,1,1,1,1,1,False,325.0
_C_R_IG,119,335.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/119.csv,../result/digits/_C_R_IG/digit_4_id_119,0.19360453,0,1,1,1,1,1,1,False,334.0
_C_R_IG,120,99.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/120.csv,../result/digits/_C_R_IG/digit_4_id_120,0.15274838,1,1,1,1,1,1,1,False,98.0
_C_R_IG,121,575.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/121.csv,../result/digits/_C_R_IG/digit_4_id_121,0.1754776,1,1,1,1,1,1,1,False,574.0
_C_R_IG,123,267.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/123.csv,../result/digits/_C_R_IG/digit_4_id_123,0.1713186,1,1,1,1,1,1,1,False,266.0
_C_R_IG,124,909.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/124.csv,../result/digits/_C_R_IG/digit_4_id_124,0.27091652,0,0,0,1,1,1,1,False,908.0
_C_R_IG,127,639.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/127.csv,../result/digits/_C_R_IG/digit_4_id_127,0.17754687,1,1,1,1,1,1,1,False,638.0
_C_R_IG,128,265.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/128.csv,../result/digits/_C_R_IG/digit_4_id_128,0.14517541,1,1,1,1,1,1,1,False,264.0
_C_R_IG,129,679.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/129.csv,../result/digits/_C_R_IG/digit_4_id_129,0.19401842,0,1,1,1,1,1,1,False,678.0
_C_R_IG,130,565.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/130.csv,../result/digits/_C_R_IG/digit_4_id_130,0.2171859,0,1,1,1,1,1,1,False,564.0
_C_R_IG,134,228.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/134.csv,../result/digits/_C_R_IG/digit_4_id_134,0.24408785,0,0,1,1,1,1,1,False,227.0
_C_R_IG,135,155.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/135.csv,../result/digits/_C_R_IG/digit_4_id_135,0.13391532,1,1,1,1,1,1,1,False,154.0
_C_R_IG,136,163.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/136.csv,../result/digits/_C_R_IG/digit_4_id_136,0.1336811,1,1,1,1,1,1,1,False,162.0
_C_R_IG,140,596.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/140.csv,../result/digits/_C_R_IG/digit_4_id_140,0.15249406,1,1,1,1,1,1,1,False,595.0
_C_R_IG,141,264.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/141.csv,../result/digits/_C_R_IG/digit_4_id_141,0.1437329,1,1,1,1,1,1,1,False,263.0
_C_R_IG,142,400.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/142.csv,../result/digits/_C_R_IG/digit_4_id_142,0.2680134,0,0,0,1,1,1,1,False,399.0
_C_R_IG,143,360.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/143.csv,../result/digits/_C_R_IG/digit_4_id_143,0.17536247,1,1,1,1,1,1,1,False,359.0
_C_R_IG,144,474.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/144.csv,../result/digits/_C_R_IG/digit_4_id_144,0.15560596,1,1,1,1,1,1,1,False,473.0
_C_R_IG,145,755.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/145.csv,../result/digits/_C_R_IG/digit_4_id_145,0.38407376,0,0,0,0,1,1,1,False,754.0
_C_R_IG,146,258.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/146.csv,../result/digits/_C_R_IG/digit_4_id_146,0.17603794,1,1,1,1,1,1,1,False,257.0
_C_R_IG,148,358.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/148.csv,../result/digits/_C_R_IG/digit_4_id_148,0.14270097,1,1,1,1,1,1,1,False,357.0
_C_R_IG,149,597.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/149.csv,../result/digits/_C_R_IG/digit_4_id_149,0.2559246,0,0,1,1,1,1,1,False,596.0
_C_R_IG,150,10.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/150.csv,../result/digits/_C_R_IG/digit_4_id_150,0.14353989,1,1,1,1,1,1,1,False,9.0
_C_R_IG,152,477.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/152.csv,../result/digits/_C_R_IG/digit_4_id_152,0.15816575,1,1,1,1,1,1,1,False,476.0
_C_R_IG,153,329.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/153.csv,../result/digits/_C_R_IG/digit_4_id_153,0.22111659,0,1,1,1,1,1,1,False,328.0
_C_R_IG,154,669.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/154.csv,../result/digits/_C_R_IG/digit_4_id_154,0.21532573,0,1,1,1,1,1,1,False,668.0
_C_R_IG,155,591.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/155.csv,../result/digits/_C_R_IG/digit_4_id_155,0.23443393,0,1,1,1,1,1,1,False,590.0
_C_R_IG,158,463.0,4,0,../runs/log03-14_22-27_4_C_R_IG/individual_logs/158.csv,../result/digits/_C_R_IG/digit_4_id_158,0.30972967,0,0,0,1,1,1,1,False,462.0
_C_R_IG,159,633.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/159.csv,../result/digits/_C_R_IG/digit_4_id_159,0.28337386,0,0,0,1,1,1,1,False,632.0
_C_R_IG,160,112.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/160.csv,../result/digits/_C_R_IG/digit_4_id_160,0.28674778,0,0,0,1,1,1,1,False,111.0
_C_R_IG,162,261.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/162.csv,../result/digits/_C_R_IG/digit_4_id_162,0.25476903,0,0,1,1,1,1,1,False,260.0
_C_R_IG,163,372.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/163.csv,../result/digits/_C_R_IG/digit_4_id_163,0.21677807,0,1,1,1,1,1,1,False,371.0
_C_R_IG,164,557.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/164.csv,../result/digits/_C_R_IG/digit_4_id_164,0.2089513,0,1,1,1,1,1,1,False,556.0
_C_R_IG,165,653.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/165.csv,../result/digits/_C_R_IG/digit_4_id_165,0.22397268,0,1,1,1,1,1,1,False,652.0
_C_R_IG,166,115.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/166.csv,../result/digits/_C_R_IG/digit_4_id_166,0.14233658,1,1,1,1,1,1,1,False,114.0
_C_R_IG,167,535.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/167.csv,../result/digits/_C_R_IG/digit_4_id_167,0.24796912,0,0,1,1,1,1,1,False,534.0
_C_R_IG,169,241.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/169.csv,../result/digits/_C_R_IG/digit_4_id_169,0.19675247,0,1,1,1,1,1,1,False,240.0
_C_R_IG,171,628.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/171.csv,../result/digits/_C_R_IG/digit_4_id_171,0.2706254,0,0,0,1,1,1,1,False,627.0
_C_R_IG,172,76.0,4,9,../runs/log03-14_22-27_4_C_R_IG/individual_logs/172.csv,../result/digits/_C_R_IG/digit_4_id_172,0.15741156,1,1,1,1,1,1,1,False,75.0
_C_R_IG,173,180.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/173.csv,../result/digits/_C_R_IG/digit_4_id_173,0.19374561,0,1,1,1,1,1,1,False,179.0
_C_R_IG,174,182.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/174.csv,../result/digits/_C_R_IG/digit_4_id_174,0.18308893,0,1,1,1,1,1,1,False,181.0
_C_R_IG,175,839.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/175.csv,../result/digits/_C_R_IG/digit_4_id_175,0.27231765,0,0,0,1,1,1,1,False,838.0
_C_R_IG,176,879.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/176.csv,../result/digits/_C_R_IG/digit_4_id_176,0.25107768,0,0,1,1,1,1,1,False,878.0
_C_R_IG,177,363.0,4,3,../runs/log03-14_22-27_4_C_R_IG/individual_logs/177.csv,../result/digits/_C_R_IG/digit_4_id_177,0.34630486,0,0,0,0,1,1,1,False,362.0
_C_R_IG,179,262.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/179.csv,../result/digits/_C_R_IG/digit_4_id_179,0.22786447,0,1,1,1,1,1,1,False,261.0
_C_R_IG,180,136.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/180.csv,../result/digits/_C_R_IG/digit_4_id_180,0.15419017,1,1,1,1,1,1,1,False,135.0
_C_R_IG,182,913.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/182.csv,../result/digits/_C_R_IG/digit_4_id_182,0.36528248,0,0,0,0,1,1,1,False,912.0
_C_R_IG,183,683.0,4,6,../runs/log03-14_22-27_4_C_R_IG/individual_logs/183.csv,../result/digits/_C_R_IG/digit_4_id_183,0.28660157,0,0,0,1,1,1,1,False,682.0
_C_R_IG,184,461.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/184.csv,../result/digits/_C_R_IG/digit_4_id_184,0.25552034,0,0,1,1,1,1,1,False,460.0
_C_R_IG,186,596.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/186.csv,../result/digits/_C_R_IG/digit_4_id_186,0.18816009,0,1,1,1,1,1,1,False,595.0
_C_R_IG,188,964.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/188.csv,../result/digits/_C_R_IG/digit_4_id_188,0.36999854,0,0,0,0,1,1,1,False,963.0
_C_R_IG,189,660.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/189.csv,../result/digits/_C_R_IG/digit_4_id_189,0.2695213,0,0,0,1,1,1,1,False,659.0
_C_R_IG,190,488.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/190.csv,../result/digits/_C_R_IG/digit_4_id_190,0.2667691,0,0,0,1,1,1,1,False,487.0
_C_R_IG,191,494.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/191.csv,../result/digits/_C_R_IG/digit_4_id_191,0.22007997,0,1,1,1,1,1,1,False,493.0
_C_R_IG,192,715.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/192.csv,../result/digits/_C_R_IG/digit_4_id_192,0.17991504,1,1,1,1,1,1,1,False,714.0
_C_R_IG,194,402.0,4,5,../runs/log03-14_22-27_4_C_R_IG/individual_logs/194.csv,../result/digits/_C_R_IG/digit_4_id_194,0.22519189,0,1,1,1,1,1,1,False,401.0
_C_R_IG,195,502.0,4,1,../runs/log03-14_22-27_4_C_R_IG/individual_logs/195.csv,../result/digits/_C_R_IG/digit_4_id_195,0.21250704,0,1,1,1,1,1,1,False,501.0
_C_R_IG,196,277.0,4,2,../runs/log03-14_22-27_4_C_R_IG/individual_logs/196.csv,../result/digits/_C_R_IG/digit_4_id_196,0.21944518,0,1,1,1,1,1,1,False,276.0
_C_R_IG,197,205.0,4,0,../runs/log03-14_22-27_4_C_R_IG/individual_logs/197.csv,../result/digits/_C_R_IG/digit_4_id_197,0.1770315,1,1,1,1,1,1,1,False,204.0
_C_R_IG,198,83.0,4,7,../runs/log03-14_22-27_4_C_R_IG/individual_logs/198.csv,../result/digits/_C_R_IG/digit_4_id_198,0.113675274,1,1,1,1,1,1,1,False,82.0
_C_R_IG,199,772.0,4,8,../runs/log03-14_22-27_4_C_R_IG/individual_logs/199.csv,../result/digits/_C_R_IG/digit_4_id_199,0.25496703,0,0,1,1,1,1,1,False,771.0
_C_R_IG,0,559.0,2,3,../runs/log03-14_22-14_2_C_R_IG/individual_logs/0.csv,../result/digits/_C_R_IG/digit_2_id_0,0.27428678,0,0,0,1,1,1,1,False,558.0
_C_R_IG,1,359.0,2,3,../runs/log03-14_22-14_2_C_R_IG/individual_logs/1.csv,../result/digits/_C_R_IG/digit_2_id_1,0.425451,0,0,0,0,0,1,1,False,358.0
_C_R_IG,2,435.0,2,3,../runs/log03-14_22-14_2_C_R_IG/individual_logs/2.csv,../result/digits/_C_R_IG/digit_2_id_2,0.25732434,0,0,1,1,1,1,1,False,434.0
_C_R_IG,6,132.0,2,3,../runs/log03-14_22-14_2_C_R_IG/individual_logs/6.csv,../result/digits/_C_R_IG/digit_2_id_6,0.29021037,0,0,0,1,1,1,1,False,131.0
