method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_sm,33,647.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/33.csv,../result/digits/_S_R_sm/digit_7_id_33,0.13685212,1,1,1,1,1,1,1,False,646.0
_S_R_sm,34,132.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/34.csv,../result/digits/_S_R_sm/digit_7_id_34,0.13993277,1,1,1,1,1,1,1,False,131.0
_S_R_sm,36,98.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/36.csv,../result/digits/_S_R_sm/digit_7_id_36,0.19017188,0,1,1,1,1,1,1,False,97.0
_S_R_sm,38,699.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/38.csv,../result/digits/_S_R_sm/digit_7_id_38,0.13133805,1,1,1,1,1,1,1,False,698.0
_S_R_sm,40,179.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/40.csv,../result/digits/_S_R_sm/digit_7_id_40,0.14634866,1,1,1,1,1,1,1,False,178.0
_S_R_sm,44,111.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/44.csv,../result/digits/_S_R_sm/digit_7_id_44,0.12757917,1,1,1,1,1,1,1,False,110.0
_S_R_sm,45,246.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/45.csv,../result/digits/_S_R_sm/digit_7_id_45,0.18589371,0,1,1,1,1,1,1,False,245.0
_S_R_sm,46,64.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/46.csv,../result/digits/_S_R_sm/digit_7_id_46,0.21735686,0,1,1,1,1,1,1,False,63.0
_S_R_sm,47,381.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/47.csv,../result/digits/_S_R_sm/digit_7_id_47,0.21976133,0,1,1,1,1,1,1,False,380.0
_S_R_sm,48,186.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/48.csv,../result/digits/_S_R_sm/digit_7_id_48,0.2640196,0,0,1,1,1,1,1,False,185.0
_S_R_sm,49,164.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/49.csv,../result/digits/_S_R_sm/digit_7_id_49,0.14940052,1,1,1,1,1,1,1,False,163.0
_S_R_sm,50,906.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/50.csv,../result/digits/_S_R_sm/digit_7_id_50,0.18887737,0,1,1,1,1,1,1,False,905.0
_S_R_sm,51,881.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/51.csv,../result/digits/_S_R_sm/digit_7_id_51,0.19391838,0,1,1,1,1,1,1,False,880.0
_S_R_sm,52,554.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/52.csv,../result/digits/_S_R_sm/digit_7_id_52,0.23355219,0,1,1,1,1,1,1,False,553.0
_S_R_sm,54,402.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/54.csv,../result/digits/_S_R_sm/digit_7_id_54,0.18385269,0,1,1,1,1,1,1,False,401.0
_S_R_sm,55,266.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/55.csv,../result/digits/_S_R_sm/digit_7_id_55,0.2210215,0,1,1,1,1,1,1,False,265.0
_S_R_sm,56,37.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/56.csv,../result/digits/_S_R_sm/digit_7_id_56,0.2614638,0,0,1,1,1,1,1,False,36.0
_S_R_sm,57,809.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/57.csv,../result/digits/_S_R_sm/digit_7_id_57,0.28598297,0,0,0,1,1,1,1,False,808.0
_S_R_sm,58,214.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/58.csv,../result/digits/_S_R_sm/digit_7_id_58,0.23057637,0,1,1,1,1,1,1,False,213.0
_S_R_sm,59,769.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/59.csv,../result/digits/_S_R_sm/digit_7_id_59,0.487419,0,0,0,0,0,0,1,False,768.0
_S_R_sm,60,596.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/60.csv,../result/digits/_S_R_sm/digit_7_id_60,0.19103396,0,1,1,1,1,1,1,False,595.0
_S_R_sm,61,157.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/61.csv,../result/digits/_S_R_sm/digit_7_id_61,0.1394401,1,1,1,1,1,1,1,False,156.0
_S_R_sm,62,18.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/62.csv,../result/digits/_S_R_sm/digit_7_id_62,0.12651978,1,1,1,1,1,1,1,False,17.0
_S_R_sm,64,148.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/64.csv,../result/digits/_S_R_sm/digit_7_id_64,0.13578388,1,1,1,1,1,1,1,False,147.0
_S_R_sm,65,154.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/65.csv,../result/digits/_S_R_sm/digit_7_id_65,0.18887512,0,1,1,1,1,1,1,False,153.0
_S_R_sm,66,356.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/66.csv,../result/digits/_S_R_sm/digit_7_id_66,0.16199791,1,1,1,1,1,1,1,False,355.0
_S_R_sm,67,178.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/67.csv,../result/digits/_S_R_sm/digit_7_id_67,0.11292274,1,1,1,1,1,1,1,False,177.0
_S_R_sm,69,135.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/69.csv,../result/digits/_S_R_sm/digit_7_id_69,0.16263485,1,1,1,1,1,1,1,False,134.0
_S_R_sm,70,624.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/70.csv,../result/digits/_S_R_sm/digit_7_id_70,0.124138966,1,1,1,1,1,1,1,False,623.0
_S_R_sm,71,442.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/71.csv,../result/digits/_S_R_sm/digit_7_id_71,0.20300478,0,1,1,1,1,1,1,False,441.0
_S_R_sm,72,73.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/72.csv,../result/digits/_S_R_sm/digit_7_id_72,0.15219931,1,1,1,1,1,1,1,False,72.0
_S_R_sm,73,415.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/73.csv,../result/digits/_S_R_sm/digit_7_id_73,0.17738222,1,1,1,1,1,1,1,False,414.0
_S_R_sm,74,561.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/74.csv,../result/digits/_S_R_sm/digit_7_id_74,0.17374967,1,1,1,1,1,1,1,False,560.0
_S_R_sm,75,374.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/75.csv,../result/digits/_S_R_sm/digit_7_id_75,0.14120579,1,1,1,1,1,1,1,False,373.0
_S_R_sm,76,725.0,7,5,../runs/log03-14_12-58_7_S_R_sm/individual_logs/76.csv,../result/digits/_S_R_sm/digit_7_id_76,0.23613398,0,1,1,1,1,1,1,False,724.0
_S_R_sm,77,257.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/77.csv,../result/digits/_S_R_sm/digit_7_id_77,0.19981456,0,1,1,1,1,1,1,False,256.0
_S_R_sm,78,293.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/78.csv,../result/digits/_S_R_sm/digit_7_id_78,0.21024106,0,1,1,1,1,1,1,False,292.0
_S_R_sm,79,222.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/79.csv,../result/digits/_S_R_sm/digit_7_id_79,0.1700906,1,1,1,1,1,1,1,False,221.0
_S_R_sm,80,221.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/80.csv,../result/digits/_S_R_sm/digit_7_id_80,0.13404427,1,1,1,1,1,1,1,False,220.0
_S_R_sm,81,655.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/81.csv,../result/digits/_S_R_sm/digit_7_id_81,0.36567855,0,0,0,0,1,1,1,False,654.0
_S_R_sm,83,228.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/83.csv,../result/digits/_S_R_sm/digit_7_id_83,0.17093912,1,1,1,1,1,1,1,False,227.0
_S_R_sm,84,543.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/84.csv,../result/digits/_S_R_sm/digit_7_id_84,0.16540512,1,1,1,1,1,1,1,False,542.0
_S_R_sm,86,557.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/86.csv,../result/digits/_S_R_sm/digit_7_id_86,0.19330323,0,1,1,1,1,1,1,False,556.0
_S_R_sm,87,395.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/87.csv,../result/digits/_S_R_sm/digit_7_id_87,0.29137895,0,0,0,1,1,1,1,False,394.0
_S_R_sm,90,588.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/90.csv,../result/digits/_S_R_sm/digit_7_id_90,0.22775607,0,1,1,1,1,1,1,False,587.0
_S_R_sm,91,586.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/91.csv,../result/digits/_S_R_sm/digit_7_id_91,0.21945712,0,1,1,1,1,1,1,False,585.0
_S_R_sm,92,29.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/92.csv,../result/digits/_S_R_sm/digit_7_id_92,0.1388603,1,1,1,1,1,1,1,False,28.0
_S_R_sm,94,119.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/94.csv,../result/digits/_S_R_sm/digit_7_id_94,0.17510268,1,1,1,1,1,1,1,False,118.0
_S_R_sm,95,260.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/95.csv,../result/digits/_S_R_sm/digit_7_id_95,0.16473186,1,1,1,1,1,1,1,False,259.0
_S_R_sm,96,505.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/96.csv,../result/digits/_S_R_sm/digit_7_id_96,0.30407017,0,0,0,1,1,1,1,False,504.0
_S_R_sm,97,48.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/97.csv,../result/digits/_S_R_sm/digit_7_id_97,0.1568264,1,1,1,1,1,1,1,False,47.0
_S_R_sm,98,401.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/98.csv,../result/digits/_S_R_sm/digit_7_id_98,0.30391124,0,0,0,1,1,1,1,False,400.0
_S_R_sm,99,910.0,7,5,../runs/log03-14_12-58_7_S_R_sm/individual_logs/99.csv,../result/digits/_S_R_sm/digit_7_id_99,0.33355805,0,0,0,0,1,1,1,False,909.0
_S_R_sm,100,157.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/100.csv,../result/digits/_S_R_sm/digit_7_id_100,0.12224404,1,1,1,1,1,1,1,False,156.0
_S_R_sm,101,326.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/101.csv,../result/digits/_S_R_sm/digit_7_id_101,0.1779725,1,1,1,1,1,1,1,False,325.0
_S_R_sm,104,254.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/104.csv,../result/digits/_S_R_sm/digit_7_id_104,0.15632313,1,1,1,1,1,1,1,False,253.0
_S_R_sm,106,369.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/106.csv,../result/digits/_S_R_sm/digit_7_id_106,0.24683373,0,0,1,1,1,1,1,False,368.0
_S_R_sm,107,22.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/107.csv,../result/digits/_S_R_sm/digit_7_id_107,0.11024125,1,1,1,1,1,1,1,False,21.0
_S_R_sm,108,51.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/108.csv,../result/digits/_S_R_sm/digit_7_id_108,0.16025242,1,1,1,1,1,1,1,False,50.0
_S_R_sm,109,304.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/109.csv,../result/digits/_S_R_sm/digit_7_id_109,0.23269594,0,1,1,1,1,1,1,False,303.0
_S_R_sm,111,56.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/111.csv,../result/digits/_S_R_sm/digit_7_id_111,0.13810997,1,1,1,1,1,1,1,False,55.0
_S_R_sm,112,76.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/112.csv,../result/digits/_S_R_sm/digit_7_id_112,0.16003254,1,1,1,1,1,1,1,False,75.0
_S_R_sm,113,247.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/113.csv,../result/digits/_S_R_sm/digit_7_id_113,0.19747862,0,1,1,1,1,1,1,False,246.0
_S_R_sm,114,268.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/114.csv,../result/digits/_S_R_sm/digit_7_id_114,0.20427883,0,1,1,1,1,1,1,False,267.0
_S_R_sm,115,431.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/115.csv,../result/digits/_S_R_sm/digit_7_id_115,0.15984565,1,1,1,1,1,1,1,False,430.0
_S_R_sm,116,74.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/116.csv,../result/digits/_S_R_sm/digit_7_id_116,0.1257725,1,1,1,1,1,1,1,False,73.0
_S_R_sm,120,984.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/120.csv,../result/digits/_S_R_sm/digit_7_id_120,0.2399269,0,0,1,1,1,1,1,False,983.0
_S_R_sm,121,480.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/121.csv,../result/digits/_S_R_sm/digit_7_id_121,0.12967266,1,1,1,1,1,1,1,False,479.0
_S_R_sm,122,293.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/122.csv,../result/digits/_S_R_sm/digit_7_id_122,0.24513848,0,0,1,1,1,1,1,False,292.0
_S_R_sm,123,708.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/123.csv,../result/digits/_S_R_sm/digit_7_id_123,0.18069738,1,1,1,1,1,1,1,False,707.0
_S_R_sm,124,34.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/124.csv,../result/digits/_S_R_sm/digit_7_id_124,0.14118938,1,1,1,1,1,1,1,False,33.0
_S_R_sm,125,484.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/125.csv,../result/digits/_S_R_sm/digit_7_id_125,0.1765601,1,1,1,1,1,1,1,False,483.0
_S_R_sm,126,646.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/126.csv,../result/digits/_S_R_sm/digit_7_id_126,0.25755492,0,0,1,1,1,1,1,False,645.0
_S_R_sm,127,133.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/127.csv,../result/digits/_S_R_sm/digit_7_id_127,0.12783891,1,1,1,1,1,1,1,False,132.0
_S_R_sm,128,152.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/128.csv,../result/digits/_S_R_sm/digit_7_id_128,0.15868917,1,1,1,1,1,1,1,False,151.0
_S_R_sm,129,338.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/129.csv,../result/digits/_S_R_sm/digit_7_id_129,0.23495908,0,1,1,1,1,1,1,False,337.0
_S_R_sm,130,266.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/130.csv,../result/digits/_S_R_sm/digit_7_id_130,0.15006797,1,1,1,1,1,1,1,False,265.0
_S_R_sm,132,545.0,7,8,../runs/log03-14_12-58_7_S_R_sm/individual_logs/132.csv,../result/digits/_S_R_sm/digit_7_id_132,0.31045607,0,0,0,1,1,1,1,False,544.0
_S_R_sm,133,481.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/133.csv,../result/digits/_S_R_sm/digit_7_id_133,0.24460429,0,0,1,1,1,1,1,False,480.0
_S_R_sm,134,835.0,7,8,../runs/log03-14_12-58_7_S_R_sm/individual_logs/134.csv,../result/digits/_S_R_sm/digit_7_id_134,0.19523714,0,1,1,1,1,1,1,False,834.0
_S_R_sm,137,152.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/137.csv,../result/digits/_S_R_sm/digit_7_id_137,0.14672452,1,1,1,1,1,1,1,False,151.0
_S_R_sm,139,40.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/139.csv,../result/digits/_S_R_sm/digit_7_id_139,0.18697968,0,1,1,1,1,1,1,False,39.0
_S_R_sm,140,670.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/140.csv,../result/digits/_S_R_sm/digit_7_id_140,0.17567362,1,1,1,1,1,1,1,False,669.0
_S_R_sm,141,846.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/141.csv,../result/digits/_S_R_sm/digit_7_id_141,0.19288872,0,1,1,1,1,1,1,False,845.0
_S_R_sm,142,609.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/142.csv,../result/digits/_S_R_sm/digit_7_id_142,0.18048929,1,1,1,1,1,1,1,False,608.0
_S_R_sm,143,928.0,7,5,../runs/log03-14_12-58_7_S_R_sm/individual_logs/143.csv,../result/digits/_S_R_sm/digit_7_id_143,0.28918618,0,0,0,1,1,1,1,False,927.0
_S_R_sm,144,509.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/144.csv,../result/digits/_S_R_sm/digit_7_id_144,0.2654034,0,0,1,1,1,1,1,False,508.0
_S_R_sm,145,584.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/145.csv,../result/digits/_S_R_sm/digit_7_id_145,0.20053151,0,1,1,1,1,1,1,False,583.0
_S_R_sm,147,797.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/147.csv,../result/digits/_S_R_sm/digit_7_id_147,0.26381758,0,0,1,1,1,1,1,False,796.0
_S_R_sm,148,262.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/148.csv,../result/digits/_S_R_sm/digit_7_id_148,0.20453441,0,1,1,1,1,1,1,False,261.0
_S_R_sm,149,123.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/149.csv,../result/digits/_S_R_sm/digit_7_id_149,0.18687496,0,1,1,1,1,1,1,False,122.0
_S_R_sm,150,419.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/150.csv,../result/digits/_S_R_sm/digit_7_id_150,0.27532846,0,0,0,1,1,1,1,False,418.0
_S_R_sm,151,126.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/151.csv,../result/digits/_S_R_sm/digit_7_id_151,0.155057,1,1,1,1,1,1,1,False,125.0
_S_R_sm,152,552.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/152.csv,../result/digits/_S_R_sm/digit_7_id_152,0.29074845,0,0,0,1,1,1,1,False,551.0
_S_R_sm,153,476.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/153.csv,../result/digits/_S_R_sm/digit_7_id_153,0.26250622,0,0,1,1,1,1,1,False,475.0
_S_R_sm,154,584.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/154.csv,../result/digits/_S_R_sm/digit_7_id_154,0.25287512,0,0,1,1,1,1,1,False,583.0
_S_R_sm,155,292.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/155.csv,../result/digits/_S_R_sm/digit_7_id_155,0.19588548,0,1,1,1,1,1,1,False,291.0
_S_R_sm,156,327.0,7,0,../runs/log03-14_12-58_7_S_R_sm/individual_logs/156.csv,../result/digits/_S_R_sm/digit_7_id_156,0.2667062,0,0,0,1,1,1,1,False,326.0
_S_R_sm,157,655.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/157.csv,../result/digits/_S_R_sm/digit_7_id_157,0.2278108,0,1,1,1,1,1,1,False,654.0
_S_R_sm,158,400.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/158.csv,../result/digits/_S_R_sm/digit_7_id_158,0.13902633,1,1,1,1,1,1,1,False,399.0
_S_R_sm,159,87.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/159.csv,../result/digits/_S_R_sm/digit_7_id_159,0.12564687,1,1,1,1,1,1,1,False,86.0
_S_R_sm,161,317.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/161.csv,../result/digits/_S_R_sm/digit_7_id_161,0.26152492,0,0,1,1,1,1,1,False,316.0
_S_R_sm,164,991.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/164.csv,../result/digits/_S_R_sm/digit_7_id_164,0.33588496,0,0,0,0,1,1,1,False,990.0
_S_R_sm,165,381.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/165.csv,../result/digits/_S_R_sm/digit_7_id_165,0.1707337,1,1,1,1,1,1,1,False,380.0
_S_R_sm,166,424.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/166.csv,../result/digits/_S_R_sm/digit_7_id_166,0.19045156,0,1,1,1,1,1,1,False,423.0
_S_R_sm,167,358.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/167.csv,../result/digits/_S_R_sm/digit_7_id_167,0.19977374,0,1,1,1,1,1,1,False,357.0
_S_R_sm,168,760.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/168.csv,../result/digits/_S_R_sm/digit_7_id_168,0.21170557,0,1,1,1,1,1,1,False,759.0
_S_R_sm,169,493.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/169.csv,../result/digits/_S_R_sm/digit_7_id_169,0.2329406,0,1,1,1,1,1,1,False,492.0
_S_R_sm,170,204.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/170.csv,../result/digits/_S_R_sm/digit_7_id_170,0.23279324,0,1,1,1,1,1,1,False,203.0
_S_R_sm,171,827.0,7,4,../runs/log03-14_12-58_7_S_R_sm/individual_logs/171.csv,../result/digits/_S_R_sm/digit_7_id_171,0.22359392,0,1,1,1,1,1,1,False,826.0
_S_R_sm,172,454.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/172.csv,../result/digits/_S_R_sm/digit_7_id_172,0.21716332,0,1,1,1,1,1,1,False,453.0
_S_R_sm,173,492.0,7,5,../runs/log03-14_12-58_7_S_R_sm/individual_logs/173.csv,../result/digits/_S_R_sm/digit_7_id_173,0.24863827,0,0,1,1,1,1,1,False,491.0
_S_R_sm,177,841.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/177.csv,../result/digits/_S_R_sm/digit_7_id_177,0.24162112,0,0,1,1,1,1,1,False,840.0
_S_R_sm,178,320.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/178.csv,../result/digits/_S_R_sm/digit_7_id_178,0.17074609,1,1,1,1,1,1,1,False,319.0
_S_R_sm,180,521.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/180.csv,../result/digits/_S_R_sm/digit_7_id_180,0.21983102,0,1,1,1,1,1,1,False,520.0
_S_R_sm,181,422.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/181.csv,../result/digits/_S_R_sm/digit_7_id_181,0.139305,1,1,1,1,1,1,1,False,421.0
_S_R_sm,183,215.0,7,8,../runs/log03-14_12-58_7_S_R_sm/individual_logs/183.csv,../result/digits/_S_R_sm/digit_7_id_183,0.21328768,0,1,1,1,1,1,1,False,214.0
_S_R_sm,184,223.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/184.csv,../result/digits/_S_R_sm/digit_7_id_184,0.19155586,0,1,1,1,1,1,1,False,222.0
_S_R_sm,185,4.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/185.csv,../result/digits/_S_R_sm/digit_7_id_185,0.1380819,1,1,1,1,1,1,1,False,3.0
_S_R_sm,186,48.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/186.csv,../result/digits/_S_R_sm/digit_7_id_186,0.23708802,0,1,1,1,1,1,1,False,47.0
_S_R_sm,187,451.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/187.csv,../result/digits/_S_R_sm/digit_7_id_187,0.17204577,1,1,1,1,1,1,1,False,450.0
_S_R_sm,188,348.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/188.csv,../result/digits/_S_R_sm/digit_7_id_188,0.22709632,0,1,1,1,1,1,1,False,347.0
_S_R_sm,189,552.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/189.csv,../result/digits/_S_R_sm/digit_7_id_189,0.24788074,0,0,1,1,1,1,1,False,551.0
_S_R_sm,190,499.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/190.csv,../result/digits/_S_R_sm/digit_7_id_190,0.20702784,0,1,1,1,1,1,1,False,498.0
_S_R_sm,191,244.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/191.csv,../result/digits/_S_R_sm/digit_7_id_191,0.21823525,0,1,1,1,1,1,1,False,243.0
_S_R_sm,192,103.0,7,0,../runs/log03-14_12-58_7_S_R_sm/individual_logs/192.csv,../result/digits/_S_R_sm/digit_7_id_192,0.18165399,1,1,1,1,1,1,1,False,102.0
_S_R_sm,193,561.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/193.csv,../result/digits/_S_R_sm/digit_7_id_193,0.12734202,1,1,1,1,1,1,1,False,560.0
_S_R_sm,194,517.0,7,2,../runs/log03-14_12-58_7_S_R_sm/individual_logs/194.csv,../result/digits/_S_R_sm/digit_7_id_194,0.2662866,0,0,0,1,1,1,1,False,516.0
_S_R_sm,195,761.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/195.csv,../result/digits/_S_R_sm/digit_7_id_195,0.24492346,0,0,1,1,1,1,1,False,760.0
_S_R_sm,196,149.0,7,9,../runs/log03-14_12-58_7_S_R_sm/individual_logs/196.csv,../result/digits/_S_R_sm/digit_7_id_196,0.14299604,1,1,1,1,1,1,1,False,148.0
_S_R_sm,197,419.0,7,1,../runs/log03-14_12-58_7_S_R_sm/individual_logs/197.csv,../result/digits/_S_R_sm/digit_7_id_197,0.14613518,1,1,1,1,1,1,1,False,418.0
_S_R_sm,198,786.0,7,3,../runs/log03-14_12-58_7_S_R_sm/individual_logs/198.csv,../result/digits/_S_R_sm/digit_7_id_198,0.23696911,0,1,1,1,1,1,1,False,785.0
_S_R_sm,0,91.0,4,5,../runs/log03-14_12-21_4_S_R_sm/individual_logs/0.csv,../result/digits/_S_R_sm/digit_4_id_0,0.12018184,1,1,1,1,1,1,1,False,90.0
_S_R_sm,1,142.0,4,5,../runs/log03-14_12-21_4_S_R_sm/individual_logs/1.csv,../result/digits/_S_R_sm/digit_4_id_1,0.16831164,1,1,1,1,1,1,1,False,141.0
_S_R_sm,2,406.0,4,7,../runs/log03-14_12-21_4_S_R_sm/individual_logs/2.csv,../result/digits/_S_R_sm/digit_4_id_2,0.16642073,1,1,1,1,1,1,1,False,405.0
_S_R_sm,3,365.0,4,5,../runs/log03-14_12-21_4_S_R_sm/individual_logs/3.csv,../result/digits/_S_R_sm/digit_4_id_3,0.30812317,0,0,0,1,1,1,1,False,364.0
_S_R_sm,4,566.0,4,3,../runs/log03-14_12-21_4_S_R_sm/individual_logs/4.csv,../result/digits/_S_R_sm/digit_4_id_4,0.15763506,1,1,1,1,1,1,1,False,565.0
_S_R_sm,6,202.0,4,9,../runs/log03-14_12-21_4_S_R_sm/individual_logs/6.csv,../result/digits/_S_R_sm/digit_4_id_6,0.1588229,1,1,1,1,1,1,1,False,201.0
_S_R_sm,7,285.0,4,7,../runs/log03-14_12-21_4_S_R_sm/individual_logs/7.csv,../result/digits/_S_R_sm/digit_4_id_7,0.215532,0,1,1,1,1,1,1,False,284.0
