method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_GC,184,160.0,1,2,../runs/log03-14_13-26_1_S_R_GC/individual_logs/184.csv,../result/digits/_S_R_GC/digit_1_id_184,0.09638776,1,1,1,1,1,1,1,False,159.0
_S_R_GC,185,437.0,1,5,../runs/log03-14_13-26_1_S_R_GC/individual_logs/185.csv,../result/digits/_S_R_GC/digit_1_id_185,0.12679635,1,1,1,1,1,1,1,False,436.0
_S_R_GC,186,619.0,1,3,../runs/log03-14_13-26_1_S_R_GC/individual_logs/186.csv,../result/digits/_S_R_GC/digit_1_id_186,0.13553005,1,1,1,1,1,1,1,False,618.0
_S_R_GC,187,326.0,1,6,../runs/log03-14_13-26_1_S_R_GC/individual_logs/187.csv,../result/digits/_S_R_GC/digit_1_id_187,0.2719591,0,0,0,1,1,1,1,False,325.0
_S_R_GC,188,183.0,1,3,../runs/log03-14_13-26_1_S_R_GC/individual_logs/188.csv,../result/digits/_S_R_GC/digit_1_id_188,0.10193865,1,1,1,1,1,1,1,False,182.0
_S_R_GC,189,321.0,1,4,../runs/log03-14_13-26_1_S_R_GC/individual_logs/189.csv,../result/digits/_S_R_GC/digit_1_id_189,0.17284586,1,1,1,1,1,1,1,False,320.0
_S_R_GC,191,515.0,1,7,../runs/log03-14_13-26_1_S_R_GC/individual_logs/191.csv,../result/digits/_S_R_GC/digit_1_id_191,0.13854599,1,1,1,1,1,1,1,False,514.0
_S_R_GC,194,409.0,1,2,../runs/log03-14_13-26_1_S_R_GC/individual_logs/194.csv,../result/digits/_S_R_GC/digit_1_id_194,0.09723726,1,1,1,1,1,1,1,False,408.0
_S_R_GC,195,392.0,1,4,../runs/log03-14_13-26_1_S_R_GC/individual_logs/195.csv,../result/digits/_S_R_GC/digit_1_id_195,0.14597023,1,1,1,1,1,1,1,False,391.0
_S_R_GC,196,379.0,1,4,../runs/log03-14_13-26_1_S_R_GC/individual_logs/196.csv,../result/digits/_S_R_GC/digit_1_id_196,0.17484151,1,1,1,1,1,1,1,False,378.0
_S_R_GC,197,200.0,1,7,../runs/log03-14_13-26_1_S_R_GC/individual_logs/197.csv,../result/digits/_S_R_GC/digit_1_id_197,0.12652576,1,1,1,1,1,1,1,False,199.0
_S_R_GC,198,184.0,1,9,../runs/log03-14_13-26_1_S_R_GC/individual_logs/198.csv,../result/digits/_S_R_GC/digit_1_id_198,0.18660763,0,1,1,1,1,1,1,False,183.0
_S_R_GC,199,772.0,1,5,../runs/log03-14_13-26_1_S_R_GC/individual_logs/199.csv,../result/digits/_S_R_GC/digit_1_id_199,0.23976079,0,0,1,1,1,1,1,False,771.0
_S_R_GC,0,798.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/0.csv,../result/digits/_S_R_GC/digit_5_id_0,0.19157068,0,1,1,1,1,1,1,False,797.0
_S_R_GC,1,244.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/1.csv,../result/digits/_S_R_GC/digit_5_id_1,0.20283756,0,1,1,1,1,1,1,False,243.0
_S_R_GC,2,278.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/2.csv,../result/digits/_S_R_GC/digit_5_id_2,0.30422047,0,0,0,1,1,1,1,False,277.0
_S_R_GC,3,892.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/3.csv,../result/digits/_S_R_GC/digit_5_id_3,0.28103006,0,0,0,1,1,1,1,False,891.0
_S_R_GC,7,597.0,5,7,../runs/log03-14_13-37_5_S_R_GC/individual_logs/7.csv,../result/digits/_S_R_GC/digit_5_id_7,0.33405012,0,0,0,0,1,1,1,False,596.0
_S_R_GC,8,137.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/8.csv,../result/digits/_S_R_GC/digit_5_id_8,0.26814383,0,0,0,1,1,1,1,False,136.0
_S_R_GC,9,957.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/9.csv,../result/digits/_S_R_GC/digit_5_id_9,0.28644648,0,0,0,1,1,1,1,False,956.0
_S_R_GC,10,52.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/10.csv,../result/digits/_S_R_GC/digit_5_id_10,0.2134517,0,1,1,1,1,1,1,False,51.0
_S_R_GC,11,740.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/11.csv,../result/digits/_S_R_GC/digit_5_id_11,0.24123327,0,0,1,1,1,1,1,False,739.0
_S_R_GC,13,73.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/13.csv,../result/digits/_S_R_GC/digit_5_id_13,0.25366348,0,0,1,1,1,1,1,False,72.0
_S_R_GC,14,541.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/14.csv,../result/digits/_S_R_GC/digit_5_id_14,0.1829329,0,1,1,1,1,1,1,False,540.0
_S_R_GC,16,791.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/16.csv,../result/digits/_S_R_GC/digit_5_id_16,0.3055668,0,0,0,1,1,1,1,False,790.0
_S_R_GC,17,541.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/17.csv,../result/digits/_S_R_GC/digit_5_id_17,0.3934759,0,0,0,0,1,1,1,False,540.0
_S_R_GC,18,629.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/18.csv,../result/digits/_S_R_GC/digit_5_id_18,0.27843526,0,0,0,1,1,1,1,False,628.0
_S_R_GC,19,215.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/19.csv,../result/digits/_S_R_GC/digit_5_id_19,0.26909307,0,0,0,1,1,1,1,False,214.0
_S_R_GC,20,805.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/20.csv,../result/digits/_S_R_GC/digit_5_id_20,0.26929587,0,0,0,1,1,1,1,False,804.0
_S_R_GC,21,325.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/21.csv,../result/digits/_S_R_GC/digit_5_id_21,0.43764937,0,0,0,0,0,1,1,False,324.0
_S_R_GC,22,857.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/22.csv,../result/digits/_S_R_GC/digit_5_id_22,0.20394105,0,1,1,1,1,1,1,False,856.0
_S_R_GC,24,146.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/24.csv,../result/digits/_S_R_GC/digit_5_id_24,0.25595495,0,0,1,1,1,1,1,False,145.0
_S_R_GC,25,728.0,5,0,../runs/log03-14_13-37_5_S_R_GC/individual_logs/25.csv,../result/digits/_S_R_GC/digit_5_id_25,0.46450463,0,0,0,0,0,1,1,False,727.0
_S_R_GC,26,708.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/26.csv,../result/digits/_S_R_GC/digit_5_id_26,0.28751752,0,0,0,1,1,1,1,False,707.0
_S_R_GC,27,114.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/27.csv,../result/digits/_S_R_GC/digit_5_id_27,0.1788646,1,1,1,1,1,1,1,False,113.0
_S_R_GC,28,395.0,5,7,../runs/log03-14_13-37_5_S_R_GC/individual_logs/28.csv,../result/digits/_S_R_GC/digit_5_id_28,0.31111917,0,0,0,1,1,1,1,False,394.0
_S_R_GC,29,515.0,5,0,../runs/log03-14_13-37_5_S_R_GC/individual_logs/29.csv,../result/digits/_S_R_GC/digit_5_id_29,0.28747594,0,0,0,1,1,1,1,False,514.0
_S_R_GC,30,709.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/30.csv,../result/digits/_S_R_GC/digit_5_id_30,0.22468834,0,1,1,1,1,1,1,False,708.0
_S_R_GC,31,578.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/31.csv,../result/digits/_S_R_GC/digit_5_id_31,0.36172572,0,0,0,0,1,1,1,False,577.0
_S_R_GC,32,51.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/32.csv,../result/digits/_S_R_GC/digit_5_id_32,0.17799965,1,1,1,1,1,1,1,False,50.0
_S_R_GC,34,1.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/34.csv,../result/digits/_S_R_GC/digit_5_id_34,0.20385426,0,1,1,1,1,1,1,True,0.0
_S_R_GC,35,569.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/35.csv,../result/digits/_S_R_GC/digit_5_id_35,0.17369968,1,1,1,1,1,1,1,False,568.0
_S_R_GC,37,608.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/37.csv,../result/digits/_S_R_GC/digit_5_id_37,0.15077725,1,1,1,1,1,1,1,False,607.0
_S_R_GC,38,302.0,5,0,../runs/log03-14_13-37_5_S_R_GC/individual_logs/38.csv,../result/digits/_S_R_GC/digit_5_id_38,0.34256113,0,0,0,0,1,1,1,False,301.0
_S_R_GC,40,409.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/40.csv,../result/digits/_S_R_GC/digit_5_id_40,0.13312948,1,1,1,1,1,1,1,False,408.0
_S_R_GC,42,64.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/42.csv,../result/digits/_S_R_GC/digit_5_id_42,0.20151909,0,1,1,1,1,1,1,False,63.0
_S_R_GC,43,629.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/43.csv,../result/digits/_S_R_GC/digit_5_id_43,0.2168163,0,1,1,1,1,1,1,False,628.0
_S_R_GC,45,995.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/45.csv,../result/digits/_S_R_GC/digit_5_id_45,0.22067396,0,1,1,1,1,1,1,False,994.0
_S_R_GC,46,416.0,5,1,../runs/log03-14_13-37_5_S_R_GC/individual_logs/46.csv,../result/digits/_S_R_GC/digit_5_id_46,0.22862871,0,1,1,1,1,1,1,False,415.0
_S_R_GC,48,473.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/48.csv,../result/digits/_S_R_GC/digit_5_id_48,0.2236034,0,1,1,1,1,1,1,False,472.0
_S_R_GC,50,958.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/50.csv,../result/digits/_S_R_GC/digit_5_id_50,0.29094997,0,0,0,1,1,1,1,False,957.0
_S_R_GC,54,718.0,5,1,../runs/log03-14_13-37_5_S_R_GC/individual_logs/54.csv,../result/digits/_S_R_GC/digit_5_id_54,0.20681146,0,1,1,1,1,1,1,False,717.0
_S_R_GC,55,740.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/55.csv,../result/digits/_S_R_GC/digit_5_id_55,0.1662664,1,1,1,1,1,1,1,False,739.0
_S_R_GC,57,335.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/57.csv,../result/digits/_S_R_GC/digit_5_id_57,0.44228092,0,0,0,0,0,1,1,False,334.0
_S_R_GC,58,362.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/58.csv,../result/digits/_S_R_GC/digit_5_id_58,0.25503236,0,0,1,1,1,1,1,False,361.0
_S_R_GC,60,113.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/60.csv,../result/digits/_S_R_GC/digit_5_id_60,0.1226914,1,1,1,1,1,1,1,False,112.0
_S_R_GC,62,50.0,5,1,../runs/log03-14_13-37_5_S_R_GC/individual_logs/62.csv,../result/digits/_S_R_GC/digit_5_id_62,0.17100073,1,1,1,1,1,1,1,False,49.0
_S_R_GC,63,918.0,5,1,../runs/log03-14_13-37_5_S_R_GC/individual_logs/63.csv,../result/digits/_S_R_GC/digit_5_id_63,0.29575765,0,0,0,1,1,1,1,False,917.0
_S_R_GC,64,77.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/64.csv,../result/digits/_S_R_GC/digit_5_id_64,0.21372387,0,1,1,1,1,1,1,False,76.0
_S_R_GC,68,417.0,5,2,../runs/log03-14_13-37_5_S_R_GC/individual_logs/68.csv,../result/digits/_S_R_GC/digit_5_id_68,0.40500408,0,0,0,0,0,1,1,False,416.0
_S_R_GC,70,172.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/70.csv,../result/digits/_S_R_GC/digit_5_id_70,0.23022446,0,1,1,1,1,1,1,False,171.0
_S_R_GC,71,320.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/71.csv,../result/digits/_S_R_GC/digit_5_id_71,0.33467174,0,0,0,0,1,1,1,False,319.0
_S_R_GC,72,607.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/72.csv,../result/digits/_S_R_GC/digit_5_id_72,0.3779451,0,0,0,0,1,1,1,False,606.0
_S_R_GC,73,621.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/73.csv,../result/digits/_S_R_GC/digit_5_id_73,0.31281772,0,0,0,1,1,1,1,False,620.0
_S_R_GC,74,285.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/74.csv,../result/digits/_S_R_GC/digit_5_id_74,0.19852753,0,1,1,1,1,1,1,False,284.0
_S_R_GC,75,440.0,5,0,../runs/log03-14_13-37_5_S_R_GC/individual_logs/75.csv,../result/digits/_S_R_GC/digit_5_id_75,0.35986802,0,0,0,0,1,1,1,False,439.0
_S_R_GC,76,450.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/76.csv,../result/digits/_S_R_GC/digit_5_id_76,0.20958538,0,1,1,1,1,1,1,False,449.0
_S_R_GC,77,447.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/77.csv,../result/digits/_S_R_GC/digit_5_id_77,0.25870854,0,0,1,1,1,1,1,False,446.0
_S_R_GC,78,254.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/78.csv,../result/digits/_S_R_GC/digit_5_id_78,0.25675192,0,0,1,1,1,1,1,False,253.0
_S_R_GC,80,16.0,5,2,../runs/log03-14_13-37_5_S_R_GC/individual_logs/80.csv,../result/digits/_S_R_GC/digit_5_id_80,0.32514992,0,0,0,0,1,1,1,False,15.0
_S_R_GC,83,337.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/83.csv,../result/digits/_S_R_GC/digit_5_id_83,0.2110946,0,1,1,1,1,1,1,False,336.0
_S_R_GC,84,401.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/84.csv,../result/digits/_S_R_GC/digit_5_id_84,0.27217492,0,0,0,1,1,1,1,False,400.0
_S_R_GC,85,467.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/85.csv,../result/digits/_S_R_GC/digit_5_id_85,0.19244632,0,1,1,1,1,1,1,False,466.0
_S_R_GC,86,698.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/86.csv,../result/digits/_S_R_GC/digit_5_id_86,0.28088814,0,0,0,1,1,1,1,False,697.0
_S_R_GC,88,55.0,5,2,../runs/log03-14_13-37_5_S_R_GC/individual_logs/88.csv,../result/digits/_S_R_GC/digit_5_id_88,0.20112154,0,1,1,1,1,1,1,False,54.0
_S_R_GC,89,217.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/89.csv,../result/digits/_S_R_GC/digit_5_id_89,0.13298185,1,1,1,1,1,1,1,False,216.0
_S_R_GC,90,276.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/90.csv,../result/digits/_S_R_GC/digit_5_id_90,0.13997991,1,1,1,1,1,1,1,False,275.0
_S_R_GC,91,517.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/91.csv,../result/digits/_S_R_GC/digit_5_id_91,0.15558323,1,1,1,1,1,1,1,False,516.0
_S_R_GC,94,217.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/94.csv,../result/digits/_S_R_GC/digit_5_id_94,0.15608728,1,1,1,1,1,1,1,False,216.0
_S_R_GC,95,610.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/95.csv,../result/digits/_S_R_GC/digit_5_id_95,0.3404457,0,0,0,0,1,1,1,False,609.0
_S_R_GC,96,132.0,5,1,../runs/log03-14_13-37_5_S_R_GC/individual_logs/96.csv,../result/digits/_S_R_GC/digit_5_id_96,0.12160305,1,1,1,1,1,1,1,False,131.0
_S_R_GC,97,101.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/97.csv,../result/digits/_S_R_GC/digit_5_id_97,0.16102335,1,1,1,1,1,1,1,False,100.0
_S_R_GC,98,271.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/98.csv,../result/digits/_S_R_GC/digit_5_id_98,0.26462802,0,0,1,1,1,1,1,False,270.0
_S_R_GC,99,409.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/99.csv,../result/digits/_S_R_GC/digit_5_id_99,0.24739362,0,0,1,1,1,1,1,False,408.0
_S_R_GC,100,839.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/100.csv,../result/digits/_S_R_GC/digit_5_id_100,0.3489773,0,0,0,0,1,1,1,False,838.0
_S_R_GC,101,133.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/101.csv,../result/digits/_S_R_GC/digit_5_id_101,0.20063907,0,1,1,1,1,1,1,False,132.0
_S_R_GC,102,622.0,5,7,../runs/log03-14_13-37_5_S_R_GC/individual_logs/102.csv,../result/digits/_S_R_GC/digit_5_id_102,0.17951839,1,1,1,1,1,1,1,False,621.0
_S_R_GC,103,531.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/103.csv,../result/digits/_S_R_GC/digit_5_id_103,0.23849997,0,0,1,1,1,1,1,False,530.0
_S_R_GC,104,703.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/104.csv,../result/digits/_S_R_GC/digit_5_id_104,0.40004715,0,0,0,0,0,1,1,False,702.0
_S_R_GC,105,404.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/105.csv,../result/digits/_S_R_GC/digit_5_id_105,0.2803001,0,0,0,1,1,1,1,False,403.0
_S_R_GC,106,539.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/106.csv,../result/digits/_S_R_GC/digit_5_id_106,0.2980306,0,0,0,1,1,1,1,False,538.0
_S_R_GC,107,980.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/107.csv,../result/digits/_S_R_GC/digit_5_id_107,0.49986652,0,0,0,0,0,0,1,False,979.0
_S_R_GC,108,564.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/108.csv,../result/digits/_S_R_GC/digit_5_id_108,0.3235179,0,0,0,1,1,1,1,False,563.0
_S_R_GC,109,384.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/109.csv,../result/digits/_S_R_GC/digit_5_id_109,0.24532291,0,0,1,1,1,1,1,False,383.0
_S_R_GC,110,344.0,5,0,../runs/log03-14_13-37_5_S_R_GC/individual_logs/110.csv,../result/digits/_S_R_GC/digit_5_id_110,0.18607152,0,1,1,1,1,1,1,False,343.0
_S_R_GC,112,290.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/112.csv,../result/digits/_S_R_GC/digit_5_id_112,0.32624292,0,0,0,0,1,1,1,False,289.0
_S_R_GC,113,833.0,5,2,../runs/log03-14_13-37_5_S_R_GC/individual_logs/113.csv,../result/digits/_S_R_GC/digit_5_id_113,0.2315387,0,1,1,1,1,1,1,False,832.0
_S_R_GC,114,411.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/114.csv,../result/digits/_S_R_GC/digit_5_id_114,0.22368968,0,1,1,1,1,1,1,False,410.0
_S_R_GC,115,48.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/115.csv,../result/digits/_S_R_GC/digit_5_id_115,0.23287845,0,1,1,1,1,1,1,False,47.0
_S_R_GC,116,567.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/116.csv,../result/digits/_S_R_GC/digit_5_id_116,0.40115568,0,0,0,0,0,1,1,False,566.0
_S_R_GC,117,201.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/117.csv,../result/digits/_S_R_GC/digit_5_id_117,0.2587087,0,0,1,1,1,1,1,False,200.0
_S_R_GC,118,551.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/118.csv,../result/digits/_S_R_GC/digit_5_id_118,0.26765832,0,0,0,1,1,1,1,False,550.0
_S_R_GC,124,101.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/124.csv,../result/digits/_S_R_GC/digit_5_id_124,0.17832547,1,1,1,1,1,1,1,False,100.0
_S_R_GC,125,565.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/125.csv,../result/digits/_S_R_GC/digit_5_id_125,0.20513247,0,1,1,1,1,1,1,False,564.0
_S_R_GC,127,284.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/127.csv,../result/digits/_S_R_GC/digit_5_id_127,0.21121582,0,1,1,1,1,1,1,False,283.0
_S_R_GC,128,48.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/128.csv,../result/digits/_S_R_GC/digit_5_id_128,0.20719141,0,1,1,1,1,1,1,False,47.0
_S_R_GC,129,231.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/129.csv,../result/digits/_S_R_GC/digit_5_id_129,0.29047918,0,0,0,1,1,1,1,False,230.0
_S_R_GC,130,345.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/130.csv,../result/digits/_S_R_GC/digit_5_id_130,0.23994166,0,0,1,1,1,1,1,False,344.0
_S_R_GC,131,445.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/131.csv,../result/digits/_S_R_GC/digit_5_id_131,0.26965627,0,0,0,1,1,1,1,False,444.0
_S_R_GC,132,679.0,5,2,../runs/log03-14_13-37_5_S_R_GC/individual_logs/132.csv,../result/digits/_S_R_GC/digit_5_id_132,0.24487394,0,0,1,1,1,1,1,False,678.0
_S_R_GC,133,678.0,5,0,../runs/log03-14_13-37_5_S_R_GC/individual_logs/133.csv,../result/digits/_S_R_GC/digit_5_id_133,0.4331883,0,0,0,0,0,1,1,False,677.0
_S_R_GC,134,798.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/134.csv,../result/digits/_S_R_GC/digit_5_id_134,0.23080662,0,1,1,1,1,1,1,False,797.0
_S_R_GC,135,548.0,5,2,../runs/log03-14_13-37_5_S_R_GC/individual_logs/135.csv,../result/digits/_S_R_GC/digit_5_id_135,0.30518252,0,0,0,1,1,1,1,False,547.0
_S_R_GC,138,333.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/138.csv,../result/digits/_S_R_GC/digit_5_id_138,0.19969504,0,1,1,1,1,1,1,False,332.0
_S_R_GC,139,808.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/139.csv,../result/digits/_S_R_GC/digit_5_id_139,0.34885404,0,0,0,0,1,1,1,False,807.0
_S_R_GC,140,83.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/140.csv,../result/digits/_S_R_GC/digit_5_id_140,0.16802876,1,1,1,1,1,1,1,False,82.0
_S_R_GC,141,933.0,5,4,../runs/log03-14_13-37_5_S_R_GC/individual_logs/141.csv,../result/digits/_S_R_GC/digit_5_id_141,0.31716675,0,0,0,1,1,1,1,False,932.0
_S_R_GC,142,279.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/142.csv,../result/digits/_S_R_GC/digit_5_id_142,0.23607844,0,1,1,1,1,1,1,False,278.0
_S_R_GC,145,558.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/145.csv,../result/digits/_S_R_GC/digit_5_id_145,0.39540684,0,0,0,0,1,1,1,False,557.0
_S_R_GC,147,626.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/147.csv,../result/digits/_S_R_GC/digit_5_id_147,0.2946208,0,0,0,1,1,1,1,False,625.0
_S_R_GC,148,130.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/148.csv,../result/digits/_S_R_GC/digit_5_id_148,0.244598,0,0,1,1,1,1,1,False,129.0
_S_R_GC,153,319.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/153.csv,../result/digits/_S_R_GC/digit_5_id_153,0.21928506,0,1,1,1,1,1,1,False,318.0
_S_R_GC,155,137.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/155.csv,../result/digits/_S_R_GC/digit_5_id_155,0.15505016,1,1,1,1,1,1,1,False,136.0
_S_R_GC,158,89.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/158.csv,../result/digits/_S_R_GC/digit_5_id_158,0.21739979,0,1,1,1,1,1,1,False,88.0
_S_R_GC,159,727.0,5,4,../runs/log03-14_13-37_5_S_R_GC/individual_logs/159.csv,../result/digits/_S_R_GC/digit_5_id_159,0.2398495,0,0,1,1,1,1,1,False,726.0
_S_R_GC,160,197.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/160.csv,../result/digits/_S_R_GC/digit_5_id_160,0.15829557,1,1,1,1,1,1,1,False,196.0
_S_R_GC,162,724.0,5,1,../runs/log03-14_13-37_5_S_R_GC/individual_logs/162.csv,../result/digits/_S_R_GC/digit_5_id_162,0.17737408,1,1,1,1,1,1,1,False,723.0
_S_R_GC,163,473.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/163.csv,../result/digits/_S_R_GC/digit_5_id_163,0.20390339,0,1,1,1,1,1,1,False,472.0
_S_R_GC,164,360.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/164.csv,../result/digits/_S_R_GC/digit_5_id_164,0.21067901,0,1,1,1,1,1,1,False,359.0
_S_R_GC,165,329.0,5,8,../runs/log03-14_13-37_5_S_R_GC/individual_logs/165.csv,../result/digits/_S_R_GC/digit_5_id_165,0.23933075,0,0,1,1,1,1,1,False,328.0
_S_R_GC,166,185.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/166.csv,../result/digits/_S_R_GC/digit_5_id_166,0.19999407,0,1,1,1,1,1,1,False,184.0
_S_R_GC,167,275.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/167.csv,../result/digits/_S_R_GC/digit_5_id_167,0.23969974,0,0,1,1,1,1,1,False,274.0
_S_R_GC,168,129.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/168.csv,../result/digits/_S_R_GC/digit_5_id_168,0.19241856,0,1,1,1,1,1,1,False,128.0
_S_R_GC,170,774.0,5,9,../runs/log03-14_13-37_5_S_R_GC/individual_logs/170.csv,../result/digits/_S_R_GC/digit_5_id_170,0.49869847,0,0,0,0,0,0,1,False,773.0
_S_R_GC,171,935.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/171.csv,../result/digits/_S_R_GC/digit_5_id_171,0.17899105,1,1,1,1,1,1,1,False,934.0
_S_R_GC,172,120.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/172.csv,../result/digits/_S_R_GC/digit_5_id_172,0.22959137,0,1,1,1,1,1,1,False,119.0
_S_R_GC,173,658.0,5,6,../runs/log03-14_13-37_5_S_R_GC/individual_logs/173.csv,../result/digits/_S_R_GC/digit_5_id_173,0.16245621,1,1,1,1,1,1,1,False,657.0
_S_R_GC,174,540.0,5,2,../runs/log03-14_13-37_5_S_R_GC/individual_logs/174.csv,../result/digits/_S_R_GC/digit_5_id_174,0.2496373,0,0,1,1,1,1,1,False,539.0
_S_R_GC,178,357.0,5,3,../runs/log03-14_13-37_5_S_R_GC/individual_logs/178.csv,../result/digits/_S_R_GC/digit_5_id_178,0.27498224,0,0,0,1,1,1,1,False,356.0
