method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_IG,45,305.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/45.csv,../result/digits/_S_R_IG/digit_2_id_45,0.1838281,0,1,1,1,1,1,1,False,304.0
_S_R_IG,46,520.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/46.csv,../result/digits/_S_R_IG/digit_2_id_46,0.19720455,0,1,1,1,1,1,1,False,519.0
_S_R_IG,47,10.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/47.csv,../result/digits/_S_R_IG/digit_2_id_47,0.12086983,1,1,1,1,1,1,1,False,9.0
_S_R_IG,48,504.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/48.csv,../result/digits/_S_R_IG/digit_2_id_48,0.18965857,0,1,1,1,1,1,1,False,503.0
_S_R_IG,49,135.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/49.csv,../result/digits/_S_R_IG/digit_2_id_49,0.27579132,0,0,0,1,1,1,1,False,134.0
_S_R_IG,51,386.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/51.csv,../result/digits/_S_R_IG/digit_2_id_51,0.19032651,0,1,1,1,1,1,1,False,385.0
_S_R_IG,52,249.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/52.csv,../result/digits/_S_R_IG/digit_2_id_52,0.23190479,0,1,1,1,1,1,1,False,248.0
_S_R_IG,53,71.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/53.csv,../result/digits/_S_R_IG/digit_2_id_53,0.21286952,0,1,1,1,1,1,1,False,70.0
_S_R_IG,54,91.0,2,0,../runs/log03-14_15-52_2_S_R_IG/individual_logs/54.csv,../result/digits/_S_R_IG/digit_2_id_54,0.22532424,0,1,1,1,1,1,1,False,90.0
_S_R_IG,55,266.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/55.csv,../result/digits/_S_R_IG/digit_2_id_55,0.18226905,1,1,1,1,1,1,1,False,265.0
_S_R_IG,56,250.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/56.csv,../result/digits/_S_R_IG/digit_2_id_56,0.20761345,0,1,1,1,1,1,1,False,249.0
_S_R_IG,58,95.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/58.csv,../result/digits/_S_R_IG/digit_2_id_58,0.19111256,0,1,1,1,1,1,1,False,94.0
_S_R_IG,60,805.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/60.csv,../result/digits/_S_R_IG/digit_2_id_60,0.28364268,0,0,0,1,1,1,1,False,804.0
_S_R_IG,64,432.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/64.csv,../result/digits/_S_R_IG/digit_2_id_64,0.2589207,0,0,1,1,1,1,1,False,431.0
_S_R_IG,65,745.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/65.csv,../result/digits/_S_R_IG/digit_2_id_65,0.36359188,0,0,0,0,1,1,1,False,744.0
_S_R_IG,66,80.0,2,0,../runs/log03-14_15-52_2_S_R_IG/individual_logs/66.csv,../result/digits/_S_R_IG/digit_2_id_66,0.14713308,1,1,1,1,1,1,1,False,79.0
_S_R_IG,67,502.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/67.csv,../result/digits/_S_R_IG/digit_2_id_67,0.24609344,0,0,1,1,1,1,1,False,501.0
_S_R_IG,68,892.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/68.csv,../result/digits/_S_R_IG/digit_2_id_68,0.20427424,0,1,1,1,1,1,1,False,891.0
_S_R_IG,69,765.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/69.csv,../result/digits/_S_R_IG/digit_2_id_69,0.25679958,0,0,1,1,1,1,1,False,764.0
_S_R_IG,70,342.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/70.csv,../result/digits/_S_R_IG/digit_2_id_70,0.19302157,0,1,1,1,1,1,1,False,341.0
_S_R_IG,74,8.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/74.csv,../result/digits/_S_R_IG/digit_2_id_74,0.18470584,0,1,1,1,1,1,1,False,7.0
_S_R_IG,75,868.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/75.csv,../result/digits/_S_R_IG/digit_2_id_75,0.36159414,0,0,0,0,1,1,1,False,867.0
_S_R_IG,76,64.0,2,7,../runs/log03-14_15-52_2_S_R_IG/individual_logs/76.csv,../result/digits/_S_R_IG/digit_2_id_76,0.15364286,1,1,1,1,1,1,1,False,63.0
_S_R_IG,78,657.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/78.csv,../result/digits/_S_R_IG/digit_2_id_78,0.28313702,0,0,0,1,1,1,1,False,656.0
_S_R_IG,79,599.0,2,9,../runs/log03-14_15-52_2_S_R_IG/individual_logs/79.csv,../result/digits/_S_R_IG/digit_2_id_79,0.2438374,0,0,1,1,1,1,1,False,598.0
_S_R_IG,80,42.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/80.csv,../result/digits/_S_R_IG/digit_2_id_80,0.14495036,1,1,1,1,1,1,1,False,41.0
_S_R_IG,81,685.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/81.csv,../result/digits/_S_R_IG/digit_2_id_81,0.21403293,0,1,1,1,1,1,1,False,684.0
_S_R_IG,87,409.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/87.csv,../result/digits/_S_R_IG/digit_2_id_87,0.23141493,0,1,1,1,1,1,1,False,408.0
_S_R_IG,89,939.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/89.csv,../result/digits/_S_R_IG/digit_2_id_89,0.4591311,0,0,0,0,0,1,1,False,938.0
_S_R_IG,92,465.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/92.csv,../result/digits/_S_R_IG/digit_2_id_92,0.32179263,0,0,0,1,1,1,1,False,464.0
_S_R_IG,93,306.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/93.csv,../result/digits/_S_R_IG/digit_2_id_93,0.24532345,0,0,1,1,1,1,1,False,305.0
_S_R_IG,95,68.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/95.csv,../result/digits/_S_R_IG/digit_2_id_95,0.17400584,1,1,1,1,1,1,1,False,67.0
_S_R_IG,96,297.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/96.csv,../result/digits/_S_R_IG/digit_2_id_96,0.183375,0,1,1,1,1,1,1,False,296.0
_S_R_IG,97,1.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/97.csv,../result/digits/_S_R_IG/digit_2_id_97,0.27575955,0,0,0,1,1,1,1,True,0.0
_S_R_IG,98,457.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/98.csv,../result/digits/_S_R_IG/digit_2_id_98,0.22274616,0,1,1,1,1,1,1,False,456.0
_S_R_IG,101,391.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/101.csv,../result/digits/_S_R_IG/digit_2_id_101,0.17394097,1,1,1,1,1,1,1,False,390.0
_S_R_IG,103,411.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/103.csv,../result/digits/_S_R_IG/digit_2_id_103,0.2863594,0,0,0,1,1,1,1,False,410.0
_S_R_IG,106,87.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/106.csv,../result/digits/_S_R_IG/digit_2_id_106,0.24062034,0,0,1,1,1,1,1,False,86.0
_S_R_IG,108,596.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/108.csv,../result/digits/_S_R_IG/digit_2_id_108,0.31287885,0,0,0,1,1,1,1,False,595.0
_S_R_IG,112,330.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/112.csv,../result/digits/_S_R_IG/digit_2_id_112,0.35951856,0,0,0,0,1,1,1,False,329.0
_S_R_IG,113,339.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/113.csv,../result/digits/_S_R_IG/digit_2_id_113,0.23621356,0,1,1,1,1,1,1,False,338.0
_S_R_IG,115,239.0,2,0,../runs/log03-14_15-52_2_S_R_IG/individual_logs/115.csv,../result/digits/_S_R_IG/digit_2_id_115,0.36359733,0,0,0,0,1,1,1,False,238.0
_S_R_IG,118,750.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/118.csv,../result/digits/_S_R_IG/digit_2_id_118,0.26208493,0,0,1,1,1,1,1,False,749.0
_S_R_IG,119,529.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/119.csv,../result/digits/_S_R_IG/digit_2_id_119,0.2032572,0,1,1,1,1,1,1,False,528.0
_S_R_IG,120,645.0,2,4,../runs/log03-14_15-52_2_S_R_IG/individual_logs/120.csv,../result/digits/_S_R_IG/digit_2_id_120,0.28177595,0,0,0,1,1,1,1,False,644.0
_S_R_IG,121,323.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/121.csv,../result/digits/_S_R_IG/digit_2_id_121,0.23339608,0,1,1,1,1,1,1,False,322.0
_S_R_IG,122,687.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/122.csv,../result/digits/_S_R_IG/digit_2_id_122,0.31228697,0,0,0,1,1,1,1,False,686.0
_S_R_IG,124,199.0,2,7,../runs/log03-14_15-52_2_S_R_IG/individual_logs/124.csv,../result/digits/_S_R_IG/digit_2_id_124,0.22113366,0,1,1,1,1,1,1,False,198.0
_S_R_IG,126,513.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/126.csv,../result/digits/_S_R_IG/digit_2_id_126,0.23057163,0,1,1,1,1,1,1,False,512.0
_S_R_IG,128,986.0,2,6,../runs/log03-14_15-52_2_S_R_IG/individual_logs/128.csv,../result/digits/_S_R_IG/digit_2_id_128,0.28548774,0,0,0,1,1,1,1,False,985.0
_S_R_IG,129,791.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/129.csv,../result/digits/_S_R_IG/digit_2_id_129,0.30817798,0,0,0,1,1,1,1,False,790.0
_S_R_IG,131,478.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/131.csv,../result/digits/_S_R_IG/digit_2_id_131,0.26301318,0,0,1,1,1,1,1,False,477.0
_S_R_IG,132,516.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/132.csv,../result/digits/_S_R_IG/digit_2_id_132,0.2861869,0,0,0,1,1,1,1,False,515.0
_S_R_IG,133,133.0,2,7,../runs/log03-14_15-52_2_S_R_IG/individual_logs/133.csv,../result/digits/_S_R_IG/digit_2_id_133,0.20558318,0,1,1,1,1,1,1,False,132.0
_S_R_IG,134,604.0,2,7,../runs/log03-14_15-52_2_S_R_IG/individual_logs/134.csv,../result/digits/_S_R_IG/digit_2_id_134,0.36087388,0,0,0,0,1,1,1,False,603.0
_S_R_IG,135,699.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/135.csv,../result/digits/_S_R_IG/digit_2_id_135,0.30213982,0,0,0,1,1,1,1,False,698.0
_S_R_IG,137,686.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/137.csv,../result/digits/_S_R_IG/digit_2_id_137,0.19168913,0,1,1,1,1,1,1,False,685.0
_S_R_IG,138,306.0,2,7,../runs/log03-14_15-52_2_S_R_IG/individual_logs/138.csv,../result/digits/_S_R_IG/digit_2_id_138,0.26601443,0,0,1,1,1,1,1,False,305.0
_S_R_IG,139,439.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/139.csv,../result/digits/_S_R_IG/digit_2_id_139,0.25618994,0,0,1,1,1,1,1,False,438.0
_S_R_IG,140,295.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/140.csv,../result/digits/_S_R_IG/digit_2_id_140,0.21989295,0,1,1,1,1,1,1,False,294.0
_S_R_IG,141,72.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/141.csv,../result/digits/_S_R_IG/digit_2_id_141,0.24454057,0,0,1,1,1,1,1,False,71.0
_S_R_IG,143,818.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/143.csv,../result/digits/_S_R_IG/digit_2_id_143,0.32062984,0,0,0,1,1,1,1,False,817.0
_S_R_IG,144,400.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/144.csv,../result/digits/_S_R_IG/digit_2_id_144,0.3292867,0,0,0,0,1,1,1,False,399.0
_S_R_IG,145,703.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/145.csv,../result/digits/_S_R_IG/digit_2_id_145,0.2707985,0,0,0,1,1,1,1,False,702.0
_S_R_IG,147,932.0,2,0,../runs/log03-14_15-52_2_S_R_IG/individual_logs/147.csv,../result/digits/_S_R_IG/digit_2_id_147,0.34087968,0,0,0,0,1,1,1,False,931.0
_S_R_IG,148,642.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/148.csv,../result/digits/_S_R_IG/digit_2_id_148,0.27968174,0,0,0,1,1,1,1,False,641.0
_S_R_IG,150,395.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/150.csv,../result/digits/_S_R_IG/digit_2_id_150,0.21499856,0,1,1,1,1,1,1,False,394.0
_S_R_IG,152,384.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/152.csv,../result/digits/_S_R_IG/digit_2_id_152,0.26657882,0,0,0,1,1,1,1,False,383.0
_S_R_IG,154,469.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/154.csv,../result/digits/_S_R_IG/digit_2_id_154,0.16088386,1,1,1,1,1,1,1,False,468.0
_S_R_IG,155,539.0,2,4,../runs/log03-14_15-52_2_S_R_IG/individual_logs/155.csv,../result/digits/_S_R_IG/digit_2_id_155,0.2536243,0,0,1,1,1,1,1,False,538.0
_S_R_IG,157,242.0,2,9,../runs/log03-14_15-52_2_S_R_IG/individual_logs/157.csv,../result/digits/_S_R_IG/digit_2_id_157,0.20983154,0,1,1,1,1,1,1,False,241.0
_S_R_IG,158,676.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/158.csv,../result/digits/_S_R_IG/digit_2_id_158,0.22065774,0,1,1,1,1,1,1,False,675.0
_S_R_IG,164,548.0,2,6,../runs/log03-14_15-52_2_S_R_IG/individual_logs/164.csv,../result/digits/_S_R_IG/digit_2_id_164,0.27109408,0,0,0,1,1,1,1,False,547.0
_S_R_IG,165,150.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/165.csv,../result/digits/_S_R_IG/digit_2_id_165,0.316544,0,0,0,1,1,1,1,False,149.0
_S_R_IG,166,122.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/166.csv,../result/digits/_S_R_IG/digit_2_id_166,0.21439354,0,1,1,1,1,1,1,False,121.0
_S_R_IG,168,947.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/168.csv,../result/digits/_S_R_IG/digit_2_id_168,0.24743275,0,0,1,1,1,1,1,False,946.0
_S_R_IG,169,802.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/169.csv,../result/digits/_S_R_IG/digit_2_id_169,0.25795266,0,0,1,1,1,1,1,False,801.0
_S_R_IG,173,642.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/173.csv,../result/digits/_S_R_IG/digit_2_id_173,0.22899063,0,1,1,1,1,1,1,False,641.0
_S_R_IG,174,588.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/174.csv,../result/digits/_S_R_IG/digit_2_id_174,0.30641758,0,0,0,1,1,1,1,False,587.0
_S_R_IG,175,36.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/175.csv,../result/digits/_S_R_IG/digit_2_id_175,0.17281884,1,1,1,1,1,1,1,False,35.0
_S_R_IG,177,252.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/177.csv,../result/digits/_S_R_IG/digit_2_id_177,0.3368932,0,0,0,0,1,1,1,False,251.0
_S_R_IG,179,605.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/179.csv,../result/digits/_S_R_IG/digit_2_id_179,0.28819436,0,0,0,1,1,1,1,False,604.0
_S_R_IG,182,932.0,2,8,../runs/log03-14_15-52_2_S_R_IG/individual_logs/182.csv,../result/digits/_S_R_IG/digit_2_id_182,0.264834,0,0,1,1,1,1,1,False,931.0
_S_R_IG,184,286.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/184.csv,../result/digits/_S_R_IG/digit_2_id_184,0.26750898,0,0,0,1,1,1,1,False,285.0
_S_R_IG,186,855.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/186.csv,../result/digits/_S_R_IG/digit_2_id_186,0.2711735,0,0,0,1,1,1,1,False,854.0
_S_R_IG,187,175.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/187.csv,../result/digits/_S_R_IG/digit_2_id_187,0.1695619,1,1,1,1,1,1,1,False,174.0
_S_R_IG,188,7.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/188.csv,../result/digits/_S_R_IG/digit_2_id_188,0.17737794,1,1,1,1,1,1,1,False,6.0
_S_R_IG,189,425.0,2,4,../runs/log03-14_15-52_2_S_R_IG/individual_logs/189.csv,../result/digits/_S_R_IG/digit_2_id_189,0.19527923,0,1,1,1,1,1,1,False,424.0
_S_R_IG,190,706.0,2,6,../runs/log03-14_15-52_2_S_R_IG/individual_logs/190.csv,../result/digits/_S_R_IG/digit_2_id_190,0.2340379,0,1,1,1,1,1,1,False,705.0
_S_R_IG,191,659.0,2,0,../runs/log03-14_15-52_2_S_R_IG/individual_logs/191.csv,../result/digits/_S_R_IG/digit_2_id_191,0.2412372,0,0,1,1,1,1,1,False,658.0
_S_R_IG,192,116.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/192.csv,../result/digits/_S_R_IG/digit_2_id_192,0.1717448,1,1,1,1,1,1,1,False,115.0
_S_R_IG,193,481.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/193.csv,../result/digits/_S_R_IG/digit_2_id_193,0.20055334,0,1,1,1,1,1,1,False,480.0
_S_R_IG,194,186.0,2,1,../runs/log03-14_15-52_2_S_R_IG/individual_logs/194.csv,../result/digits/_S_R_IG/digit_2_id_194,0.14323634,1,1,1,1,1,1,1,False,185.0
_S_R_IG,195,197.0,2,3,../runs/log03-14_15-52_2_S_R_IG/individual_logs/195.csv,../result/digits/_S_R_IG/digit_2_id_195,0.1961971,0,1,1,1,1,1,1,False,196.0
_S_R_IG,0,209.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/0.csv,../result/digits/_S_R_IG/digit_5_id_0,0.22277054,0,1,1,1,1,1,1,False,208.0
_S_R_IG,2,740.0,5,6,../runs/log03-14_16-09_5_S_R_IG/individual_logs/2.csv,../result/digits/_S_R_IG/digit_5_id_2,0.26333642,0,0,1,1,1,1,1,False,739.0
_S_R_IG,3,277.0,5,9,../runs/log03-14_16-09_5_S_R_IG/individual_logs/3.csv,../result/digits/_S_R_IG/digit_5_id_3,0.2619631,0,0,1,1,1,1,1,False,276.0
_S_R_IG,4,541.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/4.csv,../result/digits/_S_R_IG/digit_5_id_4,0.31417644,0,0,0,1,1,1,1,False,540.0
_S_R_IG,5,688.0,5,2,../runs/log03-14_16-09_5_S_R_IG/individual_logs/5.csv,../result/digits/_S_R_IG/digit_5_id_5,0.22037704,0,1,1,1,1,1,1,False,687.0
_S_R_IG,6,862.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/6.csv,../result/digits/_S_R_IG/digit_5_id_6,0.21639311,0,1,1,1,1,1,1,False,861.0
_S_R_IG,7,520.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/7.csv,../result/digits/_S_R_IG/digit_5_id_7,0.27664822,0,0,0,1,1,1,1,False,519.0
_S_R_IG,8,642.0,5,6,../runs/log03-14_16-09_5_S_R_IG/individual_logs/8.csv,../result/digits/_S_R_IG/digit_5_id_8,0.29833823,0,0,0,1,1,1,1,False,641.0
_S_R_IG,9,568.0,5,0,../runs/log03-14_16-09_5_S_R_IG/individual_logs/9.csv,../result/digits/_S_R_IG/digit_5_id_9,0.3022521,0,0,0,1,1,1,1,False,567.0
_S_R_IG,10,22.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/10.csv,../result/digits/_S_R_IG/digit_5_id_10,0.16887599,1,1,1,1,1,1,1,False,21.0
_S_R_IG,11,512.0,5,8,../runs/log03-14_16-09_5_S_R_IG/individual_logs/11.csv,../result/digits/_S_R_IG/digit_5_id_11,0.2318754,0,1,1,1,1,1,1,False,511.0
_S_R_IG,13,447.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/13.csv,../result/digits/_S_R_IG/digit_5_id_13,0.22121608,0,1,1,1,1,1,1,False,446.0
_S_R_IG,14,26.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/14.csv,../result/digits/_S_R_IG/digit_5_id_14,0.15337628,1,1,1,1,1,1,1,False,25.0
_S_R_IG,16,882.0,5,2,../runs/log03-14_16-09_5_S_R_IG/individual_logs/16.csv,../result/digits/_S_R_IG/digit_5_id_16,0.4479367,0,0,0,0,0,1,1,False,881.0
_S_R_IG,18,424.0,5,6,../runs/log03-14_16-09_5_S_R_IG/individual_logs/18.csv,../result/digits/_S_R_IG/digit_5_id_18,0.24409264,0,0,1,1,1,1,1,False,423.0
_S_R_IG,19,115.0,5,8,../runs/log03-14_16-09_5_S_R_IG/individual_logs/19.csv,../result/digits/_S_R_IG/digit_5_id_19,0.2739365,0,0,0,1,1,1,1,False,114.0
_S_R_IG,20,419.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/20.csv,../result/digits/_S_R_IG/digit_5_id_20,0.24309622,0,0,1,1,1,1,1,False,418.0
_S_R_IG,21,295.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/21.csv,../result/digits/_S_R_IG/digit_5_id_21,0.26066542,0,0,1,1,1,1,1,False,294.0
_S_R_IG,22,259.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/22.csv,../result/digits/_S_R_IG/digit_5_id_22,0.25874662,0,0,1,1,1,1,1,False,258.0
_S_R_IG,23,443.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/23.csv,../result/digits/_S_R_IG/digit_5_id_23,0.18295166,0,1,1,1,1,1,1,False,442.0
_S_R_IG,27,367.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/27.csv,../result/digits/_S_R_IG/digit_5_id_27,0.1951257,0,1,1,1,1,1,1,False,366.0
_S_R_IG,28,199.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/28.csv,../result/digits/_S_R_IG/digit_5_id_28,0.13155574,1,1,1,1,1,1,1,False,198.0
_S_R_IG,29,276.0,5,6,../runs/log03-14_16-09_5_S_R_IG/individual_logs/29.csv,../result/digits/_S_R_IG/digit_5_id_29,0.18639134,0,1,1,1,1,1,1,False,275.0
_S_R_IG,30,546.0,5,9,../runs/log03-14_16-09_5_S_R_IG/individual_logs/30.csv,../result/digits/_S_R_IG/digit_5_id_30,0.23172112,0,1,1,1,1,1,1,False,545.0
_S_R_IG,32,412.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/32.csv,../result/digits/_S_R_IG/digit_5_id_32,0.2647596,0,0,1,1,1,1,1,False,411.0
_S_R_IG,33,935.0,5,6,../runs/log03-14_16-09_5_S_R_IG/individual_logs/33.csv,../result/digits/_S_R_IG/digit_5_id_33,0.25908273,0,0,1,1,1,1,1,False,934.0
_S_R_IG,34,1.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/34.csv,../result/digits/_S_R_IG/digit_5_id_34,0.21258773,0,1,1,1,1,1,1,True,0.0
_S_R_IG,35,282.0,5,8,../runs/log03-14_16-09_5_S_R_IG/individual_logs/35.csv,../result/digits/_S_R_IG/digit_5_id_35,0.20426922,0,1,1,1,1,1,1,False,281.0
_S_R_IG,37,633.0,5,8,../runs/log03-14_16-09_5_S_R_IG/individual_logs/37.csv,../result/digits/_S_R_IG/digit_5_id_37,0.19269276,0,1,1,1,1,1,1,False,632.0
_S_R_IG,40,733.0,5,6,../runs/log03-14_16-09_5_S_R_IG/individual_logs/40.csv,../result/digits/_S_R_IG/digit_5_id_40,0.21729827,0,1,1,1,1,1,1,False,732.0
_S_R_IG,42,95.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/42.csv,../result/digits/_S_R_IG/digit_5_id_42,0.21620575,0,1,1,1,1,1,1,False,94.0
_S_R_IG,46,519.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/46.csv,../result/digits/_S_R_IG/digit_5_id_46,0.23460905,0,1,1,1,1,1,1,False,518.0
_S_R_IG,47,886.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/47.csv,../result/digits/_S_R_IG/digit_5_id_47,0.32941517,0,0,0,0,1,1,1,False,885.0
_S_R_IG,48,139.0,5,6,../runs/log03-14_16-09_5_S_R_IG/individual_logs/48.csv,../result/digits/_S_R_IG/digit_5_id_48,0.2305408,0,1,1,1,1,1,1,False,138.0
_S_R_IG,49,641.0,5,0,../runs/log03-14_16-09_5_S_R_IG/individual_logs/49.csv,../result/digits/_S_R_IG/digit_5_id_49,0.22705613,0,1,1,1,1,1,1,False,640.0
_S_R_IG,50,401.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/50.csv,../result/digits/_S_R_IG/digit_5_id_50,0.22248903,0,1,1,1,1,1,1,False,400.0
_S_R_IG,51,462.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/51.csv,../result/digits/_S_R_IG/digit_5_id_51,0.17805435,1,1,1,1,1,1,1,False,461.0
_S_R_IG,52,606.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/52.csv,../result/digits/_S_R_IG/digit_5_id_52,0.19777249,0,1,1,1,1,1,1,False,605.0
_S_R_IG,54,395.0,5,9,../runs/log03-14_16-09_5_S_R_IG/individual_logs/54.csv,../result/digits/_S_R_IG/digit_5_id_54,0.21685278,0,1,1,1,1,1,1,False,394.0
_S_R_IG,55,68.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/55.csv,../result/digits/_S_R_IG/digit_5_id_55,0.15331131,1,1,1,1,1,1,1,False,67.0
_S_R_IG,56,694.0,5,1,../runs/log03-14_16-09_5_S_R_IG/individual_logs/56.csv,../result/digits/_S_R_IG/digit_5_id_56,0.1751864,1,1,1,1,1,1,1,False,693.0
_S_R_IG,57,119.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/57.csv,../result/digits/_S_R_IG/digit_5_id_57,0.2550973,0,0,1,1,1,1,1,False,118.0
_S_R_IG,59,327.0,5,3,../runs/log03-14_16-09_5_S_R_IG/individual_logs/59.csv,../result/digits/_S_R_IG/digit_5_id_59,0.2097566,0,1,1,1,1,1,1,False,326.0
_S_R_IG,60,79.0,5,1,../runs/log03-14_16-09_5_S_R_IG/individual_logs/60.csv,../result/digits/_S_R_IG/digit_5_id_60,0.13070852,1,1,1,1,1,1,1,False,78.0
_S_R_IG,62,18.0,5,1,../runs/log03-14_16-09_5_S_R_IG/individual_logs/62.csv,../result/digits/_S_R_IG/digit_5_id_62,0.1374435,1,1,1,1,1,1,1,False,17.0
