method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_FSC,19,107.0,0,1,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/19.csv,../result/digits/_C_C_FSC/digit_0_id_19,0.20490608,0,1,1,1,1,1,1,False,106.0
_C_C_FSC,20,78.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/20.csv,../result/digits/_C_C_FSC/digit_0_id_20,0.3204833,0,0,0,1,1,1,1,False,77.0
_C_C_FSC,21,120.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/21.csv,../result/digits/_C_C_FSC/digit_0_id_21,0.24760029,0,0,1,1,1,1,1,False,119.0
_C_C_FSC,22,165.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/22.csv,../result/digits/_C_C_FSC/digit_0_id_22,0.21257132,0,1,1,1,1,1,1,False,164.0
_C_C_FSC,23,57.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/23.csv,../result/digits/_C_C_FSC/digit_0_id_23,0.29303363,0,0,0,1,1,1,1,False,56.0
_C_C_FSC,24,130.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/24.csv,../result/digits/_C_C_FSC/digit_0_id_24,0.24971607,0,0,1,1,1,1,1,False,129.0
_C_C_FSC,25,108.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/25.csv,../result/digits/_C_C_FSC/digit_0_id_25,0.27982232,0,0,0,1,1,1,1,False,107.0
_C_C_FSC,26,126.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/26.csv,../result/digits/_C_C_FSC/digit_0_id_26,0.19085246,0,1,1,1,1,1,1,False,125.0
_C_C_FSC,27,106.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/27.csv,../result/digits/_C_C_FSC/digit_0_id_27,0.29782698,0,0,0,1,1,1,1,False,105.0
_C_C_FSC,28,121.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/28.csv,../result/digits/_C_C_FSC/digit_0_id_28,0.27127957,0,0,0,1,1,1,1,False,120.0
_C_C_FSC,29,81.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/29.csv,../result/digits/_C_C_FSC/digit_0_id_29,0.16957976,1,1,1,1,1,1,1,False,80.0
_C_C_FSC,30,129.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/30.csv,../result/digits/_C_C_FSC/digit_0_id_30,0.24993102,0,0,1,1,1,1,1,False,128.0
_C_C_FSC,31,56.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/31.csv,../result/digits/_C_C_FSC/digit_0_id_31,0.265441,0,0,1,1,1,1,1,False,55.0
_C_C_FSC,32,133.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/32.csv,../result/digits/_C_C_FSC/digit_0_id_32,0.22376949,0,1,1,1,1,1,1,False,132.0
_C_C_FSC,33,77.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/33.csv,../result/digits/_C_C_FSC/digit_0_id_33,0.23286267,0,1,1,1,1,1,1,False,76.0
_C_C_FSC,34,1.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/34.csv,../result/digits/_C_C_FSC/digit_0_id_34,0.16176307,1,1,1,1,1,1,1,True,0.0
_C_C_FSC,35,39.0,0,8,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/35.csv,../result/digits/_C_C_FSC/digit_0_id_35,0.2807802,0,0,0,1,1,1,1,False,38.0
_C_C_FSC,36,60.0,0,1,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/36.csv,../result/digits/_C_C_FSC/digit_0_id_36,0.18625787,0,1,1,1,1,1,1,False,59.0
_C_C_FSC,37,79.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/37.csv,../result/digits/_C_C_FSC/digit_0_id_37,0.28445196,0,0,0,1,1,1,1,False,78.0
_C_C_FSC,38,83.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/38.csv,../result/digits/_C_C_FSC/digit_0_id_38,0.23426352,0,1,1,1,1,1,1,False,82.0
_C_C_FSC,39,113.0,0,1,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/39.csv,../result/digits/_C_C_FSC/digit_0_id_39,0.20970134,0,1,1,1,1,1,1,False,112.0
_C_C_FSC,40,102.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/40.csv,../result/digits/_C_C_FSC/digit_0_id_40,0.20591958,0,1,1,1,1,1,1,False,101.0
_C_C_FSC,41,62.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/41.csv,../result/digits/_C_C_FSC/digit_0_id_41,0.18767992,0,1,1,1,1,1,1,False,61.0
_C_C_FSC,42,118.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/42.csv,../result/digits/_C_C_FSC/digit_0_id_42,0.26583013,0,0,1,1,1,1,1,False,117.0
_C_C_FSC,43,46.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/43.csv,../result/digits/_C_C_FSC/digit_0_id_43,0.29649508,0,0,0,1,1,1,1,False,45.0
_C_C_FSC,44,72.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/44.csv,../result/digits/_C_C_FSC/digit_0_id_44,0.1948178,0,1,1,1,1,1,1,False,71.0
_C_C_FSC,45,80.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/45.csv,../result/digits/_C_C_FSC/digit_0_id_45,0.16640681,1,1,1,1,1,1,1,False,79.0
_C_C_FSC,46,134.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/46.csv,../result/digits/_C_C_FSC/digit_0_id_46,0.25185138,0,0,1,1,1,1,1,False,133.0
_C_C_FSC,47,157.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/47.csv,../result/digits/_C_C_FSC/digit_0_id_47,0.2592756,0,0,1,1,1,1,1,False,156.0
_C_C_FSC,48,63.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/48.csv,../result/digits/_C_C_FSC/digit_0_id_48,0.20938446,0,1,1,1,1,1,1,False,62.0
_C_C_FSC,49,103.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/49.csv,../result/digits/_C_C_FSC/digit_0_id_49,0.25054714,0,0,1,1,1,1,1,False,102.0
_C_C_FSC,50,34.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/50.csv,../result/digits/_C_C_FSC/digit_0_id_50,0.13816485,1,1,1,1,1,1,1,False,33.0
_C_C_FSC,51,128.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/51.csv,../result/digits/_C_C_FSC/digit_0_id_51,0.2702572,0,0,0,1,1,1,1,False,127.0
_C_C_FSC,52,81.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/52.csv,../result/digits/_C_C_FSC/digit_0_id_52,0.19466992,0,1,1,1,1,1,1,False,80.0
_C_C_FSC,53,73.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/53.csv,../result/digits/_C_C_FSC/digit_0_id_53,0.2990554,0,0,0,1,1,1,1,False,72.0
_C_C_FSC,54,171.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/54.csv,../result/digits/_C_C_FSC/digit_0_id_54,0.28144974,0,0,0,1,1,1,1,False,170.0
_C_C_FSC,55,88.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/55.csv,../result/digits/_C_C_FSC/digit_0_id_55,0.20529576,0,1,1,1,1,1,1,False,87.0
_C_C_FSC,56,130.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/56.csv,../result/digits/_C_C_FSC/digit_0_id_56,0.21357748,0,1,1,1,1,1,1,False,129.0
_C_C_FSC,57,83.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/57.csv,../result/digits/_C_C_FSC/digit_0_id_57,0.2173799,0,1,1,1,1,1,1,False,82.0
_C_C_FSC,58,193.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/58.csv,../result/digits/_C_C_FSC/digit_0_id_58,0.26678145,0,0,0,1,1,1,1,False,192.0
_C_C_FSC,59,106.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/59.csv,../result/digits/_C_C_FSC/digit_0_id_59,0.23965192,0,0,1,1,1,1,1,False,105.0
_C_C_FSC,60,75.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/60.csv,../result/digits/_C_C_FSC/digit_0_id_60,0.22092476,0,1,1,1,1,1,1,False,74.0
_C_C_FSC,61,46.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/61.csv,../result/digits/_C_C_FSC/digit_0_id_61,0.15540099,1,1,1,1,1,1,1,False,45.0
_C_C_FSC,62,161.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/62.csv,../result/digits/_C_C_FSC/digit_0_id_62,0.27732736,0,0,0,1,1,1,1,False,160.0
_C_C_FSC,63,99.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/63.csv,../result/digits/_C_C_FSC/digit_0_id_63,0.20245723,0,1,1,1,1,1,1,False,98.0
_C_C_FSC,64,134.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/64.csv,../result/digits/_C_C_FSC/digit_0_id_64,0.25904188,0,0,1,1,1,1,1,False,133.0
_C_C_FSC,65,169.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/65.csv,../result/digits/_C_C_FSC/digit_0_id_65,0.23618865,0,1,1,1,1,1,1,False,168.0
_C_C_FSC,66,62.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/66.csv,../result/digits/_C_C_FSC/digit_0_id_66,0.24609801,0,0,1,1,1,1,1,False,61.0
_C_C_FSC,67,69.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/67.csv,../result/digits/_C_C_FSC/digit_0_id_67,0.23084505,0,1,1,1,1,1,1,False,68.0
_C_C_FSC,68,103.0,0,3,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/68.csv,../result/digits/_C_C_FSC/digit_0_id_68,0.23530774,0,1,1,1,1,1,1,False,102.0
_C_C_FSC,69,143.0,0,1,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/69.csv,../result/digits/_C_C_FSC/digit_0_id_69,0.2578714,0,0,1,1,1,1,1,False,142.0
_C_C_FSC,70,118.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/70.csv,../result/digits/_C_C_FSC/digit_0_id_70,0.19385695,0,1,1,1,1,1,1,False,117.0
_C_C_FSC,71,188.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/71.csv,../result/digits/_C_C_FSC/digit_0_id_71,0.25041044,0,0,1,1,1,1,1,False,187.0
_C_C_FSC,72,80.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/72.csv,../result/digits/_C_C_FSC/digit_0_id_72,0.23193787,0,1,1,1,1,1,1,False,79.0
_C_C_FSC,73,79.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/73.csv,../result/digits/_C_C_FSC/digit_0_id_73,0.23356184,0,1,1,1,1,1,1,False,78.0
_C_C_FSC,74,145.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/74.csv,../result/digits/_C_C_FSC/digit_0_id_74,0.33065617,0,0,0,0,1,1,1,False,144.0
_C_C_FSC,75,54.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/75.csv,../result/digits/_C_C_FSC/digit_0_id_75,0.20223442,0,1,1,1,1,1,1,False,53.0
_C_C_FSC,76,158.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/76.csv,../result/digits/_C_C_FSC/digit_0_id_76,0.25417426,0,0,1,1,1,1,1,False,157.0
_C_C_FSC,77,43.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/77.csv,../result/digits/_C_C_FSC/digit_0_id_77,0.22117399,0,1,1,1,1,1,1,False,42.0
_C_C_FSC,78,101.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/78.csv,../result/digits/_C_C_FSC/digit_0_id_78,0.18462446,0,1,1,1,1,1,1,False,100.0
_C_C_FSC,79,100.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/79.csv,../result/digits/_C_C_FSC/digit_0_id_79,0.24734241,0,0,1,1,1,1,1,False,99.0
_C_C_FSC,80,77.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/80.csv,../result/digits/_C_C_FSC/digit_0_id_80,0.2184136,0,1,1,1,1,1,1,False,76.0
_C_C_FSC,81,57.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/81.csv,../result/digits/_C_C_FSC/digit_0_id_81,0.21826605,0,1,1,1,1,1,1,False,56.0
_C_C_FSC,82,76.0,0,8,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/82.csv,../result/digits/_C_C_FSC/digit_0_id_82,0.16953172,1,1,1,1,1,1,1,False,75.0
_C_C_FSC,83,72.0,0,8,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/83.csv,../result/digits/_C_C_FSC/digit_0_id_83,0.22298904,0,1,1,1,1,1,1,False,71.0
_C_C_FSC,84,156.0,0,3,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/84.csv,../result/digits/_C_C_FSC/digit_0_id_84,0.18344301,0,1,1,1,1,1,1,False,155.0
_C_C_FSC,85,197.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/85.csv,../result/digits/_C_C_FSC/digit_0_id_85,0.27470228,0,0,0,1,1,1,1,False,196.0
_C_C_FSC,86,173.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/86.csv,../result/digits/_C_C_FSC/digit_0_id_86,0.20336342,0,1,1,1,1,1,1,False,172.0
_C_C_FSC,87,38.0,0,3,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/87.csv,../result/digits/_C_C_FSC/digit_0_id_87,0.16644327,1,1,1,1,1,1,1,False,37.0
_C_C_FSC,88,113.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/88.csv,../result/digits/_C_C_FSC/digit_0_id_88,0.25004387,0,0,1,1,1,1,1,False,112.0
_C_C_FSC,89,111.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/89.csv,../result/digits/_C_C_FSC/digit_0_id_89,0.20394194,0,1,1,1,1,1,1,False,110.0
_C_C_FSC,90,136.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/90.csv,../result/digits/_C_C_FSC/digit_0_id_90,0.30131775,0,0,0,1,1,1,1,False,135.0
_C_C_FSC,91,133.0,0,1,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/91.csv,../result/digits/_C_C_FSC/digit_0_id_91,0.3857249,0,0,0,0,1,1,1,False,132.0
_C_C_FSC,92,168.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/92.csv,../result/digits/_C_C_FSC/digit_0_id_92,0.3123053,0,0,0,1,1,1,1,False,167.0
_C_C_FSC,93,136.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/93.csv,../result/digits/_C_C_FSC/digit_0_id_93,0.36796126,0,0,0,0,1,1,1,False,135.0
_C_C_FSC,94,144.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/94.csv,../result/digits/_C_C_FSC/digit_0_id_94,0.31013975,0,0,0,1,1,1,1,False,143.0
_C_C_FSC,95,164.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/95.csv,../result/digits/_C_C_FSC/digit_0_id_95,0.34528247,0,0,0,0,1,1,1,False,163.0
_C_C_FSC,96,174.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/96.csv,../result/digits/_C_C_FSC/digit_0_id_96,0.26881152,0,0,0,1,1,1,1,False,173.0
_C_C_FSC,97,205.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/97.csv,../result/digits/_C_C_FSC/digit_0_id_97,0.26034307,0,0,1,1,1,1,1,False,204.0
_C_C_FSC,98,93.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/98.csv,../result/digits/_C_C_FSC/digit_0_id_98,0.24814504,0,0,1,1,1,1,1,False,92.0
_C_C_FSC,99,80.0,0,3,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/99.csv,../result/digits/_C_C_FSC/digit_0_id_99,0.24243489,0,0,1,1,1,1,1,False,79.0
_C_C_FSC,100,151.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/100.csv,../result/digits/_C_C_FSC/digit_0_id_100,0.22906302,0,1,1,1,1,1,1,False,150.0
_C_C_FSC,101,139.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/101.csv,../result/digits/_C_C_FSC/digit_0_id_101,0.1856583,0,1,1,1,1,1,1,False,138.0
_C_C_FSC,102,72.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/102.csv,../result/digits/_C_C_FSC/digit_0_id_102,0.2884903,0,0,0,1,1,1,1,False,71.0
_C_C_FSC,103,131.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/103.csv,../result/digits/_C_C_FSC/digit_0_id_103,0.27417803,0,0,0,1,1,1,1,False,130.0
_C_C_FSC,104,106.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/104.csv,../result/digits/_C_C_FSC/digit_0_id_104,0.24483149,0,0,1,1,1,1,1,False,105.0
_C_C_FSC,105,61.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/105.csv,../result/digits/_C_C_FSC/digit_0_id_105,0.19738953,0,1,1,1,1,1,1,False,60.0
_C_C_FSC,106,149.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/106.csv,../result/digits/_C_C_FSC/digit_0_id_106,0.19846451,0,1,1,1,1,1,1,False,148.0
_C_C_FSC,107,93.0,0,8,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/107.csv,../result/digits/_C_C_FSC/digit_0_id_107,0.2261537,0,1,1,1,1,1,1,False,92.0
_C_C_FSC,108,62.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/108.csv,../result/digits/_C_C_FSC/digit_0_id_108,0.18491268,0,1,1,1,1,1,1,False,61.0
_C_C_FSC,109,119.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/109.csv,../result/digits/_C_C_FSC/digit_0_id_109,0.2955257,0,0,0,1,1,1,1,False,118.0
_C_C_FSC,110,65.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/110.csv,../result/digits/_C_C_FSC/digit_0_id_110,0.22539559,0,1,1,1,1,1,1,False,64.0
_C_C_FSC,111,86.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/111.csv,../result/digits/_C_C_FSC/digit_0_id_111,0.25208247,0,0,1,1,1,1,1,False,85.0
_C_C_FSC,112,96.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/112.csv,../result/digits/_C_C_FSC/digit_0_id_112,0.30882144,0,0,0,1,1,1,1,False,95.0
_C_C_FSC,113,166.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/113.csv,../result/digits/_C_C_FSC/digit_0_id_113,0.2783399,0,0,0,1,1,1,1,False,165.0
_C_C_FSC,114,111.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/114.csv,../result/digits/_C_C_FSC/digit_0_id_114,0.27930316,0,0,0,1,1,1,1,False,110.0
_C_C_FSC,115,102.0,0,1,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/115.csv,../result/digits/_C_C_FSC/digit_0_id_115,0.19233859,0,1,1,1,1,1,1,False,101.0
_C_C_FSC,116,39.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/116.csv,../result/digits/_C_C_FSC/digit_0_id_116,0.27903476,0,0,0,1,1,1,1,False,38.0
_C_C_FSC,117,33.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/117.csv,../result/digits/_C_C_FSC/digit_0_id_117,0.24335141,0,0,1,1,1,1,1,False,32.0
_C_C_FSC,118,54.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/118.csv,../result/digits/_C_C_FSC/digit_0_id_118,0.271093,0,0,0,1,1,1,1,False,53.0
_C_C_FSC,119,116.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/119.csv,../result/digits/_C_C_FSC/digit_0_id_119,0.25581494,0,0,1,1,1,1,1,False,115.0
_C_C_FSC,120,117.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/120.csv,../result/digits/_C_C_FSC/digit_0_id_120,0.25005236,0,0,1,1,1,1,1,False,116.0
_C_C_FSC,121,109.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/121.csv,../result/digits/_C_C_FSC/digit_0_id_121,0.25198266,0,0,1,1,1,1,1,False,108.0
_C_C_FSC,122,73.0,0,1,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/122.csv,../result/digits/_C_C_FSC/digit_0_id_122,0.2914009,0,0,0,1,1,1,1,False,72.0
_C_C_FSC,123,187.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/123.csv,../result/digits/_C_C_FSC/digit_0_id_123,0.21019998,0,1,1,1,1,1,1,False,186.0
_C_C_FSC,124,83.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/124.csv,../result/digits/_C_C_FSC/digit_0_id_124,0.21266812,0,1,1,1,1,1,1,False,82.0
_C_C_FSC,125,125.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/125.csv,../result/digits/_C_C_FSC/digit_0_id_125,0.23356262,0,1,1,1,1,1,1,False,124.0
_C_C_FSC,126,80.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/126.csv,../result/digits/_C_C_FSC/digit_0_id_126,0.2376341,0,1,1,1,1,1,1,False,79.0
_C_C_FSC,127,290.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/127.csv,../result/digits/_C_C_FSC/digit_0_id_127,0.23393415,0,1,1,1,1,1,1,False,289.0
_C_C_FSC,128,86.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/128.csv,../result/digits/_C_C_FSC/digit_0_id_128,0.19698456,0,1,1,1,1,1,1,False,85.0
_C_C_FSC,129,1.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/129.csv,../result/digits/_C_C_FSC/digit_0_id_129,0.22352414,0,1,1,1,1,1,1,True,0.0
_C_C_FSC,130,139.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/130.csv,../result/digits/_C_C_FSC/digit_0_id_130,0.2648666,0,0,1,1,1,1,1,False,138.0
_C_C_FSC,131,220.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/131.csv,../result/digits/_C_C_FSC/digit_0_id_131,0.2580523,0,0,1,1,1,1,1,False,219.0
_C_C_FSC,132,126.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/132.csv,../result/digits/_C_C_FSC/digit_0_id_132,0.26635802,0,0,0,1,1,1,1,False,125.0
_C_C_FSC,133,113.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/133.csv,../result/digits/_C_C_FSC/digit_0_id_133,0.27501422,0,0,0,1,1,1,1,False,112.0
_C_C_FSC,134,124.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/134.csv,../result/digits/_C_C_FSC/digit_0_id_134,0.25894657,0,0,1,1,1,1,1,False,123.0
_C_C_FSC,135,63.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/135.csv,../result/digits/_C_C_FSC/digit_0_id_135,0.20937744,0,1,1,1,1,1,1,False,62.0
_C_C_FSC,136,127.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/136.csv,../result/digits/_C_C_FSC/digit_0_id_136,0.2488996,0,0,1,1,1,1,1,False,126.0
_C_C_FSC,137,43.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/137.csv,../result/digits/_C_C_FSC/digit_0_id_137,0.22528769,0,1,1,1,1,1,1,False,42.0
_C_C_FSC,138,154.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/138.csv,../result/digits/_C_C_FSC/digit_0_id_138,0.27661327,0,0,0,1,1,1,1,False,153.0
_C_C_FSC,139,74.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/139.csv,../result/digits/_C_C_FSC/digit_0_id_139,0.2641575,0,0,1,1,1,1,1,False,73.0
_C_C_FSC,140,149.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/140.csv,../result/digits/_C_C_FSC/digit_0_id_140,0.17031242,1,1,1,1,1,1,1,False,148.0
_C_C_FSC,141,101.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/141.csv,../result/digits/_C_C_FSC/digit_0_id_141,0.19826846,0,1,1,1,1,1,1,False,100.0
_C_C_FSC,142,174.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/142.csv,../result/digits/_C_C_FSC/digit_0_id_142,0.2910875,0,0,0,1,1,1,1,False,173.0
_C_C_FSC,143,95.0,0,9,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/143.csv,../result/digits/_C_C_FSC/digit_0_id_143,0.21800722,0,1,1,1,1,1,1,False,94.0
_C_C_FSC,144,187.0,0,2,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/144.csv,../result/digits/_C_C_FSC/digit_0_id_144,0.24275813,0,0,1,1,1,1,1,False,186.0
_C_C_FSC,145,145.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/145.csv,../result/digits/_C_C_FSC/digit_0_id_145,0.2894471,0,0,0,1,1,1,1,False,144.0
_C_C_FSC,146,103.0,0,5,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/146.csv,../result/digits/_C_C_FSC/digit_0_id_146,0.17181452,1,1,1,1,1,1,1,False,102.0
_C_C_FSC,147,105.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/147.csv,../result/digits/_C_C_FSC/digit_0_id_147,0.34588486,0,0,0,0,1,1,1,False,104.0
_C_C_FSC,148,130.0,0,6,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/148.csv,../result/digits/_C_C_FSC/digit_0_id_148,0.21958743,0,1,1,1,1,1,1,False,129.0
_C_C_FSC,149,64.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/149.csv,../result/digits/_C_C_FSC/digit_0_id_149,0.24965562,0,0,1,1,1,1,1,False,63.0
_C_C_FSC,150,141.0,0,7,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/150.csv,../result/digits/_C_C_FSC/digit_0_id_150,0.25663388,0,0,1,1,1,1,1,False,140.0
_C_C_FSC,151,120.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/151.csv,../result/digits/_C_C_FSC/digit_0_id_151,0.23643334,0,1,1,1,1,1,1,False,119.0
_C_C_FSC,152,84.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/152.csv,../result/digits/_C_C_FSC/digit_0_id_152,0.20615768,0,1,1,1,1,1,1,False,83.0
_C_C_FSC,153,146.0,0,4,../runs/log03-15_09-46_0_C_C_FSC/individual_logs/153.csv,../result/digits/_C_C_FSC/digit_0_id_153,0.2488687,0,0,1,1,1,1,1,False,145.0
