method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_FSC,105,451.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/105.csv,../result/digits/_C_R_FSC/digit_8_id_105,0.20727041,0,1,1,1,1,1,1,False,450.0
_C_R_FSC,106,621.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/106.csv,../result/digits/_C_R_FSC/digit_8_id_106,0.44552994,0,0,0,0,0,1,1,False,620.0
_C_R_FSC,107,249.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/107.csv,../result/digits/_C_R_FSC/digit_8_id_107,0.27473783,0,0,0,1,1,1,1,False,248.0
_C_R_FSC,108,70.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/108.csv,../result/digits/_C_R_FSC/digit_8_id_108,0.22873196,0,1,1,1,1,1,1,False,69.0
_C_R_FSC,109,394.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/109.csv,../result/digits/_C_R_FSC/digit_8_id_109,0.22719197,0,1,1,1,1,1,1,False,393.0
_C_R_FSC,110,276.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/110.csv,../result/digits/_C_R_FSC/digit_8_id_110,0.25107795,0,0,1,1,1,1,1,False,275.0
_C_R_FSC,112,970.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/112.csv,../result/digits/_C_R_FSC/digit_8_id_112,0.36006492,0,0,0,0,1,1,1,False,969.0
_C_R_FSC,113,590.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/113.csv,../result/digits/_C_R_FSC/digit_8_id_113,0.2226492,0,1,1,1,1,1,1,False,589.0
_C_R_FSC,114,636.0,8,6,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/114.csv,../result/digits/_C_R_FSC/digit_8_id_114,0.35581172,0,0,0,0,1,1,1,False,635.0
_C_R_FSC,115,937.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/115.csv,../result/digits/_C_R_FSC/digit_8_id_115,0.30763522,0,0,0,1,1,1,1,False,936.0
_C_R_FSC,116,515.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/116.csv,../result/digits/_C_R_FSC/digit_8_id_116,0.23517764,0,1,1,1,1,1,1,False,514.0
_C_R_FSC,117,463.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/117.csv,../result/digits/_C_R_FSC/digit_8_id_117,0.47268766,0,0,0,0,0,0,1,False,462.0
_C_R_FSC,118,406.0,8,1,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/118.csv,../result/digits/_C_R_FSC/digit_8_id_118,0.19373818,0,1,1,1,1,1,1,False,405.0
_C_R_FSC,119,564.0,8,1,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/119.csv,../result/digits/_C_R_FSC/digit_8_id_119,0.37740076,0,0,0,0,1,1,1,False,563.0
_C_R_FSC,122,309.0,8,3,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/122.csv,../result/digits/_C_R_FSC/digit_8_id_122,0.19218801,0,1,1,1,1,1,1,False,308.0
_C_R_FSC,123,423.0,8,6,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/123.csv,../result/digits/_C_R_FSC/digit_8_id_123,0.748478,0,0,0,0,0,0,0,False,422.0
_C_R_FSC,124,958.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/124.csv,../result/digits/_C_R_FSC/digit_8_id_124,0.2636644,0,0,1,1,1,1,1,False,957.0
_C_R_FSC,125,1.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/125.csv,../result/digits/_C_R_FSC/digit_8_id_125,0.18751755,0,1,1,1,1,1,1,True,0.0
_C_R_FSC,126,2.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/126.csv,../result/digits/_C_R_FSC/digit_8_id_126,0.12184299,1,1,1,1,1,1,1,False,1.0
_C_R_FSC,127,423.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/127.csv,../result/digits/_C_R_FSC/digit_8_id_127,0.18735325,0,1,1,1,1,1,1,False,422.0
_C_R_FSC,128,592.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/128.csv,../result/digits/_C_R_FSC/digit_8_id_128,0.20581214,0,1,1,1,1,1,1,False,591.0
_C_R_FSC,129,262.0,8,6,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/129.csv,../result/digits/_C_R_FSC/digit_8_id_129,0.30384997,0,0,0,1,1,1,1,False,261.0
_C_R_FSC,130,999.0,8,3,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/130.csv,../result/digits/_C_R_FSC/digit_8_id_130,0.26155788,0,0,1,1,1,1,1,False,998.0
_C_R_FSC,131,318.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/131.csv,../result/digits/_C_R_FSC/digit_8_id_131,0.2622312,0,0,1,1,1,1,1,False,317.0
_C_R_FSC,132,968.0,8,1,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/132.csv,../result/digits/_C_R_FSC/digit_8_id_132,0.21820132,0,1,1,1,1,1,1,False,967.0
_C_R_FSC,134,100.0,8,3,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/134.csv,../result/digits/_C_R_FSC/digit_8_id_134,0.18404889,0,1,1,1,1,1,1,False,99.0
_C_R_FSC,135,183.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/135.csv,../result/digits/_C_R_FSC/digit_8_id_135,0.21843186,0,1,1,1,1,1,1,False,182.0
_C_R_FSC,136,353.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/136.csv,../result/digits/_C_R_FSC/digit_8_id_136,0.267064,0,0,0,1,1,1,1,False,352.0
_C_R_FSC,137,464.0,8,1,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/137.csv,../result/digits/_C_R_FSC/digit_8_id_137,0.23260906,0,1,1,1,1,1,1,False,463.0
_C_R_FSC,139,387.0,8,6,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/139.csv,../result/digits/_C_R_FSC/digit_8_id_139,0.157428,1,1,1,1,1,1,1,False,386.0
_C_R_FSC,140,292.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/140.csv,../result/digits/_C_R_FSC/digit_8_id_140,0.22379343,0,1,1,1,1,1,1,False,291.0
_C_R_FSC,141,445.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/141.csv,../result/digits/_C_R_FSC/digit_8_id_141,0.25714377,0,0,1,1,1,1,1,False,444.0
_C_R_FSC,142,411.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/142.csv,../result/digits/_C_R_FSC/digit_8_id_142,0.17604135,1,1,1,1,1,1,1,False,410.0
_C_R_FSC,143,801.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/143.csv,../result/digits/_C_R_FSC/digit_8_id_143,0.268092,0,0,0,1,1,1,1,False,800.0
_C_R_FSC,144,294.0,8,1,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/144.csv,../result/digits/_C_R_FSC/digit_8_id_144,0.27517116,0,0,0,1,1,1,1,False,293.0
_C_R_FSC,146,437.0,8,6,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/146.csv,../result/digits/_C_R_FSC/digit_8_id_146,0.18638673,0,1,1,1,1,1,1,False,436.0
_C_R_FSC,147,422.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/147.csv,../result/digits/_C_R_FSC/digit_8_id_147,0.25591415,0,0,1,1,1,1,1,False,421.0
_C_R_FSC,148,224.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/148.csv,../result/digits/_C_R_FSC/digit_8_id_148,0.21330592,0,1,1,1,1,1,1,False,223.0
_C_R_FSC,149,287.0,8,3,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/149.csv,../result/digits/_C_R_FSC/digit_8_id_149,0.16658022,1,1,1,1,1,1,1,False,286.0
_C_R_FSC,150,328.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/150.csv,../result/digits/_C_R_FSC/digit_8_id_150,0.30373386,0,0,0,1,1,1,1,False,327.0
_C_R_FSC,151,480.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/151.csv,../result/digits/_C_R_FSC/digit_8_id_151,0.23923644,0,0,1,1,1,1,1,False,479.0
_C_R_FSC,152,234.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/152.csv,../result/digits/_C_R_FSC/digit_8_id_152,0.16274521,1,1,1,1,1,1,1,False,233.0
_C_R_FSC,155,770.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/155.csv,../result/digits/_C_R_FSC/digit_8_id_155,0.60400975,0,0,0,0,0,0,0,False,769.0
_C_R_FSC,156,342.0,8,0,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/156.csv,../result/digits/_C_R_FSC/digit_8_id_156,0.3245244,0,0,0,0,1,1,1,False,341.0
_C_R_FSC,157,552.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/157.csv,../result/digits/_C_R_FSC/digit_8_id_157,0.48029897,0,0,0,0,0,0,1,False,551.0
_C_R_FSC,158,238.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/158.csv,../result/digits/_C_R_FSC/digit_8_id_158,0.30931172,0,0,0,1,1,1,1,False,237.0
_C_R_FSC,159,228.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/159.csv,../result/digits/_C_R_FSC/digit_8_id_159,0.21829313,0,1,1,1,1,1,1,False,227.0
_C_R_FSC,161,244.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/161.csv,../result/digits/_C_R_FSC/digit_8_id_161,0.29349414,0,0,0,1,1,1,1,False,243.0
_C_R_FSC,162,158.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/162.csv,../result/digits/_C_R_FSC/digit_8_id_162,0.23289192,0,1,1,1,1,1,1,False,157.0
_C_R_FSC,163,399.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/163.csv,../result/digits/_C_R_FSC/digit_8_id_163,0.2445842,0,0,1,1,1,1,1,False,398.0
_C_R_FSC,164,549.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/164.csv,../result/digits/_C_R_FSC/digit_8_id_164,0.22214761,0,1,1,1,1,1,1,False,548.0
_C_R_FSC,165,719.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/165.csv,../result/digits/_C_R_FSC/digit_8_id_165,0.4129749,0,0,0,0,0,1,1,False,718.0
_C_R_FSC,166,494.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/166.csv,../result/digits/_C_R_FSC/digit_8_id_166,0.22786257,0,1,1,1,1,1,1,False,493.0
_C_R_FSC,167,352.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/167.csv,../result/digits/_C_R_FSC/digit_8_id_167,0.18384121,0,1,1,1,1,1,1,False,351.0
_C_R_FSC,168,364.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/168.csv,../result/digits/_C_R_FSC/digit_8_id_168,0.18869586,0,1,1,1,1,1,1,False,363.0
_C_R_FSC,169,356.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/169.csv,../result/digits/_C_R_FSC/digit_8_id_169,0.54004234,0,0,0,0,0,0,0,False,355.0
_C_R_FSC,170,156.0,8,6,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/170.csv,../result/digits/_C_R_FSC/digit_8_id_170,0.2784699,0,0,0,1,1,1,1,False,155.0
_C_R_FSC,171,119.0,8,3,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/171.csv,../result/digits/_C_R_FSC/digit_8_id_171,0.18732709,0,1,1,1,1,1,1,False,118.0
_C_R_FSC,172,425.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/172.csv,../result/digits/_C_R_FSC/digit_8_id_172,0.22515576,0,1,1,1,1,1,1,False,424.0
_C_R_FSC,173,701.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/173.csv,../result/digits/_C_R_FSC/digit_8_id_173,0.3998097,0,0,0,0,0,1,1,False,700.0
_C_R_FSC,176,402.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/176.csv,../result/digits/_C_R_FSC/digit_8_id_176,0.26419216,0,0,1,1,1,1,1,False,401.0
_C_R_FSC,177,430.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/177.csv,../result/digits/_C_R_FSC/digit_8_id_177,0.2699469,0,0,0,1,1,1,1,False,429.0
_C_R_FSC,178,590.0,8,3,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/178.csv,../result/digits/_C_R_FSC/digit_8_id_178,0.25315928,0,0,1,1,1,1,1,False,589.0
_C_R_FSC,179,337.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/179.csv,../result/digits/_C_R_FSC/digit_8_id_179,0.2855815,0,0,0,1,1,1,1,False,336.0
_C_R_FSC,180,411.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/180.csv,../result/digits/_C_R_FSC/digit_8_id_180,0.1820221,1,1,1,1,1,1,1,False,410.0
_C_R_FSC,181,827.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/181.csv,../result/digits/_C_R_FSC/digit_8_id_181,0.23175494,0,1,1,1,1,1,1,False,826.0
_C_R_FSC,184,264.0,8,6,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/184.csv,../result/digits/_C_R_FSC/digit_8_id_184,0.2702835,0,0,0,1,1,1,1,False,263.0
_C_R_FSC,185,387.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/185.csv,../result/digits/_C_R_FSC/digit_8_id_185,0.29174247,0,0,0,1,1,1,1,False,386.0
_C_R_FSC,186,169.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/186.csv,../result/digits/_C_R_FSC/digit_8_id_186,0.20422037,0,1,1,1,1,1,1,False,168.0
_C_R_FSC,187,526.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/187.csv,../result/digits/_C_R_FSC/digit_8_id_187,0.22425123,0,1,1,1,1,1,1,False,525.0
_C_R_FSC,188,104.0,8,3,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/188.csv,../result/digits/_C_R_FSC/digit_8_id_188,0.16457139,1,1,1,1,1,1,1,False,103.0
_C_R_FSC,189,448.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/189.csv,../result/digits/_C_R_FSC/digit_8_id_189,0.23650205,0,1,1,1,1,1,1,False,447.0
_C_R_FSC,190,152.0,8,6,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/190.csv,../result/digits/_C_R_FSC/digit_8_id_190,0.16499633,1,1,1,1,1,1,1,False,151.0
_C_R_FSC,191,404.0,8,9,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/191.csv,../result/digits/_C_R_FSC/digit_8_id_191,0.28485626,0,0,0,1,1,1,1,False,403.0
_C_R_FSC,192,171.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/192.csv,../result/digits/_C_R_FSC/digit_8_id_192,0.20212413,0,1,1,1,1,1,1,False,170.0
_C_R_FSC,193,90.0,8,4,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/193.csv,../result/digits/_C_R_FSC/digit_8_id_193,0.174286,1,1,1,1,1,1,1,False,89.0
_C_R_FSC,194,99.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/194.csv,../result/digits/_C_R_FSC/digit_8_id_194,0.13797396,1,1,1,1,1,1,1,False,98.0
_C_R_FSC,195,323.0,8,2,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/195.csv,../result/digits/_C_R_FSC/digit_8_id_195,0.26650506,0,0,0,1,1,1,1,False,322.0
_C_R_FSC,196,105.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/196.csv,../result/digits/_C_R_FSC/digit_8_id_196,0.15006807,1,1,1,1,1,1,1,False,104.0
_C_R_FSC,197,171.0,8,5,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/197.csv,../result/digits/_C_R_FSC/digit_8_id_197,0.18757965,0,1,1,1,1,1,1,False,170.0
_C_R_FSC,198,624.0,8,1,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/198.csv,../result/digits/_C_R_FSC/digit_8_id_198,0.17153658,1,1,1,1,1,1,1,False,623.0
_C_R_FSC,199,407.0,8,1,../runs/log03-14_21-21_8_C_R_FSC/individual_logs/199.csv,../result/digits/_C_R_FSC/digit_8_id_199,0.16971116,1,1,1,1,1,1,1,False,406.0
_C_R_FSC,2,570.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/2.csv,../result/digits/_C_R_FSC/digit_3_id_2,0.18356586,0,1,1,1,1,1,1,False,569.0
_C_R_FSC,4,209.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/4.csv,../result/digits/_C_R_FSC/digit_3_id_4,0.19633593,0,1,1,1,1,1,1,False,208.0
_C_R_FSC,7,52.0,3,7,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/7.csv,../result/digits/_C_R_FSC/digit_3_id_7,0.18337522,0,1,1,1,1,1,1,False,51.0
_C_R_FSC,9,829.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/9.csv,../result/digits/_C_R_FSC/digit_3_id_9,0.5764498,0,0,0,0,0,0,0,False,828.0
_C_R_FSC,10,206.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/10.csv,../result/digits/_C_R_FSC/digit_3_id_10,0.22285095,0,1,1,1,1,1,1,False,205.0
_C_R_FSC,12,692.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/12.csv,../result/digits/_C_R_FSC/digit_3_id_12,0.23183373,0,1,1,1,1,1,1,False,691.0
_C_R_FSC,14,340.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/14.csv,../result/digits/_C_R_FSC/digit_3_id_14,0.20359121,0,1,1,1,1,1,1,False,339.0
_C_R_FSC,17,473.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/17.csv,../result/digits/_C_R_FSC/digit_3_id_17,0.37604132,0,0,0,0,1,1,1,False,472.0
_C_R_FSC,18,709.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/18.csv,../result/digits/_C_R_FSC/digit_3_id_18,0.39624646,0,0,0,0,1,1,1,False,708.0
_C_R_FSC,20,42.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/20.csv,../result/digits/_C_R_FSC/digit_3_id_20,0.13334389,1,1,1,1,1,1,1,False,41.0
_C_R_FSC,21,796.0,3,1,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/21.csv,../result/digits/_C_R_FSC/digit_3_id_21,0.32316068,0,0,0,1,1,1,1,False,795.0
_C_R_FSC,23,843.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/23.csv,../result/digits/_C_R_FSC/digit_3_id_23,0.1790764,1,1,1,1,1,1,1,False,842.0
_C_R_FSC,24,982.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/24.csv,../result/digits/_C_R_FSC/digit_3_id_24,0.25045574,0,0,1,1,1,1,1,False,981.0
_C_R_FSC,25,962.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/25.csv,../result/digits/_C_R_FSC/digit_3_id_25,0.3973205,0,0,0,0,1,1,1,False,961.0
_C_R_FSC,26,740.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/26.csv,../result/digits/_C_R_FSC/digit_3_id_26,0.39212286,0,0,0,0,1,1,1,False,739.0
_C_R_FSC,27,916.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/27.csv,../result/digits/_C_R_FSC/digit_3_id_27,0.26108193,0,0,1,1,1,1,1,False,915.0
_C_R_FSC,28,414.0,3,1,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/28.csv,../result/digits/_C_R_FSC/digit_3_id_28,0.2732017,0,0,0,1,1,1,1,False,413.0
_C_R_FSC,30,210.0,3,7,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/30.csv,../result/digits/_C_R_FSC/digit_3_id_30,0.21281764,0,1,1,1,1,1,1,False,209.0
_C_R_FSC,31,773.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/31.csv,../result/digits/_C_R_FSC/digit_3_id_31,0.14267533,1,1,1,1,1,1,1,False,772.0
_C_R_FSC,33,438.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/33.csv,../result/digits/_C_R_FSC/digit_3_id_33,0.3304784,0,0,0,0,1,1,1,False,437.0
_C_R_FSC,36,368.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/36.csv,../result/digits/_C_R_FSC/digit_3_id_36,0.21055914,0,1,1,1,1,1,1,False,367.0
_C_R_FSC,40,360.0,3,7,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/40.csv,../result/digits/_C_R_FSC/digit_3_id_40,0.31202355,0,0,0,1,1,1,1,False,359.0
_C_R_FSC,41,457.0,3,4,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/41.csv,../result/digits/_C_R_FSC/digit_3_id_41,0.3447408,0,0,0,0,1,1,1,False,456.0
_C_R_FSC,44,400.0,3,1,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/44.csv,../result/digits/_C_R_FSC/digit_3_id_44,0.2011102,0,1,1,1,1,1,1,False,399.0
_C_R_FSC,45,408.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/45.csv,../result/digits/_C_R_FSC/digit_3_id_45,0.24279778,0,0,1,1,1,1,1,False,407.0
_C_R_FSC,49,325.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/49.csv,../result/digits/_C_R_FSC/digit_3_id_49,0.22908336,0,1,1,1,1,1,1,False,324.0
_C_R_FSC,50,368.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/50.csv,../result/digits/_C_R_FSC/digit_3_id_50,0.22024184,0,1,1,1,1,1,1,False,367.0
_C_R_FSC,55,740.0,3,1,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/55.csv,../result/digits/_C_R_FSC/digit_3_id_55,0.33421174,0,0,0,0,1,1,1,False,739.0
_C_R_FSC,57,260.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/57.csv,../result/digits/_C_R_FSC/digit_3_id_57,0.24078046,0,0,1,1,1,1,1,False,259.0
_C_R_FSC,61,278.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/61.csv,../result/digits/_C_R_FSC/digit_3_id_61,0.15601353,1,1,1,1,1,1,1,False,277.0
_C_R_FSC,63,464.0,3,1,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/63.csv,../result/digits/_C_R_FSC/digit_3_id_63,0.19029355,0,1,1,1,1,1,1,False,463.0
_C_R_FSC,67,602.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/67.csv,../result/digits/_C_R_FSC/digit_3_id_67,0.32582104,0,0,0,0,1,1,1,False,601.0
_C_R_FSC,68,630.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/68.csv,../result/digits/_C_R_FSC/digit_3_id_68,0.44029593,0,0,0,0,0,1,1,False,629.0
_C_R_FSC,69,268.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/69.csv,../result/digits/_C_R_FSC/digit_3_id_69,0.2682299,0,0,0,1,1,1,1,False,267.0
_C_R_FSC,70,474.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/70.csv,../result/digits/_C_R_FSC/digit_3_id_70,0.31627882,0,0,0,1,1,1,1,False,473.0
_C_R_FSC,73,493.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/73.csv,../result/digits/_C_R_FSC/digit_3_id_73,0.24158442,0,0,1,1,1,1,1,False,492.0
_C_R_FSC,74,575.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/74.csv,../result/digits/_C_R_FSC/digit_3_id_74,0.44698203,0,0,0,0,0,1,1,False,574.0
_C_R_FSC,76,339.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/76.csv,../result/digits/_C_R_FSC/digit_3_id_76,0.20399168,0,1,1,1,1,1,1,False,338.0
_C_R_FSC,78,623.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/78.csv,../result/digits/_C_R_FSC/digit_3_id_78,0.2713735,0,0,0,1,1,1,1,False,622.0
_C_R_FSC,82,468.0,3,7,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/82.csv,../result/digits/_C_R_FSC/digit_3_id_82,0.26835287,0,0,0,1,1,1,1,False,467.0
_C_R_FSC,84,1.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/84.csv,../result/digits/_C_R_FSC/digit_3_id_84,0.13293202,1,1,1,1,1,1,1,True,0.0
_C_R_FSC,86,163.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/86.csv,../result/digits/_C_R_FSC/digit_3_id_86,0.20269908,0,1,1,1,1,1,1,False,162.0
_C_R_FSC,87,675.0,3,4,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/87.csv,../result/digits/_C_R_FSC/digit_3_id_87,0.17988504,1,1,1,1,1,1,1,False,674.0
_C_R_FSC,88,560.0,3,9,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/88.csv,../result/digits/_C_R_FSC/digit_3_id_88,0.25236052,0,0,1,1,1,1,1,False,559.0
_C_R_FSC,89,391.0,3,7,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/89.csv,../result/digits/_C_R_FSC/digit_3_id_89,0.20230643,0,1,1,1,1,1,1,False,390.0
_C_R_FSC,91,617.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/91.csv,../result/digits/_C_R_FSC/digit_3_id_91,0.31225416,0,0,0,1,1,1,1,False,616.0
_C_R_FSC,92,567.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/92.csv,../result/digits/_C_R_FSC/digit_3_id_92,0.31897038,0,0,0,1,1,1,1,False,566.0
_C_R_FSC,94,383.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/94.csv,../result/digits/_C_R_FSC/digit_3_id_94,0.335936,0,0,0,0,1,1,1,False,382.0
_C_R_FSC,95,157.0,3,4,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/95.csv,../result/digits/_C_R_FSC/digit_3_id_95,0.19747218,0,1,1,1,1,1,1,False,156.0
_C_R_FSC,97,785.0,3,2,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/97.csv,../result/digits/_C_R_FSC/digit_3_id_97,0.34680033,0,0,0,0,1,1,1,False,784.0
_C_R_FSC,100,610.0,3,9,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/100.csv,../result/digits/_C_R_FSC/digit_3_id_100,0.36238876,0,0,0,0,1,1,1,False,609.0
_C_R_FSC,101,327.0,3,5,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/101.csv,../result/digits/_C_R_FSC/digit_3_id_101,0.18325359,0,1,1,1,1,1,1,False,326.0
_C_R_FSC,102,581.0,3,7,../runs/log03-14_20-09_3_C_R_FSC/individual_logs/102.csv,../result/digits/_C_R_FSC/digit_3_id_102,0.23939681,0,0,1,1,1,1,1,False,580.0
