method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_sm,5,1.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/5.csv,../result/digits/_C_C_sm/digit_9_id_5,0.10204878,1,1,1,1,1,1,1,True,0.0
_C_C_sm,6,58.0,9,8,../runs/log03-14_23-30_9_C_C_sm/individual_logs/6.csv,../result/digits/_C_C_sm/digit_9_id_6,0.1969991,0,1,1,1,1,1,1,False,57.0
_C_C_sm,7,101.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/7.csv,../result/digits/_C_C_sm/digit_9_id_7,0.14420174,1,1,1,1,1,1,1,False,100.0
_C_C_sm,8,48.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/8.csv,../result/digits/_C_C_sm/digit_9_id_8,0.18468502,0,1,1,1,1,1,1,False,47.0
_C_C_sm,9,52.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/9.csv,../result/digits/_C_C_sm/digit_9_id_9,0.10643476,1,1,1,1,1,1,1,False,51.0
_C_C_sm,10,114.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/10.csv,../result/digits/_C_C_sm/digit_9_id_10,0.27302104,0,0,0,1,1,1,1,False,113.0
_C_C_sm,11,55.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/11.csv,../result/digits/_C_C_sm/digit_9_id_11,0.14226131,1,1,1,1,1,1,1,False,54.0
_C_C_sm,12,52.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/12.csv,../result/digits/_C_C_sm/digit_9_id_12,0.16405965,1,1,1,1,1,1,1,False,51.0
_C_C_sm,13,38.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/13.csv,../result/digits/_C_C_sm/digit_9_id_13,0.15755431,1,1,1,1,1,1,1,False,37.0
_C_C_sm,14,37.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/14.csv,../result/digits/_C_C_sm/digit_9_id_14,0.1378432,1,1,1,1,1,1,1,False,36.0
_C_C_sm,15,12.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/15.csv,../result/digits/_C_C_sm/digit_9_id_15,0.12929772,1,1,1,1,1,1,1,False,11.0
_C_C_sm,16,67.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/16.csv,../result/digits/_C_C_sm/digit_9_id_16,0.1235814,1,1,1,1,1,1,1,False,66.0
_C_C_sm,17,23.0,9,1,../runs/log03-14_23-30_9_C_C_sm/individual_logs/17.csv,../result/digits/_C_C_sm/digit_9_id_17,0.08291779,1,1,1,1,1,1,1,False,22.0
_C_C_sm,18,50.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/18.csv,../result/digits/_C_C_sm/digit_9_id_18,0.14581168,1,1,1,1,1,1,1,False,49.0
_C_C_sm,19,49.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/19.csv,../result/digits/_C_C_sm/digit_9_id_19,0.12741563,1,1,1,1,1,1,1,False,48.0
_C_C_sm,20,9.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/20.csv,../result/digits/_C_C_sm/digit_9_id_20,0.19796665,0,1,1,1,1,1,1,False,8.0
_C_C_sm,21,60.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/21.csv,../result/digits/_C_C_sm/digit_9_id_21,0.1758503,1,1,1,1,1,1,1,False,59.0
_C_C_sm,22,44.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/22.csv,../result/digits/_C_C_sm/digit_9_id_22,0.124956965,1,1,1,1,1,1,1,False,43.0
_C_C_sm,23,80.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/23.csv,../result/digits/_C_C_sm/digit_9_id_23,0.15365694,1,1,1,1,1,1,1,False,79.0
_C_C_sm,24,67.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/24.csv,../result/digits/_C_C_sm/digit_9_id_24,0.13804889,1,1,1,1,1,1,1,False,66.0
_C_C_sm,25,35.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/25.csv,../result/digits/_C_C_sm/digit_9_id_25,0.16294646,1,1,1,1,1,1,1,False,34.0
_C_C_sm,26,68.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/26.csv,../result/digits/_C_C_sm/digit_9_id_26,0.16323292,1,1,1,1,1,1,1,False,67.0
_C_C_sm,27,106.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/27.csv,../result/digits/_C_C_sm/digit_9_id_27,0.10125224,1,1,1,1,1,1,1,False,105.0
_C_C_sm,28,61.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/28.csv,../result/digits/_C_C_sm/digit_9_id_28,0.12535682,1,1,1,1,1,1,1,False,60.0
_C_C_sm,29,54.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/29.csv,../result/digits/_C_C_sm/digit_9_id_29,0.15247303,1,1,1,1,1,1,1,False,53.0
_C_C_sm,30,82.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/30.csv,../result/digits/_C_C_sm/digit_9_id_30,0.118441954,1,1,1,1,1,1,1,False,81.0
_C_C_sm,31,107.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/31.csv,../result/digits/_C_C_sm/digit_9_id_31,0.14004003,1,1,1,1,1,1,1,False,106.0
_C_C_sm,32,205.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/32.csv,../result/digits/_C_C_sm/digit_9_id_32,0.1739692,1,1,1,1,1,1,1,False,204.0
_C_C_sm,33,135.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/33.csv,../result/digits/_C_C_sm/digit_9_id_33,0.15877944,1,1,1,1,1,1,1,False,134.0
_C_C_sm,34,66.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/34.csv,../result/digits/_C_C_sm/digit_9_id_34,0.18827476,0,1,1,1,1,1,1,False,65.0
_C_C_sm,35,34.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/35.csv,../result/digits/_C_C_sm/digit_9_id_35,0.16145852,1,1,1,1,1,1,1,False,33.0
_C_C_sm,36,35.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/36.csv,../result/digits/_C_C_sm/digit_9_id_36,0.13906167,1,1,1,1,1,1,1,False,34.0
_C_C_sm,37,28.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/37.csv,../result/digits/_C_C_sm/digit_9_id_37,0.14121188,1,1,1,1,1,1,1,False,27.0
_C_C_sm,38,53.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/38.csv,../result/digits/_C_C_sm/digit_9_id_38,0.16148709,1,1,1,1,1,1,1,False,52.0
_C_C_sm,39,127.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/39.csv,../result/digits/_C_C_sm/digit_9_id_39,0.2154799,0,1,1,1,1,1,1,False,126.0
_C_C_sm,40,86.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/40.csv,../result/digits/_C_C_sm/digit_9_id_40,0.12558882,1,1,1,1,1,1,1,False,85.0
_C_C_sm,41,1.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/41.csv,../result/digits/_C_C_sm/digit_9_id_41,0.17153242,1,1,1,1,1,1,1,True,0.0
_C_C_sm,42,76.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/42.csv,../result/digits/_C_C_sm/digit_9_id_42,0.15736821,1,1,1,1,1,1,1,False,75.0
_C_C_sm,43,51.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/43.csv,../result/digits/_C_C_sm/digit_9_id_43,0.11301159,1,1,1,1,1,1,1,False,50.0
_C_C_sm,44,87.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/44.csv,../result/digits/_C_C_sm/digit_9_id_44,0.13750018,1,1,1,1,1,1,1,False,86.0
_C_C_sm,45,68.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/45.csv,../result/digits/_C_C_sm/digit_9_id_45,0.130309,1,1,1,1,1,1,1,False,67.0
_C_C_sm,46,55.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/46.csv,../result/digits/_C_C_sm/digit_9_id_46,0.13395895,1,1,1,1,1,1,1,False,54.0
_C_C_sm,47,48.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/47.csv,../result/digits/_C_C_sm/digit_9_id_47,0.11980639,1,1,1,1,1,1,1,False,47.0
_C_C_sm,48,52.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/48.csv,../result/digits/_C_C_sm/digit_9_id_48,0.16219462,1,1,1,1,1,1,1,False,51.0
_C_C_sm,49,32.0,9,2,../runs/log03-14_23-30_9_C_C_sm/individual_logs/49.csv,../result/digits/_C_C_sm/digit_9_id_49,0.26945066,0,0,0,1,1,1,1,False,31.0
_C_C_sm,50,1.0,9,1,../runs/log03-14_23-30_9_C_C_sm/individual_logs/50.csv,../result/digits/_C_C_sm/digit_9_id_50,0.10694426,1,1,1,1,1,1,1,True,0.0
_C_C_sm,51,50.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/51.csv,../result/digits/_C_C_sm/digit_9_id_51,0.13100429,1,1,1,1,1,1,1,False,49.0
_C_C_sm,52,69.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/52.csv,../result/digits/_C_C_sm/digit_9_id_52,0.15689194,1,1,1,1,1,1,1,False,68.0
_C_C_sm,53,64.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/53.csv,../result/digits/_C_C_sm/digit_9_id_53,0.23163846,0,1,1,1,1,1,1,False,63.0
_C_C_sm,54,62.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/54.csv,../result/digits/_C_C_sm/digit_9_id_54,0.17033416,1,1,1,1,1,1,1,False,61.0
_C_C_sm,55,121.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/55.csv,../result/digits/_C_C_sm/digit_9_id_55,0.12632306,1,1,1,1,1,1,1,False,120.0
_C_C_sm,56,49.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/56.csv,../result/digits/_C_C_sm/digit_9_id_56,0.19391122,0,1,1,1,1,1,1,False,48.0
_C_C_sm,57,33.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/57.csv,../result/digits/_C_C_sm/digit_9_id_57,0.18958825,0,1,1,1,1,1,1,False,32.0
_C_C_sm,58,1.0,9,1,../runs/log03-14_23-30_9_C_C_sm/individual_logs/58.csv,../result/digits/_C_C_sm/digit_9_id_58,0.098587185,1,1,1,1,1,1,1,True,0.0
_C_C_sm,59,93.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/59.csv,../result/digits/_C_C_sm/digit_9_id_59,0.16575229,1,1,1,1,1,1,1,False,92.0
_C_C_sm,60,76.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/60.csv,../result/digits/_C_C_sm/digit_9_id_60,0.099739835,1,1,1,1,1,1,1,False,75.0
_C_C_sm,61,74.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/61.csv,../result/digits/_C_C_sm/digit_9_id_61,0.17380606,1,1,1,1,1,1,1,False,73.0
_C_C_sm,62,68.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/62.csv,../result/digits/_C_C_sm/digit_9_id_62,0.17727323,1,1,1,1,1,1,1,False,67.0
_C_C_sm,63,58.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/63.csv,../result/digits/_C_C_sm/digit_9_id_63,0.27854523,0,0,0,1,1,1,1,False,57.0
_C_C_sm,64,24.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/64.csv,../result/digits/_C_C_sm/digit_9_id_64,0.09963871,1,1,1,1,1,1,1,False,23.0
_C_C_sm,65,178.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/65.csv,../result/digits/_C_C_sm/digit_9_id_65,0.12159697,1,1,1,1,1,1,1,False,177.0
_C_C_sm,66,147.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/66.csv,../result/digits/_C_C_sm/digit_9_id_66,0.13900599,1,1,1,1,1,1,1,False,146.0
_C_C_sm,67,67.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/67.csv,../result/digits/_C_C_sm/digit_9_id_67,0.13974476,1,1,1,1,1,1,1,False,66.0
_C_C_sm,68,30.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/68.csv,../result/digits/_C_C_sm/digit_9_id_68,0.16040352,1,1,1,1,1,1,1,False,29.0
_C_C_sm,69,71.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/69.csv,../result/digits/_C_C_sm/digit_9_id_69,0.14475936,1,1,1,1,1,1,1,False,70.0
_C_C_sm,70,129.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/70.csv,../result/digits/_C_C_sm/digit_9_id_70,0.16157569,1,1,1,1,1,1,1,False,128.0
_C_C_sm,71,68.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/71.csv,../result/digits/_C_C_sm/digit_9_id_71,0.20285645,0,1,1,1,1,1,1,False,67.0
_C_C_sm,72,95.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/72.csv,../result/digits/_C_C_sm/digit_9_id_72,0.16549207,1,1,1,1,1,1,1,False,94.0
_C_C_sm,73,20.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/73.csv,../result/digits/_C_C_sm/digit_9_id_73,0.16066596,1,1,1,1,1,1,1,False,19.0
_C_C_sm,74,64.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/74.csv,../result/digits/_C_C_sm/digit_9_id_74,0.12103042,1,1,1,1,1,1,1,False,63.0
_C_C_sm,75,57.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/75.csv,../result/digits/_C_C_sm/digit_9_id_75,0.1647258,1,1,1,1,1,1,1,False,56.0
_C_C_sm,76,98.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/76.csv,../result/digits/_C_C_sm/digit_9_id_76,0.16415028,1,1,1,1,1,1,1,False,97.0
_C_C_sm,77,57.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/77.csv,../result/digits/_C_C_sm/digit_9_id_77,0.16199304,1,1,1,1,1,1,1,False,56.0
_C_C_sm,78,19.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/78.csv,../result/digits/_C_C_sm/digit_9_id_78,0.23560625,0,1,1,1,1,1,1,False,18.0
_C_C_sm,79,4.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/79.csv,../result/digits/_C_C_sm/digit_9_id_79,0.11528194,1,1,1,1,1,1,1,False,3.0
_C_C_sm,80,95.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/80.csv,../result/digits/_C_C_sm/digit_9_id_80,0.16352534,1,1,1,1,1,1,1,False,94.0
_C_C_sm,81,59.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/81.csv,../result/digits/_C_C_sm/digit_9_id_81,0.17400715,1,1,1,1,1,1,1,False,58.0
_C_C_sm,82,100.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/82.csv,../result/digits/_C_C_sm/digit_9_id_82,0.14633712,1,1,1,1,1,1,1,False,99.0
_C_C_sm,83,41.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/83.csv,../result/digits/_C_C_sm/digit_9_id_83,0.11448222,1,1,1,1,1,1,1,False,40.0
_C_C_sm,84,70.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/84.csv,../result/digits/_C_C_sm/digit_9_id_84,0.15552531,1,1,1,1,1,1,1,False,69.0
_C_C_sm,85,82.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/85.csv,../result/digits/_C_C_sm/digit_9_id_85,0.20366482,0,1,1,1,1,1,1,False,81.0
_C_C_sm,86,32.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/86.csv,../result/digits/_C_C_sm/digit_9_id_86,0.24248372,0,0,1,1,1,1,1,False,31.0
_C_C_sm,87,58.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/87.csv,../result/digits/_C_C_sm/digit_9_id_87,0.18404081,0,1,1,1,1,1,1,False,57.0
_C_C_sm,88,28.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/88.csv,../result/digits/_C_C_sm/digit_9_id_88,0.13473342,1,1,1,1,1,1,1,False,27.0
_C_C_sm,89,144.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/89.csv,../result/digits/_C_C_sm/digit_9_id_89,0.17438531,1,1,1,1,1,1,1,False,143.0
_C_C_sm,90,72.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/90.csv,../result/digits/_C_C_sm/digit_9_id_90,0.14992575,1,1,1,1,1,1,1,False,71.0
_C_C_sm,91,81.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/91.csv,../result/digits/_C_C_sm/digit_9_id_91,0.15375014,1,1,1,1,1,1,1,False,80.0
_C_C_sm,92,110.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/92.csv,../result/digits/_C_C_sm/digit_9_id_92,0.17629635,1,1,1,1,1,1,1,False,109.0
_C_C_sm,93,119.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/93.csv,../result/digits/_C_C_sm/digit_9_id_93,0.14085853,1,1,1,1,1,1,1,False,118.0
_C_C_sm,94,18.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/94.csv,../result/digits/_C_C_sm/digit_9_id_94,0.109445035,1,1,1,1,1,1,1,False,17.0
_C_C_sm,95,13.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/95.csv,../result/digits/_C_C_sm/digit_9_id_95,0.13787748,1,1,1,1,1,1,1,False,12.0
_C_C_sm,96,5.0,9,1,../runs/log03-14_23-30_9_C_C_sm/individual_logs/96.csv,../result/digits/_C_C_sm/digit_9_id_96,0.11260844,1,1,1,1,1,1,1,False,4.0
_C_C_sm,97,89.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/97.csv,../result/digits/_C_C_sm/digit_9_id_97,0.1557492,1,1,1,1,1,1,1,False,88.0
_C_C_sm,98,65.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/98.csv,../result/digits/_C_C_sm/digit_9_id_98,0.16737315,1,1,1,1,1,1,1,False,64.0
_C_C_sm,99,27.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/99.csv,../result/digits/_C_C_sm/digit_9_id_99,0.08394851,1,1,1,1,1,1,1,False,26.0
_C_C_sm,100,19.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/100.csv,../result/digits/_C_C_sm/digit_9_id_100,0.17436111,1,1,1,1,1,1,1,False,18.0
_C_C_sm,101,33.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/101.csv,../result/digits/_C_C_sm/digit_9_id_101,0.10932782,1,1,1,1,1,1,1,False,32.0
_C_C_sm,102,1.0,9,8,../runs/log03-14_23-30_9_C_C_sm/individual_logs/102.csv,../result/digits/_C_C_sm/digit_9_id_102,0.16482228,1,1,1,1,1,1,1,True,0.0
_C_C_sm,103,21.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/103.csv,../result/digits/_C_C_sm/digit_9_id_103,0.11644646,1,1,1,1,1,1,1,False,20.0
_C_C_sm,104,70.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/104.csv,../result/digits/_C_C_sm/digit_9_id_104,0.13585962,1,1,1,1,1,1,1,False,69.0
_C_C_sm,105,1.0,9,0,../runs/log03-14_23-30_9_C_C_sm/individual_logs/105.csv,../result/digits/_C_C_sm/digit_9_id_105,0.27608672,0,0,0,1,1,1,1,True,0.0
_C_C_sm,106,39.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/106.csv,../result/digits/_C_C_sm/digit_9_id_106,0.12574337,1,1,1,1,1,1,1,False,38.0
_C_C_sm,107,148.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/107.csv,../result/digits/_C_C_sm/digit_9_id_107,0.1671885,1,1,1,1,1,1,1,False,147.0
_C_C_sm,108,66.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/108.csv,../result/digits/_C_C_sm/digit_9_id_108,0.1476775,1,1,1,1,1,1,1,False,65.0
_C_C_sm,109,92.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/109.csv,../result/digits/_C_C_sm/digit_9_id_109,0.19019139,0,1,1,1,1,1,1,False,91.0
_C_C_sm,110,57.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/110.csv,../result/digits/_C_C_sm/digit_9_id_110,0.19364794,0,1,1,1,1,1,1,False,56.0
_C_C_sm,111,53.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/111.csv,../result/digits/_C_C_sm/digit_9_id_111,0.1923535,0,1,1,1,1,1,1,False,52.0
_C_C_sm,112,79.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/112.csv,../result/digits/_C_C_sm/digit_9_id_112,0.14328831,1,1,1,1,1,1,1,False,78.0
_C_C_sm,113,14.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/113.csv,../result/digits/_C_C_sm/digit_9_id_113,0.15362003,1,1,1,1,1,1,1,False,13.0
_C_C_sm,114,95.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/114.csv,../result/digits/_C_C_sm/digit_9_id_114,0.15371832,1,1,1,1,1,1,1,False,94.0
_C_C_sm,115,59.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/115.csv,../result/digits/_C_C_sm/digit_9_id_115,0.16175863,1,1,1,1,1,1,1,False,58.0
_C_C_sm,116,25.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/116.csv,../result/digits/_C_C_sm/digit_9_id_116,0.13850352,1,1,1,1,1,1,1,False,24.0
_C_C_sm,117,68.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/117.csv,../result/digits/_C_C_sm/digit_9_id_117,0.13650553,1,1,1,1,1,1,1,False,67.0
_C_C_sm,118,54.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/118.csv,../result/digits/_C_C_sm/digit_9_id_118,0.1393304,1,1,1,1,1,1,1,False,53.0
_C_C_sm,119,82.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/119.csv,../result/digits/_C_C_sm/digit_9_id_119,0.22742906,0,1,1,1,1,1,1,False,81.0
_C_C_sm,120,46.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/120.csv,../result/digits/_C_C_sm/digit_9_id_120,0.112603955,1,1,1,1,1,1,1,False,45.0
_C_C_sm,121,22.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/121.csv,../result/digits/_C_C_sm/digit_9_id_121,0.10034091,1,1,1,1,1,1,1,False,21.0
_C_C_sm,122,20.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/122.csv,../result/digits/_C_C_sm/digit_9_id_122,0.14157976,1,1,1,1,1,1,1,False,19.0
_C_C_sm,123,84.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/123.csv,../result/digits/_C_C_sm/digit_9_id_123,0.13730639,1,1,1,1,1,1,1,False,83.0
_C_C_sm,124,136.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/124.csv,../result/digits/_C_C_sm/digit_9_id_124,0.12120009,1,1,1,1,1,1,1,False,135.0
_C_C_sm,125,71.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/125.csv,../result/digits/_C_C_sm/digit_9_id_125,0.1993148,0,1,1,1,1,1,1,False,70.0
_C_C_sm,126,90.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/126.csv,../result/digits/_C_C_sm/digit_9_id_126,0.17089623,1,1,1,1,1,1,1,False,89.0
_C_C_sm,127,39.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/127.csv,../result/digits/_C_C_sm/digit_9_id_127,0.1586234,1,1,1,1,1,1,1,False,38.0
_C_C_sm,128,55.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/128.csv,../result/digits/_C_C_sm/digit_9_id_128,0.17911544,1,1,1,1,1,1,1,False,54.0
_C_C_sm,129,82.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/129.csv,../result/digits/_C_C_sm/digit_9_id_129,0.17826672,1,1,1,1,1,1,1,False,81.0
_C_C_sm,130,21.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/130.csv,../result/digits/_C_C_sm/digit_9_id_130,0.13437961,1,1,1,1,1,1,1,False,20.0
_C_C_sm,131,83.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/131.csv,../result/digits/_C_C_sm/digit_9_id_131,0.13716683,1,1,1,1,1,1,1,False,82.0
_C_C_sm,132,6.0,9,3,../runs/log03-14_23-30_9_C_C_sm/individual_logs/132.csv,../result/digits/_C_C_sm/digit_9_id_132,0.20485266,0,1,1,1,1,1,1,False,5.0
_C_C_sm,133,31.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/133.csv,../result/digits/_C_C_sm/digit_9_id_133,0.11925434,1,1,1,1,1,1,1,False,30.0
_C_C_sm,134,61.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/134.csv,../result/digits/_C_C_sm/digit_9_id_134,0.22174738,0,1,1,1,1,1,1,False,60.0
_C_C_sm,135,60.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/135.csv,../result/digits/_C_C_sm/digit_9_id_135,0.18265596,0,1,1,1,1,1,1,False,59.0
_C_C_sm,136,44.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/136.csv,../result/digits/_C_C_sm/digit_9_id_136,0.15167964,1,1,1,1,1,1,1,False,43.0
_C_C_sm,137,11.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/137.csv,../result/digits/_C_C_sm/digit_9_id_137,0.12569359,1,1,1,1,1,1,1,False,10.0
_C_C_sm,138,99.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/138.csv,../result/digits/_C_C_sm/digit_9_id_138,0.16152202,1,1,1,1,1,1,1,False,98.0
_C_C_sm,139,29.0,9,4,../runs/log03-14_23-30_9_C_C_sm/individual_logs/139.csv,../result/digits/_C_C_sm/digit_9_id_139,0.13913439,1,1,1,1,1,1,1,False,28.0
_C_C_sm,140,45.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/140.csv,../result/digits/_C_C_sm/digit_9_id_140,0.13158025,1,1,1,1,1,1,1,False,44.0
_C_C_sm,141,37.0,9,5,../runs/log03-14_23-30_9_C_C_sm/individual_logs/141.csv,../result/digits/_C_C_sm/digit_9_id_141,0.16677284,1,1,1,1,1,1,1,False,36.0
_C_C_sm,142,61.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/142.csv,../result/digits/_C_C_sm/digit_9_id_142,0.19047903,0,1,1,1,1,1,1,False,60.0
_C_C_sm,143,63.0,9,7,../runs/log03-14_23-30_9_C_C_sm/individual_logs/143.csv,../result/digits/_C_C_sm/digit_9_id_143,0.1557265,1,1,1,1,1,1,1,False,62.0
