method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_R_R,80,2.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/80.csv,../result/digits/_R_R/digit_1_id_80,0.082146585,1,1,1,1,1,1,1,False,1.0
_R_R,81,463.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/81.csv,../result/digits/_R_R/digit_1_id_81,0.13996923,1,1,1,1,1,1,1,False,462.0
_R_R,82,452.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/82.csv,../result/digits/_R_R/digit_1_id_82,0.29698622,0,0,0,1,1,1,1,False,451.0
_R_R,83,286.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/83.csv,../result/digits/_R_R/digit_1_id_83,0.14838414,1,1,1,1,1,1,1,False,285.0
_R_R,84,76.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/84.csv,../result/digits/_R_R/digit_1_id_84,0.073727615,1,1,1,1,1,1,1,False,75.0
_R_R,85,157.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/85.csv,../result/digits/_R_R/digit_1_id_85,0.118411735,1,1,1,1,1,1,1,False,156.0
_R_R,86,302.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/86.csv,../result/digits/_R_R/digit_1_id_86,0.14122902,1,1,1,1,1,1,1,False,301.0
_R_R,87,584.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/87.csv,../result/digits/_R_R/digit_1_id_87,0.31348428,0,0,0,1,1,1,1,False,583.0
_R_R,88,244.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/88.csv,../result/digits/_R_R/digit_1_id_88,0.09007105,1,1,1,1,1,1,1,False,243.0
_R_R,89,374.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/89.csv,../result/digits/_R_R/digit_1_id_89,0.17282684,1,1,1,1,1,1,1,False,373.0
_R_R,90,182.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/90.csv,../result/digits/_R_R/digit_1_id_90,0.17876169,1,1,1,1,1,1,1,False,181.0
_R_R,91,60.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/91.csv,../result/digits/_R_R/digit_1_id_91,0.09660633,1,1,1,1,1,1,1,False,59.0
_R_R,92,95.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/92.csv,../result/digits/_R_R/digit_1_id_92,0.096016586,1,1,1,1,1,1,1,False,94.0
_R_R,94,447.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/94.csv,../result/digits/_R_R/digit_1_id_94,0.11413607,1,1,1,1,1,1,1,False,446.0
_R_R,95,282.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/95.csv,../result/digits/_R_R/digit_1_id_95,0.16727363,1,1,1,1,1,1,1,False,281.0
_R_R,96,719.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/96.csv,../result/digits/_R_R/digit_1_id_96,0.10021287,1,1,1,1,1,1,1,False,718.0
_R_R,97,295.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/97.csv,../result/digits/_R_R/digit_1_id_97,0.15811501,1,1,1,1,1,1,1,False,294.0
_R_R,98,474.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/98.csv,../result/digits/_R_R/digit_1_id_98,0.254596,0,0,1,1,1,1,1,False,473.0
_R_R,99,183.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/99.csv,../result/digits/_R_R/digit_1_id_99,0.17406763,1,1,1,1,1,1,1,False,182.0
_R_R,100,708.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/100.csv,../result/digits/_R_R/digit_1_id_100,0.20104659,0,1,1,1,1,1,1,False,707.0
_R_R,101,250.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/101.csv,../result/digits/_R_R/digit_1_id_101,0.10433915,1,1,1,1,1,1,1,False,249.0
_R_R,102,168.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/102.csv,../result/digits/_R_R/digit_1_id_102,0.15332645,1,1,1,1,1,1,1,False,167.0
_R_R,103,157.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/103.csv,../result/digits/_R_R/digit_1_id_103,0.105161764,1,1,1,1,1,1,1,False,156.0
_R_R,104,76.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/104.csv,../result/digits/_R_R/digit_1_id_104,0.1872005,0,1,1,1,1,1,1,False,75.0
_R_R,105,623.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/105.csv,../result/digits/_R_R/digit_1_id_105,0.1238053,1,1,1,1,1,1,1,False,622.0
_R_R,106,452.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/106.csv,../result/digits/_R_R/digit_1_id_106,0.0967039,1,1,1,1,1,1,1,False,451.0
_R_R,107,349.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/107.csv,../result/digits/_R_R/digit_1_id_107,0.14980756,1,1,1,1,1,1,1,False,348.0
_R_R,108,191.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/108.csv,../result/digits/_R_R/digit_1_id_108,0.142254,1,1,1,1,1,1,1,False,190.0
_R_R,109,135.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/109.csv,../result/digits/_R_R/digit_1_id_109,0.13264072,1,1,1,1,1,1,1,False,134.0
_R_R,110,278.0,1,3,../runs/log03-15_10-19_1_R_R/individual_logs/110.csv,../result/digits/_R_R/digit_1_id_110,0.09192505,1,1,1,1,1,1,1,False,277.0
_R_R,111,128.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/111.csv,../result/digits/_R_R/digit_1_id_111,0.13713866,1,1,1,1,1,1,1,False,127.0
_R_R,112,734.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/112.csv,../result/digits/_R_R/digit_1_id_112,0.30006933,0,0,0,1,1,1,1,False,733.0
_R_R,113,920.0,1,8,../runs/log03-15_10-19_1_R_R/individual_logs/113.csv,../result/digits/_R_R/digit_1_id_113,0.1887535,0,1,1,1,1,1,1,False,919.0
_R_R,114,327.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/114.csv,../result/digits/_R_R/digit_1_id_114,0.1697599,1,1,1,1,1,1,1,False,326.0
_R_R,115,421.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/115.csv,../result/digits/_R_R/digit_1_id_115,0.13755466,1,1,1,1,1,1,1,False,420.0
_R_R,116,550.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/116.csv,../result/digits/_R_R/digit_1_id_116,0.14283212,1,1,1,1,1,1,1,False,549.0
_R_R,117,314.0,1,3,../runs/log03-15_10-19_1_R_R/individual_logs/117.csv,../result/digits/_R_R/digit_1_id_117,0.12505668,1,1,1,1,1,1,1,False,313.0
_R_R,118,244.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/118.csv,../result/digits/_R_R/digit_1_id_118,0.19323057,0,1,1,1,1,1,1,False,243.0
_R_R,119,246.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/119.csv,../result/digits/_R_R/digit_1_id_119,0.14660141,1,1,1,1,1,1,1,False,245.0
_R_R,120,555.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/120.csv,../result/digits/_R_R/digit_1_id_120,0.19729003,0,1,1,1,1,1,1,False,554.0
_R_R,122,649.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/122.csv,../result/digits/_R_R/digit_1_id_122,0.21347852,0,1,1,1,1,1,1,False,648.0
_R_R,123,618.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/123.csv,../result/digits/_R_R/digit_1_id_123,0.26693022,0,0,0,1,1,1,1,False,617.0
_R_R,124,835.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/124.csv,../result/digits/_R_R/digit_1_id_124,0.43577933,0,0,0,0,0,1,1,False,834.0
_R_R,125,302.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/125.csv,../result/digits/_R_R/digit_1_id_125,0.107046805,1,1,1,1,1,1,1,False,301.0
_R_R,126,361.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/126.csv,../result/digits/_R_R/digit_1_id_126,0.21338809,0,1,1,1,1,1,1,False,360.0
_R_R,127,236.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/127.csv,../result/digits/_R_R/digit_1_id_127,0.18340212,0,1,1,1,1,1,1,False,235.0
_R_R,128,730.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/128.csv,../result/digits/_R_R/digit_1_id_128,0.10996034,1,1,1,1,1,1,1,False,729.0
_R_R,129,443.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/129.csv,../result/digits/_R_R/digit_1_id_129,0.12952766,1,1,1,1,1,1,1,False,442.0
_R_R,130,912.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/130.csv,../result/digits/_R_R/digit_1_id_130,0.15324473,1,1,1,1,1,1,1,False,911.0
_R_R,131,824.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/131.csv,../result/digits/_R_R/digit_1_id_131,0.19730042,0,1,1,1,1,1,1,False,823.0
_R_R,132,395.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/132.csv,../result/digits/_R_R/digit_1_id_132,0.1466517,1,1,1,1,1,1,1,False,394.0
_R_R,134,36.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/134.csv,../result/digits/_R_R/digit_1_id_134,0.13392164,1,1,1,1,1,1,1,False,35.0
_R_R,135,667.0,1,3,../runs/log03-15_10-19_1_R_R/individual_logs/135.csv,../result/digits/_R_R/digit_1_id_135,0.37662756,0,0,0,0,1,1,1,False,666.0
_R_R,136,449.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/136.csv,../result/digits/_R_R/digit_1_id_136,0.21321356,0,1,1,1,1,1,1,False,448.0
_R_R,138,726.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/138.csv,../result/digits/_R_R/digit_1_id_138,0.18983085,0,1,1,1,1,1,1,False,725.0
_R_R,139,298.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/139.csv,../result/digits/_R_R/digit_1_id_139,0.11427459,1,1,1,1,1,1,1,False,297.0
_R_R,140,388.0,1,0,../runs/log03-15_10-19_1_R_R/individual_logs/140.csv,../result/digits/_R_R/digit_1_id_140,0.16388202,1,1,1,1,1,1,1,False,387.0
_R_R,142,117.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/142.csv,../result/digits/_R_R/digit_1_id_142,0.14935043,1,1,1,1,1,1,1,False,116.0
_R_R,143,477.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/143.csv,../result/digits/_R_R/digit_1_id_143,0.22528253,0,1,1,1,1,1,1,False,476.0
_R_R,144,155.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/144.csv,../result/digits/_R_R/digit_1_id_144,0.13826711,1,1,1,1,1,1,1,False,154.0
_R_R,145,179.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/145.csv,../result/digits/_R_R/digit_1_id_145,0.12824878,1,1,1,1,1,1,1,False,178.0
_R_R,146,427.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/146.csv,../result/digits/_R_R/digit_1_id_146,0.15778914,1,1,1,1,1,1,1,False,426.0
_R_R,147,355.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/147.csv,../result/digits/_R_R/digit_1_id_147,0.11903574,1,1,1,1,1,1,1,False,354.0
_R_R,148,226.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/148.csv,../result/digits/_R_R/digit_1_id_148,0.16022852,1,1,1,1,1,1,1,False,225.0
_R_R,150,169.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/150.csv,../result/digits/_R_R/digit_1_id_150,0.092647254,1,1,1,1,1,1,1,False,168.0
_R_R,151,412.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/151.csv,../result/digits/_R_R/digit_1_id_151,0.2661076,0,0,0,1,1,1,1,False,411.0
_R_R,152,166.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/152.csv,../result/digits/_R_R/digit_1_id_152,0.11818689,1,1,1,1,1,1,1,False,165.0
_R_R,153,162.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/153.csv,../result/digits/_R_R/digit_1_id_153,0.14464211,1,1,1,1,1,1,1,False,161.0
_R_R,154,779.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/154.csv,../result/digits/_R_R/digit_1_id_154,0.2351539,0,1,1,1,1,1,1,False,778.0
_R_R,155,697.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/155.csv,../result/digits/_R_R/digit_1_id_155,0.23654276,0,1,1,1,1,1,1,False,696.0
_R_R,156,194.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/156.csv,../result/digits/_R_R/digit_1_id_156,0.16975509,1,1,1,1,1,1,1,False,193.0
_R_R,157,92.0,1,6,../runs/log03-15_10-19_1_R_R/individual_logs/157.csv,../result/digits/_R_R/digit_1_id_157,0.10865733,1,1,1,1,1,1,1,False,91.0
_R_R,158,397.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/158.csv,../result/digits/_R_R/digit_1_id_158,0.21933268,0,1,1,1,1,1,1,False,396.0
_R_R,159,585.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/159.csv,../result/digits/_R_R/digit_1_id_159,0.18844743,0,1,1,1,1,1,1,False,584.0
_R_R,161,209.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/161.csv,../result/digits/_R_R/digit_1_id_161,0.22084352,0,1,1,1,1,1,1,False,208.0
_R_R,163,210.0,1,0,../runs/log03-15_10-19_1_R_R/individual_logs/163.csv,../result/digits/_R_R/digit_1_id_163,0.17699285,1,1,1,1,1,1,1,False,209.0
_R_R,164,792.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/164.csv,../result/digits/_R_R/digit_1_id_164,0.15114506,1,1,1,1,1,1,1,False,791.0
_R_R,165,197.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/165.csv,../result/digits/_R_R/digit_1_id_165,0.11124843,1,1,1,1,1,1,1,False,196.0
_R_R,166,986.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/166.csv,../result/digits/_R_R/digit_1_id_166,0.15174846,1,1,1,1,1,1,1,False,985.0
_R_R,167,222.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/167.csv,../result/digits/_R_R/digit_1_id_167,0.17155558,1,1,1,1,1,1,1,False,221.0
_R_R,168,961.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/168.csv,../result/digits/_R_R/digit_1_id_168,0.18564829,0,1,1,1,1,1,1,False,960.0
_R_R,170,587.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/170.csv,../result/digits/_R_R/digit_1_id_170,0.10928021,1,1,1,1,1,1,1,False,586.0
_R_R,171,605.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/171.csv,../result/digits/_R_R/digit_1_id_171,0.17654128,1,1,1,1,1,1,1,False,604.0
_R_R,172,845.0,1,8,../runs/log03-15_10-19_1_R_R/individual_logs/172.csv,../result/digits/_R_R/digit_1_id_172,0.21203332,0,1,1,1,1,1,1,False,844.0
_R_R,173,200.0,1,3,../runs/log03-15_10-19_1_R_R/individual_logs/173.csv,../result/digits/_R_R/digit_1_id_173,0.09770366,1,1,1,1,1,1,1,False,199.0
_R_R,174,448.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/174.csv,../result/digits/_R_R/digit_1_id_174,0.21907604,0,1,1,1,1,1,1,False,447.0
_R_R,175,503.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/175.csv,../result/digits/_R_R/digit_1_id_175,0.18095234,1,1,1,1,1,1,1,False,502.0
_R_R,176,397.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/176.csv,../result/digits/_R_R/digit_1_id_176,0.14507598,1,1,1,1,1,1,1,False,396.0
_R_R,177,479.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/177.csv,../result/digits/_R_R/digit_1_id_177,0.12850823,1,1,1,1,1,1,1,False,478.0
_R_R,178,405.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/178.csv,../result/digits/_R_R/digit_1_id_178,0.24088655,0,0,1,1,1,1,1,False,404.0
_R_R,179,305.0,1,9,../runs/log03-15_10-19_1_R_R/individual_logs/179.csv,../result/digits/_R_R/digit_1_id_179,0.15296982,1,1,1,1,1,1,1,False,304.0
_R_R,180,605.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/180.csv,../result/digits/_R_R/digit_1_id_180,0.15769175,1,1,1,1,1,1,1,False,604.0
_R_R,181,446.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/181.csv,../result/digits/_R_R/digit_1_id_181,0.23232795,0,1,1,1,1,1,1,False,445.0
_R_R,182,532.0,1,3,../runs/log03-15_10-19_1_R_R/individual_logs/182.csv,../result/digits/_R_R/digit_1_id_182,0.1176666,1,1,1,1,1,1,1,False,531.0
_R_R,183,264.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/183.csv,../result/digits/_R_R/digit_1_id_183,0.13416396,1,1,1,1,1,1,1,False,263.0
_R_R,184,15.0,1,3,../runs/log03-15_10-19_1_R_R/individual_logs/184.csv,../result/digits/_R_R/digit_1_id_184,0.11283738,1,1,1,1,1,1,1,False,14.0
_R_R,185,584.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/185.csv,../result/digits/_R_R/digit_1_id_185,0.10163755,1,1,1,1,1,1,1,False,583.0
_R_R,186,338.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/186.csv,../result/digits/_R_R/digit_1_id_186,0.15217093,1,1,1,1,1,1,1,False,337.0
_R_R,187,440.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/187.csv,../result/digits/_R_R/digit_1_id_187,0.15826632,1,1,1,1,1,1,1,False,439.0
_R_R,188,331.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/188.csv,../result/digits/_R_R/digit_1_id_188,0.11795293,1,1,1,1,1,1,1,False,330.0
_R_R,189,568.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/189.csv,../result/digits/_R_R/digit_1_id_189,0.12572344,1,1,1,1,1,1,1,False,567.0
_R_R,191,176.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/191.csv,../result/digits/_R_R/digit_1_id_191,0.16337433,1,1,1,1,1,1,1,False,175.0
_R_R,192,415.0,1,3,../runs/log03-15_10-19_1_R_R/individual_logs/192.csv,../result/digits/_R_R/digit_1_id_192,0.13147843,1,1,1,1,1,1,1,False,414.0
_R_R,194,464.0,1,7,../runs/log03-15_10-19_1_R_R/individual_logs/194.csv,../result/digits/_R_R/digit_1_id_194,0.13437837,1,1,1,1,1,1,1,False,463.0
_R_R,195,454.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/195.csv,../result/digits/_R_R/digit_1_id_195,0.14241533,1,1,1,1,1,1,1,False,453.0
_R_R,196,325.0,1,0,../runs/log03-15_10-19_1_R_R/individual_logs/196.csv,../result/digits/_R_R/digit_1_id_196,0.22171281,0,1,1,1,1,1,1,False,324.0
_R_R,197,497.0,1,2,../runs/log03-15_10-19_1_R_R/individual_logs/197.csv,../result/digits/_R_R/digit_1_id_197,0.24926381,0,0,1,1,1,1,1,False,496.0
_R_R,198,669.0,1,4,../runs/log03-15_10-19_1_R_R/individual_logs/198.csv,../result/digits/_R_R/digit_1_id_198,0.17657363,1,1,1,1,1,1,1,False,668.0
_R_R,199,75.0,1,5,../runs/log03-15_10-19_1_R_R/individual_logs/199.csv,../result/digits/_R_R/digit_1_id_199,0.11951742,1,1,1,1,1,1,1,False,74.0
_R_R,0,223.0,9,8,../runs/log03-15_10-31_9_R_R/individual_logs/0.csv,../result/digits/_R_R/digit_9_id_0,0.1643437,1,1,1,1,1,1,1,False,222.0
_R_R,1,148.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/1.csv,../result/digits/_R_R/digit_9_id_1,0.15791114,1,1,1,1,1,1,1,False,147.0
_R_R,2,137.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/2.csv,../result/digits/_R_R/digit_9_id_2,0.13177761,1,1,1,1,1,1,1,False,136.0
_R_R,3,125.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/3.csv,../result/digits/_R_R/digit_9_id_3,0.12472826,1,1,1,1,1,1,1,False,124.0
_R_R,4,219.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/4.csv,../result/digits/_R_R/digit_9_id_4,0.12502725,1,1,1,1,1,1,1,False,218.0
_R_R,5,1.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/5.csv,../result/digits/_R_R/digit_9_id_5,0.103552155,1,1,1,1,1,1,1,True,0.0
_R_R,6,124.0,9,5,../runs/log03-15_10-31_9_R_R/individual_logs/6.csv,../result/digits/_R_R/digit_9_id_6,0.21206576,0,1,1,1,1,1,1,False,123.0
_R_R,7,253.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/7.csv,../result/digits/_R_R/digit_9_id_7,0.12225769,1,1,1,1,1,1,1,False,252.0
_R_R,8,45.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/8.csv,../result/digits/_R_R/digit_9_id_8,0.11441034,1,1,1,1,1,1,1,False,44.0
_R_R,9,373.0,9,3,../runs/log03-15_10-31_9_R_R/individual_logs/9.csv,../result/digits/_R_R/digit_9_id_9,0.15885746,1,1,1,1,1,1,1,False,372.0
_R_R,10,498.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/10.csv,../result/digits/_R_R/digit_9_id_10,0.24384011,0,0,1,1,1,1,1,False,497.0
_R_R,11,281.0,9,5,../runs/log03-15_10-31_9_R_R/individual_logs/11.csv,../result/digits/_R_R/digit_9_id_11,0.19246638,0,1,1,1,1,1,1,False,280.0
_R_R,12,168.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/12.csv,../result/digits/_R_R/digit_9_id_12,0.2293069,0,1,1,1,1,1,1,False,167.0
_R_R,13,621.0,9,5,../runs/log03-15_10-31_9_R_R/individual_logs/13.csv,../result/digits/_R_R/digit_9_id_13,0.20854245,0,1,1,1,1,1,1,False,620.0
_R_R,14,380.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/14.csv,../result/digits/_R_R/digit_9_id_14,0.12366498,1,1,1,1,1,1,1,False,379.0
_R_R,15,54.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/15.csv,../result/digits/_R_R/digit_9_id_15,0.15945292,1,1,1,1,1,1,1,False,53.0
_R_R,16,496.0,9,3,../runs/log03-15_10-31_9_R_R/individual_logs/16.csv,../result/digits/_R_R/digit_9_id_16,0.2587006,0,0,1,1,1,1,1,False,495.0
_R_R,17,475.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/17.csv,../result/digits/_R_R/digit_9_id_17,0.20606449,0,1,1,1,1,1,1,False,474.0
_R_R,18,142.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/18.csv,../result/digits/_R_R/digit_9_id_18,0.20677835,0,1,1,1,1,1,1,False,141.0
_R_R,19,179.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/19.csv,../result/digits/_R_R/digit_9_id_19,0.17088138,1,1,1,1,1,1,1,False,178.0
_R_R,20,158.0,9,3,../runs/log03-15_10-31_9_R_R/individual_logs/20.csv,../result/digits/_R_R/digit_9_id_20,0.24580123,0,0,1,1,1,1,1,False,157.0
_R_R,21,164.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/21.csv,../result/digits/_R_R/digit_9_id_21,0.13999753,1,1,1,1,1,1,1,False,163.0
_R_R,22,624.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/22.csv,../result/digits/_R_R/digit_9_id_22,0.23142967,0,1,1,1,1,1,1,False,623.0
_R_R,23,585.0,9,5,../runs/log03-15_10-31_9_R_R/individual_logs/23.csv,../result/digits/_R_R/digit_9_id_23,0.23473899,0,1,1,1,1,1,1,False,584.0
_R_R,24,76.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/24.csv,../result/digits/_R_R/digit_9_id_24,0.13690995,1,1,1,1,1,1,1,False,75.0
_R_R,25,590.0,9,5,../runs/log03-15_10-31_9_R_R/individual_logs/25.csv,../result/digits/_R_R/digit_9_id_25,0.18160583,1,1,1,1,1,1,1,False,589.0
_R_R,26,182.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/26.csv,../result/digits/_R_R/digit_9_id_26,0.15954903,1,1,1,1,1,1,1,False,181.0
_R_R,27,405.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/27.csv,../result/digits/_R_R/digit_9_id_27,0.19785228,0,1,1,1,1,1,1,False,404.0
_R_R,28,152.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/28.csv,../result/digits/_R_R/digit_9_id_28,0.11282787,1,1,1,1,1,1,1,False,151.0
_R_R,29,712.0,9,1,../runs/log03-15_10-31_9_R_R/individual_logs/29.csv,../result/digits/_R_R/digit_9_id_29,0.16837013,1,1,1,1,1,1,1,False,711.0
_R_R,31,326.0,9,3,../runs/log03-15_10-31_9_R_R/individual_logs/31.csv,../result/digits/_R_R/digit_9_id_31,0.13585079,1,1,1,1,1,1,1,False,325.0
_R_R,32,56.0,9,3,../runs/log03-15_10-31_9_R_R/individual_logs/32.csv,../result/digits/_R_R/digit_9_id_32,0.1311639,1,1,1,1,1,1,1,False,55.0
_R_R,33,53.0,9,3,../runs/log03-15_10-31_9_R_R/individual_logs/33.csv,../result/digits/_R_R/digit_9_id_33,0.15563487,1,1,1,1,1,1,1,False,52.0
_R_R,34,330.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/34.csv,../result/digits/_R_R/digit_9_id_34,0.19214845,0,1,1,1,1,1,1,False,329.0
_R_R,35,253.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/35.csv,../result/digits/_R_R/digit_9_id_35,0.2345478,0,1,1,1,1,1,1,False,252.0
_R_R,36,224.0,9,4,../runs/log03-15_10-31_9_R_R/individual_logs/36.csv,../result/digits/_R_R/digit_9_id_36,0.14122167,1,1,1,1,1,1,1,False,223.0
_R_R,37,49.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/37.csv,../result/digits/_R_R/digit_9_id_37,0.13493371,1,1,1,1,1,1,1,False,48.0
_R_R,38,992.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/38.csv,../result/digits/_R_R/digit_9_id_38,0.17139857,1,1,1,1,1,1,1,False,991.0
_R_R,39,383.0,9,3,../runs/log03-15_10-31_9_R_R/individual_logs/39.csv,../result/digits/_R_R/digit_9_id_39,0.18577054,0,1,1,1,1,1,1,False,382.0
_R_R,40,813.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/40.csv,../result/digits/_R_R/digit_9_id_40,0.29947326,0,0,0,1,1,1,1,False,812.0
_R_R,41,1.0,9,5,../runs/log03-15_10-31_9_R_R/individual_logs/41.csv,../result/digits/_R_R/digit_9_id_41,0.16064076,1,1,1,1,1,1,1,True,0.0
_R_R,42,73.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/42.csv,../result/digits/_R_R/digit_9_id_42,0.1421543,1,1,1,1,1,1,1,False,72.0
_R_R,43,76.0,9,7,../runs/log03-15_10-31_9_R_R/individual_logs/43.csv,../result/digits/_R_R/digit_9_id_43,0.1438836,1,1,1,1,1,1,1,False,75.0
