cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.11946711111111102,-0.01478408695652178,-0.004997812971342386,0.17363670728888886,0.00871325823478264,0.004996200203619905,0.2601,0.14360000000000017,0.05580000000000007,0.013309819021948409,0.004363391304347826,0.001514517345399681,0.07227647840649026,-0.03284341351999698,-0.008515589342341645,0.0776191057607914,0.0010090396699152099,-0.009490113417351648,0.1390094757080078,0.06979703903198253,-0.008484959602355957,0.009455519426767537,-0.0019512753690714459,-0.0024600358255668156,03-23-17-24,RANDOM,random,4
-0.25353746031746033,-0.13514226491405462,0.09498540305010883,-0.16338555425396825,-0.07488826031344793,0.15158362237472767,-0.22410000000000002,-0.1079,0.11840000000000006,-0.019199501108647453,-0.007315621840242672,0.012664705882352939,-0.1276409942952413,-0.08638192027999339,0.037379563528403215,-0.06823551135496596,-0.03937009166909497,0.043844316489767,-0.18451344966888428,-0.05820763111114502,0.03664839267730702,-0.01896764848488661,-0.01102152885633724,0.0018498821585786057,03-23-17-24,RANDOM,random,5
0.08899005550416278,-0.10270414781297132,0.007346335697399509,0.10076789518501383,-0.17221759653092,-0.018986301432624142,-0.02069999999999994,-0.34560000000000013,-0.07720000000000016,0.020035797101449274,-0.017951018099547515,-0.0058460992907801435,0.04750955019772543,-0.05224514983841644,0.0029576809800518356,0.027095652933805545,-0.057704586808259045,-0.015980624417389344,0.004297852516174316,-0.15027326345443714,-0.011679768562316784,0.012617464127819885,-0.007538527624645054,0.000528581172721046,03-23-17-24,RANDOM,random,6
0.047420210409745284,0.1096047619047619,0.040703805496828754,0.013949231644518273,0.043407888095238094,0.020849300549682856,0.09230000000000002,0.017600000000000005,0.06140000000000001,0.002571254355400697,0.00907142857142857,0.0019187103594080317,0.01975280546223805,0.05170553589483634,0.03326173758884424,0.008864039405146028,0.02116194570141766,0.01401887771664663,0.13988697528839109,0.017153620719909612,0.005880475044250488,-0.002056193748936846,0.0051550160916078586,0.006070401621923387,03-23-17-24,RANDOM,random,7
0.21635994832041344,0.0634041407867495,0.1346680808080808,0.14305408506976747,0.08077587316770186,0.08452216674747477,0.5426,0.38089999999999996,-0.04870000000000008,0.022453246753246753,0.007410248447204979,0.008428989898989901,0.1624817049959843,0.005789045080316968,0.0691265149742854,0.08089715258896422,0.02455396258227443,0.03461047088544799,0.3302701115608216,0.24803179502487188,-0.01619744300842285,0.02671291093741145,0.006899578878598177,0.007481560291665964,03-23-17-24,RANDOM,random,8
0.2003835555555556,0.1614335779175402,-0.01089493464052288,0.2512500300888889,0.27327484767645005,-0.021014171519607827,0.42020000000000013,0.3257000000000001,-0.0615,0.017151901669758822,0.01215838574423482,-0.006964542483660123,0.10511789380210562,0.07009486352359706,-0.01647741874463829,0.10060390002392597,0.08607500650915073,-0.02523956437007463,0.33352524042129517,0.09176528453826904,-0.11280018091201782,0.01298496071836723,-0.00026714345694087843,-0.008108648687625432,03-23-17-24,RANDOM,random,9
-0.01941007400334209,0.008674670719351601,0.01775038297872339,-0.004548483690618284,0.003945342887537992,0.0021216097617021423,-0.020300000000000012,0.03489999999999999,0.047599999999999976,0.001814482758620689,0.007765906788247208,-0.007758510638297873,0.04364741661286394,0.03812070564485297,-0.02500570116069248,0.007066409157250498,0.009467729059279738,-0.0009652071365765513,0.1270239315927029,0.03853392601013189,0.054302990436553955,0.003015243066612441,0.0015951415076625487,-0.003047663123208151,03-23-17-24,RANDOM,random,10
-0.33822196078431377,-0.06680713587487785,nan,-0.5372915648862746,-0.06706515883675462,nan,-0.5927,-0.04599999999999993,nan,-0.03580485714285714,-0.005587487781036168,nan,-0.17223462758549296,-0.06478985014803099,nan,-0.19319238819649126,-0.045016170328026184,nan,-0.2790168523788452,-0.169064462184906,nan,-0.012404374638382266,-0.02044772004111436,nan,03-23-17-24,RANDOM,random,11
0.16438245766391668,0.22812,-0.07387623106060606,0.31030146181502394,0.3358091254264151,-0.08581604478219698,0.5516,0.34999999999999987,-0.1884,0.0156278079710145,0.022639698113207547,-0.0055873106060606095,0.0681721898927295,0.12622953066567205,-0.06461625220452498,0.09294569409729486,0.11856957030894566,-0.033764264350679835,0.24277025461196888,0.12090688943862915,-0.12502890825271606,0.004117844761281776,0.015052150015561094,-0.004228474861575352,03-23-17-24,RANDOM,random,12
-0.26080625,-0.05776294642857144,nan,-0.3732078147680818,-0.03942944647321429,nan,-0.3769999999999999,-0.14900000000000002,nan,-0.019956260229132564,0.007716964285714285,nan,-0.13994514946635433,-0.023608285003449844,nan,-0.14624059765625344,-0.015339807639564343,nan,-0.24887245893478394,-0.2159664630889893,nan,-0.016904160892514675,-0.0018428042198398269,nan,03-23-17-24,RANDOM,random,13
0.020659849157054128,0.035042078431372525,-0.023137606837606794,0.0019361405190771938,0.058332644168627434,-0.02749075427350428,-0.04970000000000002,0.05179999999999996,-0.007900000000000018,-0.0087525,0.0053780392156862825,-0.0001618945868945773,-0.08416993362932801,0.0375252059603329,-0.011283010484994332,-0.015606611544429614,0.020735828315221486,-0.008272353117618522,-0.10665679723024371,-0.04962754249572754,-0.022669076919555664,-0.005702609639330268,-0.0009120237593557394,0.005692593785177946,03-23-17-24,RANDOM,random,14
0.38892142857142853,0.052228253968253924,-0.006078571428571405,0.821330355680272,0.05901951361904756,-0.008074104285714284,0.7744,0.02839999999999998,-0.04460000000000003,0.022364989837398368,0.005000317460317462,0.004482142857142858,0.12395018031884014,0.04844670101848181,0.015093059212501578,0.1300306862870744,0.04561864554031694,0.0027485760213704193,0.05770379304885864,0.11834591627120972,0.029321789741516086,-0.0032145930075548473,0.0057704462215743685,0.002291904496295124,03-23-17-24,RANDOM,random,15
0.11710324074074069,-0.05708883116883112,0.012689999999999979,0.19881364558862433,-0.07499035340909091,-0.0026187622000000133,0.4054,-0.08789999999999987,-0.06679999999999997,0.015929845626072053,0.00038483766233766287,-0.003391999999999999,0.07850479970257437,-0.009492978586001899,0.020820056502707296,0.07994875025003817,-0.032650402390557526,-0.0035573941719267976,0.1500866413116455,-0.10754692554473877,-0.042775094509124756,0.012703641035033332,0.001334490079066851,0.0007823529699817373,03-23-17-24,RANDOM,random,16
-0.018408635794743444,-0.013283111111111134,0.05753750000000002,-0.0024977817062995372,-0.05505651142222223,0.12870820404100536,0.004699999999999982,0.04049999999999998,0.1795,0.004114782608695652,0.004466148148148157,0.004158068783068777,0.06985637524264679,0.003906282558174878,0.01235267087366304,0.019313208032085485,-0.005157033450899698,0.021284524071611743,0.1419492959976196,-0.006995558738708496,0.04190868139266968,0.0035323036190770124,-0.004256421123389836,0.001624382426223113,03-23-17-24,RANDOM,random,17
-0.11592444444444439,0.03160639097744361,0.09805607692307694,-0.19658615066666663,0.09113884266917294,0.09564753986923075,-0.35850000000000004,0.3026000000000001,-0.13030000000000008,-0.007634090909090924,0.0059139097744361005,0.006509769230769229,-0.047086309848560215,0.004630565841712619,0.06271055166251382,-0.043443140265266966,0.035170529036459286,0.042671407796053495,-0.07162004709243774,0.2382686734199524,-0.041940271854400746,-0.005802970379590974,0.006993175696646946,0.003939310770768402,03-23-17-24,RANDOM,random,18
0.2453894154271879,-0.04308541666666668,-0.06772666666666666,0.363516947748184,-0.02396971199404762,-0.07497894111111114,0.5459,-0.235,-0.136,0.021625574712643682,0.0036044642857142872,-0.006246666666666664,0.09559274716771482,0.042832278563374904,-0.024934422892207875,0.11556888004674515,-0.0016796690127300756,-0.019578243090840608,0.14088428020477306,-0.024755418300628662,-0.08808887004852295,0.00462428255317112,-0.002354408642055366,-0.007030831277370454,03-23-17-24,RANDOM,random,19
-0.004263781512605064,-0.027764305722288912,-0.03094230019493177,-0.005500493932773111,-0.0032994113645458192,-0.019056536647173467,-0.05879999999999996,0.018900000000000028,-0.05049999999999999,-0.0006776552022496199,-0.0005494597839135629,-0.011364912280701751,-0.023214338372946716,-0.01464044496932461,-0.013549373254586605,-0.006053617713270899,-0.007467848936133434,-0.006046210575500893,-0.0973852872848511,-0.041911959648132324,0.02116525173187256,0.00034993066998988305,-0.0032871406586492714,-0.00787161565140674,03-23-17-24,RANDOM,random,20
-0.010517399527186777,0.0392558741905642,0.020354716981132004,-0.02086651647754137,0.1024062535985199,0.057269648301886744,0.22930000000000006,0.17149999999999999,0.14529999999999998,-0.017699703557312242,0.005528954671600368,0.005415094339622645,0.012146349919708865,0.013667808715223884,0.0038241647394761102,-0.012158620611856005,0.028065909277827594,0.01877935855350671,0.09585648775100708,0.08675128221511841,0.05812805891036976,-0.010774409067136028,0.0011624051934275362,0.0005514498729750766,03-23-17-24,RANDOM,random,21
0.18534341170038282,0.08313896804004622,-0.0070422222222222275,0.44356234748496437,0.08044342367731999,-0.00925560999999997,0.3833,0.26170000000000004,0.011199999999999877,0.0037478236291690337,0.014997612629957649,0.0057288888888888875,0.03420485578835858,0.05336192227058362,0.001178001198503753,0.0314836484635887,0.036524133997462155,0.003453099837059506,0.02041727304458618,0.20308238267898565,0.04756617546081543,-0.00963927853279714,0.014514084791525782,0.002135852641529507,03-23-17-24,RANDOM,random,22
0.8039775729646698,nan,nan,1.956666915299539,nan,nan,0.5448,nan,nan,0.021694590163934394,nan,nan,0.2684754043954858,nan,nan,0.22019524576489097,nan,nan,-0.1351262331008911,nan,nan,0.01071353523579778,nan,nan,03-23-17-24,RANDOM,random,23
-0.1692991666666666,-0.1538822222222222,0.1146148040638606,-0.09755396591666665,-0.09587377222222226,0.21222035143686502,-0.12160000000000004,0.09789999999999988,0.22909999999999986,-0.01348321678321679,-0.009635555555555553,0.008193468795355596,-0.09404036650537617,-0.08653719180470543,0.035255756441379404,-0.04695766349969926,-0.031200592808273656,0.038158505006957194,-0.15568208694458013,0.15479248762130737,0.09354418516159047,-0.01478274473985592,-0.0075134370165566705,0.004856802555576981,03-23-17-51,XAI,random,0
-0.003616388888888905,0.03476576832151301,-0.04578831908831893,-0.021040238527777776,0.00477471156501183,-0.09740289393162394,-0.1984,-0.1167999999999999,-0.1471,-0.019930419580419575,-0.0029012765957446805,-0.005922364672364663,-0.1421527066630208,0.013089466826928603,-0.010108985940785131,-0.036289783794220196,-0.006972927313969812,-0.016416100427112668,-0.1893642023205757,-0.15436673164367676,-0.07650846242904652,-0.01344483094436434,0.0005888358355184975,0.0013132500342833767,03-23-17-51,XAI,random,1
0.04851739130434779,0.022327555555555545,-0.00048383838383839195,0.04437860391304349,0.05855080213333333,0.006890167232323226,0.19110000000000005,0.25370000000000004,0.0889,0.005142222222222222,0.0009435555555555517,0.009725151515151513,0.07250105066771578,0.03167308141891326,0.04880676690660735,0.03862227924182154,0.04997913625103381,0.007917679001410185,0.18607807159423828,0.26473009586334234,0.05848301202058789,0.008578060732947451,0.00016372816637158505,0.007618525216939171,03-23-17-51,XAI,random,2
-0.0182357142857143,0.02757616279069769,0.021239243498817895,-0.003956489285714284,0.008207935610465122,0.008904088075650116,-0.005700000000000011,0.012799999999999978,0.04949999999999999,0.0030115942028985506,0.004800436046511624,-0.0019746099290780215,0.04461678341363691,0.04894228079518695,0.002837284871577417,0.006996980439834987,0.012634760149197649,0.0021167575952710585,0.1356444284319877,0.000238418579101618,0.0028036832809448242,0.0040326415885077955,0.0011322295271553248,-0.0004956439956494314,03-23-17-51,XAI,random,3
0.172126,-0.027560127659574496,0.0350667738164816,0.23581640857037037,0.00257628985106384,0.13685156378433638,0.31579999999999986,0.10519999999999996,0.0806,0.01808040046207162,0.003233787234042558,-0.0026416715371128108,0.11657827013568889,-0.04020378996618093,-0.012447219228775896,0.10495750371016435,-0.004252497340100553,-0.00943398654663391,0.16596341133117676,0.06506884098052967,0.0,0.016142203480802825,-0.0016391515073941113,-0.004148998018517466,03-23-17-51,XAI,random,4
-0.07146035940803386,-0.06197346451997615,-0.02295365853658532,-0.10470475284355178,-0.015919116595110312,-0.013753404030197439,-0.37439999999999996,0.010699999999999987,0.05159999999999998,-0.01844579180509413,0.00012748956469886552,0.0015598722415795623,-0.08189727316155682,-0.0013027266270470572,-0.022648832933008067,-0.07648275278725017,-0.0018833827865618984,-0.013360867721292441,-0.4371280670166016,0.017757058143615695,0.014600038528442383,-0.019070175011226632,-0.003847976545617209,8.041248413425545e-06,03-23-17-51,XAI,random,5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-23-17-51,XAI,random,6
0.1089652777777778,0.06083135265700479,0.12820149999999997,0.054966360416666665,0.09164596750241547,0.12936856855000003,0.3198,0.27260000000000006,-0.0593999999999999,0.0020781468531468547,0.009996521739130439,0.006333000000000005,0.04578043019088607,0.029755310795229417,0.06875780509202745,0.024883101362634507,0.045681946302160145,0.042708385910731214,0.25769114494323736,0.2386906743049622,-0.08840316534042358,0.0069875077437826505,0.011927463179049282,-0.0015696436166763306,03-23-18-01,XAI,attention_same,0
0.02924692028985504,0.3276370887337986,0.041955265700483094,0.0034159178985507244,0.8156987806048519,0.013527089323671498,0.0015999999999998238,0.7873999999999999,0.10460000000000003,0.004889172576832156,0.02566174808906614,0.0020928019323671523,0.05235860039534021,0.12586039782334002,-0.00041335548053759996,0.013499646740079349,0.12642324818675135,0.002394657060041631,0.013288795948028675,0.006038427352905162,0.05404651165008548,0.007917565847119546,0.008752710223396028,0.00043636061935034033,03-23-18-01,XAI,attention_same,1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-23-18-01,XAI,attention_same,2
-0.19512325581395348,-0.10704999999999998,0.010841591468416789,-0.10560709232558138,-0.06154033282608695,0.05241385879409355,-0.12590000000000007,0.0030000000000000027,0.05530000000000013,-0.0142952380952381,-0.007193478260869565,-0.007721246923707958,-0.10216675469175329,-0.07161015927103226,0.011715456861712326,-0.049017387403811105,-0.034984422658079065,0.014510418788747037,-0.15273159742355352,0.003883838653564453,0.03964877128601074,-0.016273498712551026,-0.008913732093313465,-0.001552577337541959,03-23-18-06,XAI,attention_opposite,0
-0.0011936170212765718,0.4156127672955974,-0.00446956521739128,-0.007272452127659562,1.0128370409937109,-0.0019483326086956465,0.0935999999999999,0.9081000000000001,0.04500000000000004,0.004645652173913044,0.030207327044025165,0.003067391304347824,0.03242292286372406,0.1399045685716208,-0.004551811989032373,0.007689919261241615,0.12845781298214584,-0.000599109363780409,0.05051708221435547,0.011788547039031982,0.04549038410186773,0.004569095599910502,0.004070647466201449,0.002407581990827688,03-23-18-06,XAI,attention_opposite,1
0.11248319583152405,0.6193966666666666,nan,0.06764451751628309,1.3441967073939394,nan,-0.3196,0.20969999999999978,nan,0.016538405797101446,0.10584378787878786,nan,0.0797423620701615,0.4738782877158938,nan,0.0394577225705731,0.5794689696991953,nan,-0.13117766380310059,0.0,nan,0.01864290453385614,-0.016773127482244448,nan,03-23-18-06,XAI,attention_opposite,2
nan,-0.006650476190476207,-0.07512166666666675,nan,-0.0011401620952380814,-0.2209412182868853,nan,-0.029699999999999838,-0.17409999999999992,nan,-0.0008339457032047332,-0.00887655737704919,nan,-0.0021916828836159308,-0.01698865214148998,nan,0.0015894240672194235,-0.02666600097650479,nan,0.029855191707610973,0.0,nan,-0.0008983275150470753,-0.008899099830680518,03-23-18-11,RANDOM,random,0
0.14737458770614686,-0.1173310606060606,-0.017616459627329162,0.37517879275112453,-0.11098582356060607,-0.020716689699792956,0.5708,-0.39320000000000005,-0.10379999999999995,0.006281637426900584,-0.015522348484848488,-0.005124327122153209,0.07168392545695113,-0.03664821288618966,-0.010741448422506295,0.0816095376008377,-0.029370502139857216,-0.006111307270404542,0.04534858465194702,-0.18072056770324713,-0.008353233337402288,0.0003596475946972891,-0.0023026768343918126,0.0016597660208279054,03-23-18-11,RANDOM,random,1
