cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.03287980972515864,-0.011670904392764858,0.007460173160173139,0.05124483336152216,-0.011575928258397927,-0.0004561146320346335,-0.015799999999999925,-0.032899999999999985,-0.020100000000000007,0.015942081949058693,0.0051040310077519364,0.002566125541125539,0.04727665215534266,-0.040914430713656455,-0.006865078424863544,0.038825170415874084,-0.013704678458592558,-0.002438252761752812,0.0753433108329773,-0.04720902442932129,-0.013314366340637207,0.011318212656091772,-0.0015513036366388497,0.006214004652514177,03-29-01-30,XAI,attention_opposite,9
-0.08954053846153848,-0.15873318798449615,-0.017066563467492246,-0.1143243518230769,-0.12926688421027127,0.01191917753353966,-0.34939999999999993,0.20409999999999995,0.11229999999999984,-0.015198039215686278,-0.015810707364341085,-0.0019784313725490082,-0.08333961094514683,-0.07232886788258397,0.00027190997881354484,-0.08714547839465032,-0.03230835409747532,0.011601581870425814,-0.40857821702957153,0.15594959259033203,0.06085968017578136,-0.019459769766287313,-0.013970722946114546,-0.0032325553697206064,03-29-01-30,XAI,attention_opposite,10
-0.147146,-0.032385416666666667,0.03432623951182312,-0.09185677460000001,-0.02941248631944443,0.044495752440884884,-0.28500000000000003,-0.0674999999999999,-0.05509999999999993,-0.010407692307692305,0.008947916666666667,0.0143978260869565,-0.10385174000635744,-0.03972672623220003,0.027653517362091262,-0.047207978126458876,-0.0333879675435412,0.025772499899894385,-0.20816820859909063,-0.07787716388702393,-0.035823822021484375,-0.009146836425958975,0.011439510517650166,0.008982178502915737,03-29-01-30,XAI,attention_opposite,11
0.1348829418559877,0.11732894736842114,0.02303744343891395,0.33526370244127834,0.2729526304775829,0.03843752306561088,0.4580000000000002,0.42089999999999983,0.031299999999999883,0.016131570512820534,0.020542787524366453,0.0006588989441930482,0.05129638673722581,0.07714434661680103,0.021527053405872104,0.07507273866156153,0.10635834238156994,0.018939177219745057,0.09360182285308838,0.09838318824768078,0.024288177490234375,-0.002624772680111409,0.014549351981741183,0.006091133529828867,03-29-01-30,XAI,attention_opposite,12
-0.029876225716928773,-0.017056521739130415,0.017260374149659863,-0.011116802312673452,0.006096719071146228,0.015311982207483088,-0.0242,0.03069999999999995,0.03639999999999999,-0.0069021256038647345,0.001125197628458488,0.01701149659863945,-0.013457907555249227,-0.02340004245843552,0.0021867020834921425,-0.004539754826153351,-0.003365144921471122,-0.011556892531787488,-0.04097294807434082,0.02813047170639038,0.026702582836151234,-0.0020021690370667887,-0.0025270781148475363,0.008266125964064182,03-29-01-30,XAI,attention_opposite,13
0.08775892314372558,-0.06543496762257167,0.025907050092764394,0.040947376882327406,-0.0566282806475486,0.06131175705009273,0.1648,0.043300000000000116,0.06120000000000014,0.0028710144927536242,-0.003882886216466229,-0.009157254174397028,0.0905752238710146,-0.044179513873868426,0.006465039248120363,0.035747399879981816,-0.012760443957747641,0.01801831967366152,0.20586919784545898,0.052326977252960205,0.02963644266128518,0.0054357005080774914,-0.0038859200845649117,-0.004926452565945157,03-29-01-30,XAI,attention_opposite,14
0.22025344387755097,-0.07168060366155368,0.030894417862838863,0.2080549898596939,-0.06677729420583867,0.03643079090909096,0.4533,-0.12919999999999998,0.047499999999999876,0.02155460992907801,-0.002745324096981687,0.005270143540669861,0.10690064580404665,-0.0179461506064032,0.022933669185096595,0.075360758926245,-0.02482334266275786,0.016519926329279344,0.28698062896728516,-0.07209646701812744,-0.01660621166229248,0.011600624641126156,-0.0037436237257344428,0.0023797270213588087,03-29-01-30,XAI,attention_opposite,15
0.017945445134575577,-0.19439518675394685,0.1094754980672018,-0.0027961529917184397,-0.34128776881401623,0.25960360253642567,-0.08039999999999992,-0.39759999999999995,0.25970000000000004,-0.005283902439024386,-0.009771351559491721,0.0054992566161165685,-0.050383907718695775,-0.07539746876552123,0.0452121850280377,-0.019603226530101655,-0.08018790768589903,0.057620508746951016,-0.17167866230010986,-0.11383259296417236,0.0,-0.003481045422878682,-0.006553172675012674,0.003736547711453486,03-29-01-30,XAI,attention_opposite,16
0.05520784313725485,0.01935889982110911,0.13174963768115944,0.1344924125077399,-0.014697268591234353,0.11158432855797096,0.2739999999999999,-0.23089999999999988,-0.04600000000000004,0.009227642857142858,0.004380322003577818,-0.05015572463768117,0.031131000339723547,0.02036304062162403,0.030676513045108433,0.05977068234879733,0.0006701239839841805,0.005490488808438776,0.1800944209098816,-0.038146257400512695,0.0,0.0032529155590704517,-2.4790980574909693e-05,-0.03013251819580362,03-29-01-30,XAI,attention_opposite,17
0.12456833333333339,0.10076444055944056,0.0015785087719297763,0.22256871781578957,0.09344951963986015,0.014336561640350909,0.2602000000000002,-0.005900000000000016,0.014000000000000012,0.007244763922518153,0.015876083916083916,0.005922543859649132,0.035488736423614775,0.041392378014076,-0.0028864560076934387,0.05585047245126484,0.03811182318719682,0.0010275443093414327,0.05057770013809215,0.00922858715057373,0.0,0.0029265050783067875,0.01025714602295336,3.8741241421613726e-05,03-29-01-30,XAI,attention_opposite,18
-0.06483507549361206,-0.01830734672304446,-0.14251265306122451,-0.05095945379790941,-0.10737222343023262,-0.42409348369573263,-0.2856000000000001,-0.2296999999999999,-0.47109999999999985,0.0013487804878048702,-0.008150000000000011,-0.04077528756957327,0.00971226052353516,-0.04813429418100679,-0.03668780597289656,-0.0007319840433749752,-0.0680968849279463,-0.06329588832373012,-0.12586021423339838,-0.0992385745048523,-0.018532931804656982,0.004794113144914559,-0.007800709842123395,-0.008932037654303449,03-29-01-30,XAI,attention_opposite,19
0.17452753058954407,0.09504569230769228,-0.0007407575757576446,0.3688462070355951,0.12324613706153839,0.020642191893939343,0.33099999999999996,0.16479999999999995,-0.0032000000000000917,0.00992228932988208,0.015539230769230777,0.009771931818181825,0.05668030708776506,0.06277922154368404,-0.018536976292362506,0.0553321018111092,0.05711722215626497,-0.023887793122913892,0.032620012760162354,0.04552704095840454,0.0,0.004098374992266174,0.014023583571498202,0.004558495341828381,03-29-01-30,XAI,attention_opposite,20
1.0404456221198155,nan,nan,2.525337817373272,nan,nan,0.8397000000000001,nan,nan,0.048873392181588884,nan,nan,0.2580793778951739,nan,nan,0.18743526489293233,nan,nan,-0.04514724016189575,nan,nan,0.027951883760481744,nan,nan,03-29-01-30,XAI,attention_opposite,21
-0.04565804054054054,0.07206677625570768,0.08578368794326244,-0.022427906682432434,0.08154971995981736,0.07808213348699762,-0.04930000000000001,0.038999999999999924,0.2838,-0.004339743589743591,-0.000829132420091333,0.01892494089834515,-0.03775126796917411,0.02859352164017248,0.053803921954725054,-0.012157296403538104,0.03466926036635212,0.02586830455308215,-0.05005836486816406,0.04024690389633179,0.10485637187957764,-0.0021715294490130734,0.004913338478569562,0.008669734838909635,03-29-01-56,XAI,random,0
0.02628952569169961,-0.02137138888888887,0.01311976576576579,0.007594089229249011,-0.00780806297222222,0.040226331911711655,0.0786,-0.1071,0.07279999999999998,0.0056219457013574675,0.005693055555555555,0.00545306306306307,0.02543835821303836,0.015157739924810218,0.005498012882565073,0.007368776188359219,0.0024335998809586652,0.0066539163385312405,0.18623422831296918,-0.008293628692626898,-0.0009130239486694336,0.0035678298528647404,0.005269218174119803,0.0017117232930015866,03-29-01-56,XAI,random,1
0.13194204545454552,-0.32071254180602005,nan,0.1610838548409091,-0.3602213789130435,nan,0.3153,-0.7547,nan,0.021550208706022676,-0.06922090301003347,nan,0.10864711530686524,-0.14735592006827178,nan,0.06226620274449385,-0.07512396950310934,nan,0.2571907043457031,-0.3785449266433716,nan,0.008819376950951367,-0.04506343294769824,nan,03-29-01-56,XAI,random,2
0.11678626585769447,-0.10665368589743585,0.07304677248677238,0.14440691248207393,-0.1043253145673077,0.15717728137566145,0.35730000000000006,-0.2674000000000001,0.24530000000000007,0.015706250000000005,-0.020654967948717955,0.003985714285714301,0.10030517757033452,-0.046033356562615035,0.020087068713215916,0.08418757673935161,-0.02484797054449013,0.0315329380629536,0.4102784991264344,-0.09883975982666016,0.11386275291442871,0.014933238219883703,-0.011069152301225148,-0.0008667023724349132,03-29-01-56,XAI,random,3
0.7509737662337662,nan,nan,2.0456112553246752,nan,nan,1.0083,nan,nan,0.015842857142857145,nan,nan,0.1799568964241,nan,nan,0.14980281485925462,nan,nan,-0.07389485836029053,nan,nan,0.0005204336983817004,nan,nan,03-29-01-56,XAI,random,4
0.01945189075630252,0.1866009459459459,-0.025689980430528392,0.012036228760504206,0.15878087067567567,-0.05308020323287671,0.31270000000000003,0.4513,-0.050799999999999956,0.004924313216526066,0.021472027027027028,-0.0014727984344422643,0.043485307392758174,0.08584500126795516,-0.017311471810750323,0.013399634925774277,0.06628828084059141,-0.015777002944209834,0.26062673330307007,0.36307430267333984,-0.014087855815887451,0.006953672029476091,0.017970943551611263,-0.005819543271731953,03-29-02-02,XAI,attention_same,0
0.004905714285714291,0.09532277777777781,0.014998614718614744,0.005054497142857141,0.15055820011111112,0.08579855260606056,0.12349999999999994,0.2935000000000001,0.14369999999999994,0.003172463768115941,0.009388333333333339,-0.0037331168831168868,0.04065487943589688,0.08611135633804629,0.0074956510643358065,0.012815829357806778,0.07434581918222964,0.02057237160249681,-0.003346085548400879,0.14380395412445068,0.06838595867156982,0.0014369519886331238,0.00951950301726659,-0.0004025954253229769,03-29-02-02,XAI,attention_same,1
0.1124637820512821,-0.3033166666666667,nan,0.15056736583974362,-0.2983295473076923,nan,0.30279999999999996,-0.6930000000000001,nan,0.02689055330634278,-0.06250032051282052,nan,0.08569359779014635,-0.1493960470140267,nan,0.054103292001283575,-0.06394708707574558,nan,0.312126636505127,-0.22106736898422247,nan,0.016664741573385232,-0.02916058883047068,nan,03-29-02-02,XAI,attention_same,2
0.10078669314796429,-0.011485833333333306,-0.05675370934959345,0.16568984727904665,-0.004073183916666674,-0.063172305625,0.32789999999999997,-0.00940000000000002,-0.2751,0.00238970893970894,-0.0048745833333333315,-0.008321036585365846,0.058352543359489195,0.010429104824045993,-0.022838741592254602,0.07841551638610177,0.002019564815952366,-0.016217402477399508,0.26182472705841064,0.0111322402954101,-0.19005429744720465,0.00017696648367569734,-0.004775961046107117,-0.007353581134154189,03-29-02-02,XAI,attention_same,3
0.0051847222222222294,0.08726000000000006,-0.0255014069264069,-0.0002479270833333283,0.15094973411347518,-0.021034255634920618,-0.1231000000000001,0.22880000000000011,-0.007599999999999829,0.0006830985915492957,0.011817304964539005,0.0009299422799422807,0.02449874512644276,0.061488358347388306,-0.008683143279215877,0.008473008436055585,0.0539798274004151,-0.0038394820700276,0.03588300943374634,0.06937545537948608,-0.029994666576385498,0.0037272518474451254,0.006458423239119507,-0.001933640301829631,03-29-02-02,XAI,attention_same,4
0.03237871621621621,0.06815111111111105,0.060141666666666704,0.013471741212462467,0.10614086166430259,0.060838134390680976,0.02300000000000002,0.10809999999999986,0.009799999999999809,0.004589851437391473,0.010864917257683224,0.0015437275985663093,0.018040142356286648,0.04481342616281858,0.019312615708200143,0.003925907498385464,0.049071444045918844,0.011361670228338727,-0.08135735988616943,0.056369543075561634,0.046082258224487305,-0.001656792106291237,0.009741749662034067,0.0028126263276650465,03-29-02-02,XAI,attention_same,5
0.1709330308529945,-0.007849870129870151,0.015121739130434797,0.38832176905626137,0.01872883693506494,0.004920805581188986,0.2118,0.10899999999999999,-0.0004999999999999449,-0.007048648648648639,0.00830142857142857,-0.00179507542147294,0.10181521909132252,0.007262398724069252,0.006046021226818327,0.11315818505239317,0.017083671262141012,0.0038595725812565623,0.003309667110443004,0.20838695764541632,0.0027816295623779297,-0.012969330010727129,0.006842683710448164,-0.0019534137234267016,03-29-02-02,XAI,attention_same,6
-0.09562390852390851,0.002447163120567336,-0.03223349944629017,-0.08906964600831596,0.004821960851063824,-0.03381675415836102,-0.015399999999999858,0.024099999999999955,-0.19399999999999995,-0.003248912167606765,-1.3209219858152654e-05,-0.0064234772978959045,-0.13840714251146247,0.00864060558312646,-0.014888649635173695,-0.04771018486341054,0.0023196810406796893,-0.008278675939519396,-0.02109605073928833,-0.004510521888732855,-0.12275922298431391,-0.005020238603198845,-0.0025016487004724114,-0.0038184556854292707,03-29-02-02,XAI,attention_same,7
-0.009894018907968344,0.4707407496012759,nan,-0.004635489031448968,1.2242183690350876,nan,-0.11950000000000005,0.3872,nan,-0.0026176190476190526,0.04760279106858055,nan,-0.006940069706230428,0.2657097059211425,nan,0.000296811597553355,0.31340212394646877,nan,0.004052281379699707,0.0,nan,0.0007793864383110923,-0.007261712852705028,nan,03-29-02-02,XAI,attention_same,8
-0.1794073464373464,0.0070445390070921765,0.016369230769230747,-0.22111872956019657,0.01889713999054373,0.015552799999999992,-0.15539999999999998,0.04560000000000003,0.005800000000000027,-0.016337493658041605,0.005729456264775419,-0.00034102564102564056,-0.17747911116616297,0.023373821209433626,0.001510427649825452,-0.0995230802074871,0.009971244543727664,0.0013615500775841297,-0.11589109897613525,0.017294526100158636,-0.037661790847778265,-0.012762286093129481,0.0023381349958708393,-0.0008914283572290134,03-29-02-13,XAI,attention_opposite,0
-0.0038473856209150364,0.12436982197134178,0.030046936026935978,0.002926170896358545,0.1903101741163699,0.03699290062626259,0.14120000000000005,0.4191999999999999,0.09489999999999998,0.0016492537313432826,0.01575801128962223,0.004302087542087545,0.030602636907880565,0.08027786874672127,0.0037407609022627186,0.007890618050415445,0.08715849416548266,0.013751345445940977,0.1900328397750855,0.2115168571472168,0.028211653232574463,0.005586510266773266,0.008966093760790952,-0.0012037756868484469,03-29-02-13,XAI,attention_opposite,1
0.09523207070707074,-0.3342287096774193,nan,0.11669877677272729,-0.5317828383548387,nan,0.09049999999999991,-0.504,nan,0.013825000000000004,-0.04511956989247312,nan,0.06871086768147469,-0.171664517204107,nan,0.035486921963559105,-0.1499519532487262,nan,-0.0787565708160401,-0.2604191303253174,nan,0.00019744960059573519,-0.024673565413041776,nan,03-29-02-13,XAI,attention_opposite,2
-0.002529310344827604,0.11464751131221718,-0.019612987588652486,-0.003542575543221547,0.21285035018099552,-0.026835511493794317,-0.018000000000000016,0.21530000000000005,-0.05059999999999998,-0.0024750730994152065,-0.01233438914027149,-0.00758209219858157,0.04052320857306643,0.04549984665949963,-0.02360582807861311,0.013085880538393508,0.06498014591794612,-0.01583352047312954,0.015095651149749756,0.07509797811508168,-0.019526660442352295,-0.00015608535273468893,-0.016524835909698526,-0.003947322663284694,03-29-02-13,XAI,attention_opposite,3
-0.20791279761904763,0.09891680949241927,0.08976307007786433,-0.2114049709226191,0.11482999166776535,0.11732430115684092,-0.6635,0.25939999999999996,0.34520000000000006,0.0005147379346133948,-0.0015088991430454793,0.030709788654060086,-0.09501444371458742,0.02330707286066455,0.05054469040498652,-0.09392102183763837,0.027312086894155048,0.02893600628357533,-0.5670110583305359,0.16880661249160772,0.15074229240417475,-0.009604666629766532,-0.0004418519845547815,0.006805293029951177,03-29-02-13,XAI,attention_opposite,4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-29-02-13,XAI,attention_opposite,5
0.12858333333333336,-0.07359067028985505,0.053961522108843585,0.06164807411111112,-0.0545886314402174,0.05174399041241495,0.23049999999999998,-0.021199999999999997,0.05690000000000006,0.00806656565656566,-0.0030862318840579744,0.006958375850340141,0.11742543754255588,-0.03350896274407758,0.03341656209448379,0.039894729188229096,-0.017318935578186465,0.025140924105712753,0.2015930414199829,-0.02368563413619995,0.019662320613861084,0.012891988900273745,-0.005993449156159084,0.00604186934374628,03-29-02-21,XAI,random,0
0.18979601190476186,0.13215646929824548,-0.02452620772946862,0.15971540473214285,0.18014179163377192,0.012997678828502418,0.2448999999999999,0.27659999999999996,0.16789999999999994,0.018514831038798488,0.034292214912280704,0.000837801932367141,0.12077587163741035,0.10998359236691613,-0.034006938446259155,0.06507094329436688,0.07736561637588843,-0.014926468796290213,0.15415281057357788,0.11812734603881836,0.0462343692779541,0.021752572869031102,0.031396612590342245,-0.00555959444691018,03-29-02-21,XAI,random,1
